,mass_A,,,,mass_C,,,,mass_B,,mass_C
4.48E-01,9.401096E-02,3.28318E-03,-1.56452E-01,-7.508664E-03,1.012792E-01,3.205657E-03,-1.652817E-01,-1.480334E-02,1.676435E+03,1.825284E+04,-6.111003E-01
4.49E-01,9.380814E-02,3.277329E-03,-1.714178E-01,1.000264E-02,1.010494E-01,3.183647E-03,-2.063979E-01,4.059193E-03,1.695429E+03,1.385748E+04,-7.4121E-01
4.5E-01,9.366812E-02,3.303186E-03,-1.583793E-01,5.534358E-02,1.008664E-01,3.213775E-03,-2.156101E-01,4.00429E-02,1.70415E+03,5.67278E+03,-7.116425E-01
4.51E-01,9.349138E-02,3.388016E-03,-1.18157E-01,1.069181E-01,1.006181E-01,3.263733E-03,-2.529004E-01,5.663056E-02,1.706774E+03,2.011337E+02,-9.990758E-01
4.52E-01,9.343181E-02,3.517022E-03,-1.035354E-01,9.070397E-02,1.003606E-01,3.327036E-03,-1.98687E-01,-1.238549E-02,1.704552E+03,-1.973119E+03,-1.570648E+00
4.53E-01,9.328431E-02,3.569424E-03,-8.21314E-02,7.710555E-02,1.002208E-01,3.238962E-03,-1.467317E-01,-6.553037E-02,1.702828E+03,-3.169551E+03,-2.727585E+00
4.54E-01,9.326754E-02,3.671233E-03,-7.061681E-02,7.232881E-02,1.000671E-01,3.195976E-03,-2.201268E-01,-2.627875E-02,1.698213E+03,-4.227178E+03,-3.998206E+00
4.55E-01,9.314308E-02,3.714081E-03,-8.540976E-02,7.854112E-02,9.978051E-02,3.186404E-03,-1.993115E-01,-3.710488E-03,1.694374E+03,-2.789806E+03,-4.545464E+00
4.56E-01,9.309672E-02,3.828315E-03,-7.413475E-02,7.825003E-02,9.966848E-02,3.188555E-03,-1.117394E-01,3.604223E-03,1.692634E+03,-2.006708E+03,-5.560228E+00
4.57E-01,9.299481E-02,3.870581E-03,-1.193688E-01,5.629402E-02,9.955703E-02,3.193613E-03,-1.34686E-01,-6.50555E-04,1.69036E+03,-1.219881E+02,-5.889882E+00
4.58E-01,9.285799E-02,3.940903E-03,-1.437449E-01,7.429422E-02,9.93991E-02,3.187254E-03,-1.684334E-01,6.712751E-03,1.69239E+03,1.723335E+03,-6.572482E+00
4.59E-01,9.270732E-02,4.01917E-03,-1.545397E-01,3.603215E-02,9.922016E-02,3.207038E-03,-1.410319E-01,1.431722E-02,1.693807E+03,1.746614E+03,-7.107915E+00
4.6E-01,9.254891E-02,4.012967E-03,-1.618025E-01,-1.272751E-02,9.911772E-02,3.212692E-03,-1.051096E-01,3.47955E-02,1.695883E+03,2.746282E+03,-6.946086E+00
4.61E-01,9.238371E-02,3.993715E-03,-1.685376E-01,-2.608747E-02,9.900994E-02,3.276629E-03,-1.286036E-01,5.634793E-02,1.699299E+03,4.679469E+03,-6.176466E+00
4.62E-01,9.221183E-02,3.960793E-03,-1.599175E-01,-6.144254E-02,9.886052E-02,3.325388E-03,-1.670922E-01,1.19445E-02,1.705242E+03,6.051502E+03,-5.459092E+00
4.63E-01,9.206388E-02,3.87083E-03,-1.452782E-01,-8.67517E-02,9.867576E-02,3.300518E-03,-1.389898E-01,1.488027E-02,1.711402E+03,5.986306E+03,-4.929876E+00
4.64E-01,9.192128E-02,3.787289E-03,-1.468785E-01,-9.176499E-02,9.858254E-02,3.355148E-03,-1.047331E-01,2.672468E-02,1.717214E+03,6.021426E+03,-3.711789E+00
4.65E-01,9.177012E-02,3.6873E-03,-1.739421E-01,-1.165261E-01,9.846629E-02,3.353968E-03,-1.341093E-01,-1.692021E-02,1.723445E+03,6.915451E+03,-2.849803E+00
4.66E-01,9.157339E-02,3.554237E-03,-1.804685E-01,-1.274716E-01,9.831432E-02,3.321308E-03,-1.343809E-01,-2.971502E-02,1.731045E+03,5.370978E+03,-1.979037E+00
4.67E-01,9.140918E-02,3.432357E-03,-1.523794E-01,-1.265948E-01,9.819753E-02,3.294538E-03,-9.839771E-02,-5.10376E-02,1.734187E+03,3.330194E+03,-1.163076E+00
4.68E-01,9.126863E-02,3.301047E-03,-1.817371E-01,-1.432077E-01,9.811752E-02,3.219233E-03,-1.357012E-01,-5.096865E-02,1.737706E+03,4.114466E+03,-6.844038E-01
4.69E-01,9.104571E-02,3.145941E-03,-1.788925E-01,-1.422428E-01,9.792613E-02,3.1926E-03,-1.643444E-01,-1.914508E-02,1.742416E+03,2.432356E+03,3.885405E-01
4.7E-01,9.091085E-02,3.016562E-03,-1.455095E-01,-1.071111E-01,9.778646E-02,3.182187E-03,-1.314765E-01,-4.19216E-03,1.74257E+03,1.083821E+03,1.379923E+00
4.71E-01,9.075469E-02,2.931719E-03,-1.505932E-01,-8.506821E-02,9.766318E-02,3.184216E-03,-1.124813E-01,-8.601507E-03,1.744584E+03,3.774845E+03,2.09316E+00
4.72E-01,9.060966E-02,2.846425E-03,-1.117697E-01,-7.947187E-02,9.756149E-02,3.164984E-03,-1.373737E-01,-5.458753E-02,1.75012E+03,4.065253E+03,2.623672E+00
4.73E-01,9.053115E-02,2.772775E-03,-8.234979E-02,-2.644847E-02,9.738843E-02,3.075041E-03,-1.757969E-01,-6.529269E-02,1.752714E+03,2.869616E+03,2.523936E+00
4.74E-01,9.044496E-02,2.793528E-03,-9.963667E-02,3.845507E-03,9.72099E-02,3.034399E-03,-1.74862E-01,-2.973442E-02,1.755859E+03,1.155414E+03,2.039197E+00
4.75E-01,9.033188E-02,2.780466E-03,-1.314239E-01,-2.36149E-02,9.70387E-02,3.015572E-03,-1.177775E-01,-1.956089E-02,1.755025E+03,-1.562634E+03,2.007663E+00
4.76E-01,9.018211E-02,2.746298E-03,-1.45697E-01,-2.792046E-02,9.697435E-02,2.995277E-03,-1.02708E-01,-6.468964E-03,1.752734E+03,-1.226211E+03,2.099316E+00
4.77E-01,9.004048E-02,2.724625E-03,-1.469717E-01,-3.555022E-03,9.683329E-02,3.002634E-03,-1.148286E-01,-8.016516E-04,1.752573E+03,4.119087E+02,2.343632E+00
4.78E-01,8.988817E-02,2.739188E-03,-9.791151E-02,1.411241E-02,9.674469E-02,2.993674E-03,-8.33415E-02,-8.937673E-03,1.753558E+03,2.800367E+02,2.125605E+00
4.79E-01,8.984466E-02,2.75285E-03,-7.816363E-02,1.034356E-02,9.666661E-02,2.984759E-03,-1.172976E-01,-3.24637E-02,1.753133E+03,1.498359E+03,1.94699E+00
4.8E-01,8.973184E-02,2.759876E-03,-7.883486E-02,1.041129E-02,9.651009E-02,2.928746E-03,-1.167383E-01,-3.623144E-02,1.756555E+03,1.834727E+03,1.427151E+00
4.81E-01,8.968699E-02,2.773673E-03,-5.612771E-02,6.505963E-03,9.643313E-02,2.912296E-03,-8.968689E-02,1.936843E-03,1.756802E+03,5.305805E+02,1.177177E+00
4.82E-01,8.961959E-02,2.772887E-03,-8.721146E-02,1.381255E-03,9.633072E-02,2.93262E-03,-8.052101E-02,1.811288E-02,1.757616E+03,5.457236E+02,1.363448E+00
4.83E-01,8.951257E-02,2.776435E-03,-6.506222E-02,1.499597E-02,9.627209E-02,2.948522E-03,-7.89177E-02,3.43151E-03,1.757894E+03,1.344739E+03,1.458342E+00
4.84E-01,8.948946E-02,2.802879E-03,-8.918045E-02,5.938897E-02,9.617288E-02,2.939483E-03,-1.019883E-01,3.383266E-02,1.760305E+03,2.749911E+03,1.170916E+00
4.85E-01,8.933421E-02,2.895213E-03,-1.191864E-01,6.89694E-02,9.606811E-02,3.016187E-03,-8.975206E-02,4.202169E-02,1.763394E+03,3.130572E+03,1.0292E+00
4.86E-01,8.925109E-02,2.940818E-03,-1.057074E-01,3.168072E-02,9.599338E-02,3.023526E-03,-5.198783E-02,2.747983E-02,1.766566E+03,1.767078E+03,7.02817E-01
4.87E-01,8.912279E-02,2.958575E-03,-1.494056E-01,3.201023E-02,9.596413E-02,3.071147E-03,-6.664377E-02,2.162797E-02,1.766928E+03,3.760735E+03,9.426968E-01
4.88E-01,8.895228E-02,3.004839E-03,-1.710755E-01,5.196243E-02,9.586009E-02,3.066782E-03,-8.80196E-02,-3.460704E-04,1.774088E+03,6.226296E+03,5.13769E-01
4.89E-01,8.878064E-02,3.0625E-03,-1.770061E-01,5.046631E-02,9.57881E-02,3.070454E-03,-8.628681E-02,5.384905E-02,1.77938E+03,4.217052E+03,6.504249E-02
4.9E-01,8.859827E-02,3.105771E-03,-1.600671E-01,2.523948E-02,9.568752E-02,3.174481E-03,-9.216843E-02,5.612404E-02,1.782522E+03,3.092529E+03,5.55295E-01
4.91E-01,8.846051E-02,3.112979E-03,-1.001803E-01,2.182186E-02,9.560376E-02,3.182703E-03,-9.250238E-02,2.030509E-02,1.785565E+03,3.363209E+03,5.592363E-01
4.92E-01,8.839791E-02,3.149415E-03,-1.076915E-01,2.031731E-02,9.550251E-02,3.215091E-03,-7.974244E-02,2.595364E-02,1.789248E+03,5.281691E+03,5.296329E-01
4.93E-01,8.824512E-02,3.153613E-03,-1.533725E-01,7.373877E-03,9.544427E-02,3.23461E-03,-5.55806E-02,3.255073E-02,1.796129E+03,7.539633E+03,6.446001E-01
4.94E-01,8.809116E-02,3.164163E-03,-1.353066E-01,-9.312081E-03,9.539135E-02,3.280192E-03,-8.676299E-02,3.70421E-02,1.804328E+03,9.871136E+03,9.105838E-01
4.95E-01,8.797451E-02,3.134989E-03,-1.189242E-01,-1.036284E-02,9.527075E-02,3.308694E-03,-7.448059E-02,-3.174463E-03,1.815871E+03,1.251615E+04,1.363811E+00
4.96E-01,8.785331E-02,3.143437E-03,-1.139669E-01,-8.22082E-03,9.524239E-02,3.273843E-03,-3.508335E-02,-3.831058E-02,1.82936E+03,1.449294E+04,1.01108E+00
4.97E-01,8.774658E-02,3.118547E-03,-1.008791E-01,-2.36245E-02,9.520058E-02,3.232073E-03,-8.553741E-02,-2.822701E-02,1.844857E+03,1.632651E+04,8.725553E-01
4.98E-01,8.765155E-02,3.096188E-03,-1.050095E-01,8.099025E-03,9.507132E-02,3.217389E-03,-1.784696E-01,-1.295504E-02,1.862013E+03,1.448539E+04,9.358382E-01
4.99E-01,8.753656E-02,3.134745E-03,-1.071577E-01,7.340833E-02,9.484364E-02,3.206163E-03,-2.013021E-01,-5.71182E-03,1.873828E+03,6.660787E+03,5.599751E-01
5E-01,8.743724E-02,3.243005E-03,-6.424961E-02,9.622573E-02,9.466871E-02,3.205966E-03,-2.044948E-01,1.738087E-02,1.875334E+03,5.507743E+02,-2.934629E-01
5.01E-01,8.740806E-02,3.327197E-03,-6.209704E-02,9.974776E-02,9.443465E-02,3.240925E-03,-2.424291E-01,4.865889E-02,1.874929E+03,-1.846171E+03,-7.034404E-01
5.02E-01,8.731305E-02,3.4425E-03,-5.69701E-02,8.847962E-02,9.418385E-02,3.303283E-03,-2.231578E-01,4.118455E-02,1.871642E+03,-2.95894E+03,-1.160773E+00
5.03E-01,8.729412E-02,3.504156E-03,-4.558377E-02,7.059334E-02,9.398834E-02,3.323294E-03,-2.04028E-01,2.809669E-02,1.869011E+03,-3.588495E+03,-1.547624E+00
5.04E-01,8.722188E-02,3.583687E-03,-6.428256E-02,8.105344E-02,9.37758E-02,3.359477E-03,-1.787559E-01,-1.710579E-02,1.864465E+03,-3.200385E+03,-1.959329E+00
5.05E-01,8.716555E-02,3.666263E-03,-1.111702E-01,4.659557E-02,9.363082E-02,3.289082E-03,-1.531927E-01,-7.548972E-02,1.862611E+03,7.465433E+02,-3.338824E+00
5.06E-01,8.699954E-02,3.676878E-03,-1.47937E-01,1.745506E-02,9.346941E-02,3.208497E-03,-1.20264E-01,-4.943508E-02,1.865958E+03,3.351106E+03,-4.140653E+00
5.07E-01,8.686968E-02,3.701173E-03,-1.397094E-01,7.229489E-03,9.33903E-02,3.190212E-03,-9.497638E-02,-5.096344E-03,1.869313E+03,4.155766E+03,-4.48059E+00
5.08E-01,8.672012E-02,3.691337E-03,-1.392588E-01,2.755082E-03,9.327946E-02,3.198305E-03,-9.006851E-02,9.033809E-03,1.87427E+03,5.885827E+03,-4.29855E+00
5.09E-01,8.659116E-02,3.706683E-03,-1.451066E-01,-1.620036E-03,9.321016E-02,3.20828E-03,-9.551847E-02,-7.688119E-04,1.881084E+03,6.740313E+03,-4.306186E+00
5.1E-01,8.642991E-02,3.688097E-03,-1.508367E-01,-2.822836E-02,9.308842E-02,3.196767E-03,-1.25012E-01,-4.113975E-03,1.88775E+03,6.339788E+03,-4.22019E+00
5.11E-01,8.628949E-02,3.650227E-03,-1.398015E-01,-2.429386E-02,9.296014E-02,3.200052E-03,-1.424812E-01,9.256337E-03,1.893764E+03,5.887825E+03,-3.860805E+00
5.12E-01,8.61503E-02,3.639509E-03,-1.103635E-01,-1.816162E-02,9.280346E-02,3.21528E-03,-1.407341E-01,1.811019E-02,1.899526E+03,5.74114E+03,-3.648448E+00
5.13E-01,8.606876E-02,3.613903E-03,-1.193606E-01,-4.691319E-02,9.267867E-02,3.236272E-03,-1.471877E-01,6.653125E-03,1.905246E+03,3.789275E+03,-3.269817E+00
5.14E-01,8.591158E-02,3.545683E-03,-1.388057E-01,-6.311262E-02,9.250909E-02,3.228586E-03,-1.747206E-01,-4.500747E-03,1.907105E+03,1.772714E+03,-2.751699E+00
5.15E-01,8.579115E-02,3.487678E-03,-9.407329E-02,-6.061417E-02,9.232923E-02,3.22727E-03,-1.760301E-01,-6.584846E-03,1.908792E+03,1.164801E+03,-2.28085E+00
5.16E-01,8.572343E-02,3.424455E-03,-1.062448E-01,-8.842139E-02,9.215703E-02,3.215416E-03,-1.697038E-01,-9.49059E-03,1.909434E+03,-2.475096E+02,-1.860983E+00
5.17E-01,8.557866E-02,3.310835E-03,-1.201474E-01,-1.357343E-01,9.198982E-02,3.208289E-03,-1.652429E-01,-1.525601E-02,1.908297E+03,-1.015377E+03,-9.163636E-01
5.18E-01,8.548314E-02,3.152986E-03,-1.125371E-01,-1.228859E-01,9.182654E-02,3.184904E-03,-1.531238E-01,-1.771295E-02,1.907403E+03,-3.031351E+02,2.882936E-01
5.19E-01,8.535359E-02,3.065063E-03,-1.355299E-01,-4.690919E-02,9.168357E-02,3.172863E-03,-1.081349E-01,-3.033529E-02,1.90769E+03,1.542658E+03,9.75655E-01
5.2E-01,8.521208E-02,3.059168E-03,-1.555933E-01,-3.271111E-02,9.161027E-02,3.124234E-03,-1.126863E-01,-7.035509E-02,1.910489E+03,3.369967E+03,5.826457E-01
5.21E-01,8.50424E-02,2.999641E-03,-1.51874E-01,-4.273858E-02,9.14582E-02,3.032153E-03,-1.415019E-01,-4.97613E-02,1.91443E+03,4.231454E+03,2.903427E-01
5.22E-01,8.490833E-02,2.97369E-03,-1.145605E-01,-5.602991E-02,9.132727E-02,3.024711E-03,-1.056898E-01,-5.677889E-03,1.918952E+03,4.696307E+03,4.554028E-01
5.23E-01,8.481328E-02,2.887581E-03,-1.290087E-01,-9.674607E-02,9.124682E-02,3.020797E-03,-7.117517E-02,-7.321885E-03,1.923823E+03,3.967529E+03,1.186224E+00
5.24E-01,8.465031E-02,2.780198E-03,-1.532344E-01,-6.702137E-02,9.118492E-02,3.010067E-03,-9.791593E-02,-1.452276E-03,1.926887E+03,2.117523E+03,2.014674E+00
5.25E-01,8.450681E-02,2.753539E-03,-1.502783E-01,-2.813008E-03,9.105099E-02,3.017893E-03,-1.117946E-01,2.867386E-03,1.928058E+03,7.916416E+02,2.313224E+00
5.26E-01,8.434976E-02,2.774572E-03,-1.243346E-01,1.39403E-02,9.096133E-02,3.015802E-03,-7.023953E-02,-8.189337E-04,1.92847E+03,8.180606E+02,2.089567E+00
5.27E-01,8.425814E-02,2.781419E-03,-1.058579E-01,4.639761E-03,9.091051E-02,3.016255E-03,-1.03571E-01,-1.957439E-02,1.929694E+03,1.187128E+03,2.021763E+00
5.28E-01,8.413804E-02,2.783852E-03,-9.641031E-02,1.384015E-02,9.075418E-02,2.976653E-03,-1.121279E-01,6.711582E-04,1.930844E+03,2.127852E+03,1.669187E+00
5.29E-01,8.406532E-02,2.8091E-03,-1.016323E-01,2.368572E-02,9.068625E-02,3.017597E-03,-8.591885E-02,1.731857E-02,1.93395E+03,2.404276E+03,1.803687E+00
5.3E-01,8.393478E-02,2.831223E-03,-8.825078E-02,3.783684E-02,9.058235E-02,3.01129E-03,-1.175125E-01,4.439572E-03,1.935653E+03,1.975849E+03,1.551629E+00
5.31E-01,8.388882E-02,2.884773E-03,-8.129096E-02,4.736483E-02,9.045123E-02,3.026476E-03,-7.769875E-02,1.998976E-03,1.937902E+03,1.82969E+03,1.237005E+00
5.32E-01,8.37722E-02,2.925953E-03,-8.892759E-02,4.230209E-02,9.042677E-02,3.01563E-03,-5.249326E-02,7.503943E-03,1.939312E+03,2.086695E+03,7.720723E-01
5.33E-01,8.371096E-02,2.969377E-03,-9.15058E-02,2.110463E-02,9.034624E-02,3.041484E-03,-8.732049E-02,1.035684E-02,1.942075E+03,2.461194E+03,6.226201E-01
5.34E-01,8.358918E-02,2.968162E-03,-1.115161E-01,2.422642E-02,9.025213E-02,3.036344E-03,-7.400906E-02,3.140572E-02,1.944235E+03,2.480502E+03,5.862845E-01
5.35E-01,8.348793E-02,3.01783E-03,-1.126341E-01,4.679718E-02,9.019822E-02,3.104296E-03,-4.523344E-02,4.715918E-02,1.947036E+03,2.801767E+03,7.382442E-01
5.36E-01,8.336392E-02,3.061757E-03,-1.282411E-01,4.16839E-02,9.016166E-02,3.130662E-03,-6.593489E-02,1.39311E-02,1.949838E+03,2.969357E+03,5.807608E-01
5.37E-01,8.323145E-02,3.101198E-03,-1.260829E-01,4.337832E-02,9.006635E-02,3.132158E-03,-7.008734E-02,8.745442E-03,1.952975E+03,3.00868E+03,2.595297E-01
5.38E-01,8.311175E-02,3.148513E-03,-1.06768E-01,3.616547E-02,9.002149E-02,3.148153E-03,-6.113127E-02,3.651064E-02,1.955855E+03,3.092798E+03,-2.986452E-03
5.39E-01,8.301791E-02,3.173529E-03,-1.343221E-01,3.444976E-02,8.994409E-02,3.205179E-03,-9.254643E-02,4.017295E-02,1.95916E+03,3.379854E+03,2.618202E-01
5.4E-01,8.284311E-02,3.217413E-03,-1.545208E-01,5.419819E-02,8.983639E-02,3.228499E-03,-6.528485E-02,1.795619E-02,1.962615E+03,4.155511E+03,9.082897E-02
5.41E-01,8.270887E-02,3.281925E-03,-1.53466E-01,4.693531E-02,8.981352E-02,3.241092E-03,-8.485583E-02,2.297606E-02,1.967471E+03,5.131179E+03,-3.29302E-01
5.42E-01,8.253617E-02,3.311283E-03,-1.209122E-01,1.481008E-02,8.966668E-02,3.274451E-03,-6.934503E-02,3.826615E-02,1.972878E+03,4.799085E+03,-2.959558E-01
5.43E-01,8.246705E-02,3.311546E-03,-1.069437E-01,2.083388E-02,8.967483E-02,3.317624E-03,-7.107533E-02,4.317151E-02,1.977069E+03,5.499193E+03,4.831809E-02
5.44E-01,8.232229E-02,3.352951E-03,-1.160971E-01,1.601815E-02,8.952453E-02,3.360794E-03,-8.51762E-02,1.175717E-02,1.983876E+03,8.640158E+03,6.23929E-02
5.45E-01,8.223485E-02,3.343582E-03,-1.237445E-01,-2.522325E-02,8.950448E-02,3.341138E-03,-5.23002E-02,-1.291296E-03,1.99435E+03,1.227055E+04,-1.925901E-02
5.46E-01,8.20748E-02,3.302505E-03,-1.325702E-01,-1.758352E-02,8.941993E-02,3.358211E-03,-8.980904E-02,7.0176E-03,2.008417E+03,1.512868E+04,4.345336E-01
5.47E-01,8.196971E-02,3.308415E-03,-1.140814E-01,1.434554E-02,8.932486E-02,3.355173E-03,-7.217732E-02,-4.708823E-02,2.024607E+03,1.54428E+04,3.6424E-01
5.48E-01,8.184663E-02,3.331196E-03,-1.250607E-01,2.308698E-02,8.927558E-02,3.264035E-03,-1.0284E-01,-5.569266E-02,2.039303E+03,1.56002E+04,-5.179631E-01
5.49E-01,8.171959E-02,3.354589E-03,-1.073708E-01,8.673827E-03,8.911918E-02,3.243788E-03,-1.715882E-01,4.744786E-02,2.055807E+03,1.483116E+04,-8.578762E-01
5.5E-01,8.163189E-02,3.348543E-03,-6.362217E-02,-7.806598E-04,8.89324E-02,3.358931E-03,-2.079215E-01,6.128887E-02,2.068965E+03,1.104153E+04,8.152227E-02
5.51E-01,8.159235E-02,3.353027E-03,-2.468186E-02,2.217409E-02,8.870334E-02,3.366366E-03,-2.529798E-01,-5.94774E-02,2.077891E+03,6.817268E+03,1.074726E-01
5.52E-01,8.158253E-02,3.392891E-03,-4.893204E-02,2.86357E-02,8.842644E-02,3.239976E-03,-2.044313E-01,-7.682247E-02,2.082599E+03,2.842427E+03,-1.279964E+00
5.53E-01,8.149448E-02,3.410299E-03,-8.474403E-02,2.139854E-02,8.829447E-02,3.212721E-03,-9.38323E-02,-5.438638E-03,2.083575E+03,-1.09615E+03,-1.664295E+00
5.54E-01,8.141304E-02,3.435689E-03,-1.049415E-01,2.581986E-02,8.823878E-02,3.229099E-03,-6.699529E-02,4.79003E-02,2.080407E+03,-4.259404E+03,-1.733604E+00
5.55E-01,8.12846E-02,3.461939E-03,-9.402067E-02,1.693061E-02,8.816048E-02,3.308522E-03,-9.664834E-02,3.584298E-02,2.075057E+03,-6.600521E+03,-1.27819E+00
5.56E-01,8.1225E-02,3.46955E-03,-6.386495E-02,1.717119E-02,8.804548E-02,3.300785E-03,-8.041771E-02,1.898212E-04,2.067206E+03,-7.933037E+03,-1.417431E+00
5.57E-01,8.115687E-02,3.496281E-03,-1.088463E-01,1.207328E-02,8.799965E-02,3.308901E-03,-9.073313E-02,-4.667878E-02,2.059191E+03,-5.596768E+03,-1.568571E+00
5.58E-01,8.100731E-02,3.493696E-03,-1.3271E-01,-1.418253E-02,8.786401E-02,3.207427E-03,-7.401932E-02,-3.583291E-02,2.056013E+03,-2.411893E+03,-2.390726E+00
5.59E-01,8.089145E-02,3.467916E-03,-1.021673E-01,-1.486964E-02,8.785161E-02,3.237235E-03,-8.524543E-02,3.393825E-03,2.054367E+03,-1.138782E+03,-1.898258E+00
5.6E-01,8.080297E-02,3.463957E-03,-9.466884E-02,-2.639796E-02,8.769352E-02,3.214215E-03,-1.014164E-01,1.333134E-02,2.053735E+03,1.371632E+03,-2.075731E+00
5.61E-01,8.070211E-02,3.41512E-03,-7.512032E-02,-2.74447E-02,8.764878E-02,3.263898E-03,-9.887295E-02,8.480179E-03,2.05711E+03,4.359956E+03,-1.247074E+00
5.62E-01,8.065273E-02,3.409068E-03,-4.766908E-02,-4.661202E-02,8.749578E-02,3.231175E-03,-1.139179E-01,1.63208E-04,2.062455E+03,5.751225E+03,-1.489133E+00
5.63E-01,8.060677E-02,3.321896E-03,-9.451786E-02,-3.370365E-02,8.742094E-02,3.264224E-03,-8.956755E-02,3.214574E-02,2.068612E+03,4.624121E+03,-4.849088E-01
5.64E-01,8.04637E-02,3.34166E-03,-1.469713E-01,1.913803E-02,8.731664E-02,3.295467E-03,-1.258553E-01,-8.412489E-03,2.071703E+03,2.960286E+03,-3.862097E-01
5.65E-01,8.031283E-02,3.360172E-03,-1.186609E-01,2.060697E-02,8.716923E-02,3.2474E-03,-1.025485E-01,-2.177752E-02,2.074533E+03,2.990368E+03,-9.423025E-01
5.66E-01,8.022637E-02,3.382874E-03,-8.807507E-02,1.447119E-02,8.711154E-02,3.251911E-03,-1.004661E-01,-1.635754E-02,2.077684E+03,3.873169E+03,-1.089692E+00
5.67E-01,8.013668E-02,3.389114E-03,-1.103283E-01,-1.481729E-02,8.69683E-02,3.214684E-03,-1.419407E-01,-2.072231E-02,2.082279E+03,5.545844E+03,-1.4626E+00
5.68E-01,8.000572E-02,3.35324E-03,-8.709933E-02,-5.977305E-02,8.682766E-02,3.210467E-03,-1.136216E-01,-6.29476E-03,2.088776E+03,5.373228E+03,-1.198938E+00
5.69E-01,7.996248E-02,3.269568E-03,-1.034178E-01,-7.714826E-02,8.674106E-02,3.202095E-03,-1.067686E-01,-4.419102E-03,2.093026E+03,4.531995E+03,-5.702985E-01
5.7E-01,7.979888E-02,3.198943E-03,-1.252E-01,-6.96366E-02,8.661413E-02,3.201629E-03,-9.795244E-02,-5.703246E-03,2.09784E+03,3.391989E+03,2.257649E-02
5.71E-01,7.971208E-02,3.130295E-03,-1.204726E-01,-9.404815E-02,8.654394E-02,3.187797E-03,-1.045241E-01,-2.560418E-02,2.09981E+03,2.857356E+03,4.822345E-01
5.72E-01,7.955794E-02,3.010847E-03,-1.39547E-01,-1.129562E-01,8.640508E-02,3.15042E-03,-1.398556E-01,-3.493417E-02,2.103554E+03,3.664616E+03,1.167766E+00
5.73E-01,7.943299E-02,2.904383E-03,-1.225931E-01,-9.546185E-02,8.626423E-02,3.117929E-03,-9.128739E-02,-1.388844E-02,2.107139E+03,3.410164E+03,1.790497E+00
5.74E-01,7.931275E-02,2.819923E-03,-8.840082E-02,-5.033525E-02,8.62225E-02,3.122643E-03,-8.255577E-02,-1.620063E-02,2.110375E+03,2.164877E+03,2.508557E+00
5.75E-01,7.925619E-02,2.803712E-03,-7.993019E-02,3.542689E-02,8.609912E-02,3.085528E-03,-8.190079E-02,-3.52013E-02,2.111469E+03,-2.673343E+02,2.358305E+00
5.76E-01,7.915289E-02,2.890777E-03,-1.120624E-01,3.555965E-02,8.60587E-02,3.052241E-03,-5.422745E-02,-2.974861E-02,2.10984E+03,-6.677984E+02,1.339381E+00
5.77E-01,7.903206E-02,2.874832E-03,-1.270384E-01,-4.151999E-02,8.599066E-02,3.02603E-03,-8.292839E-02,-4.330408E-02,2.110133E+03,6.390792E+02,1.244747E+00
5.78E-01,7.889881E-02,2.807737E-03,-1.038796E-01,-9.540039E-03,8.589284E-02,2.965633E-03,-1.083381E-01,-6.131732E-02,2.111118E+03,7.546037E+02,1.293277E+00
5.79E-01,7.88243E-02,2.855751E-03,-9.07476E-02,1.716919E-02,8.577399E-02,2.903396E-03,-8.565087E-02,-2.642561E-02,2.111642E+03,2.000751E+03,3.927919E-01
5.8E-01,7.871732E-02,2.842075E-03,-5.62379E-02,1.141823E-02,8.572154E-02,2.912781E-03,-2.379066E-02,8.054944E-03,2.11512E+03,1.696594E+03,5.783682E-01
5.81E-01,7.871183E-02,2.878588E-03,-5.27102E-02,4.22949E-02,8.57264E-02,2.919506E-03,-2.644017E-02,5.629797E-02,2.115036E+03,1.703992E+03,3.34217E-01
5.82E-01,7.86119E-02,2.926665E-03,-9.593371E-02,3.06842E-02,8.566866E-02,3.025377E-03,-8.981634E-02,4.207693E-02,2.118528E+03,2.779472E+03,8.014187E-01
5.83E-01,7.851996E-02,2.939956E-03,-5.83091E-02,2.776815E-02,8.554677E-02,3.00366E-03,-1.214936E-01,8.416764E-03,2.120595E+03,1.712934E+03,5.194146E-01
5.84E-01,7.849528E-02,2.982202E-03,-1.029113E-01,2.003858E-02,8.542568E-02,3.042211E-03,-9.81144E-02,1.219675E-02,2.121954E+03,2.180323E+03,4.961045E-01
5.85E-01,7.831414E-02,2.980033E-03,-1.406103E-01,9.936419E-03,8.535054E-02,3.028053E-03,-4.630767E-02,3.697245E-02,2.124955E+03,3.086916E+03,3.910062E-01
5.86E-01,7.821406E-02,3.002074E-03,-8.527229E-02,5.354435E-02,8.533306E-02,3.116156E-03,-7.195573E-02,4.341876E-02,2.128127E+03,2.614229E+03,9.180822E-01
5.87E-01,7.814359E-02,3.087122E-03,-1.115747E-01,4.920374E-02,8.520663E-02,3.114891E-03,-7.904337E-02,1.186755E-02,2.130184E+03,3.027565E+03,2.25258E-01
5.88E-01,7.799091E-02,3.100482E-03,-1.278657E-01,2.176642E-02,8.517497E-02,3.139891E-03,-1.104213E-01,5.454914E-02,2.134182E+03,3.379332E+03,3.143E-01
