,mass_A,,,,mass_C,,,,mass_B,,mass_C
3.54E-01,5.927361E-02,4.16481E-03,-2.869183E-01,-1.475632E-01,6.533087E-02,4.428896E-03,-2.65615E-01,-1.372344E-02,5.384037E+03,2.751995E+04,2.496413E+00
3.545E-01,5.911497E-02,4.115208E-03,-3.165543E-01,-1.024064E-01,6.522181E-02,4.365193E-03,-3.271528E-01,-1.11563E-02,5.39795E+03,2.837415E+04,2.344114E+00
3.55E-01,5.895705E-02,4.062403E-03,-3.180873E-01,-1.420186E-01,6.500371E-02,4.417739E-03,-2.794413E-01,6.307849E-02,5.412411E+03,3.212941E+04,3.363154E+00
3.555E-01,5.879688E-02,3.973189E-03,-3.026505E-01,-1.256992E-01,6.494237E-02,4.428272E-03,-2.584828E-01,2.143875E-02,5.430079E+03,3.237585E+04,4.23511E+00
3.56E-01,5.86544E-02,3.936704E-03,-2.84143E-01,-4.697656E-02,6.474523E-02,4.439178E-03,-3.293027E-01,4.716932E-03,5.444787E+03,3.301272E+04,4.716038E+00
3.565E-01,5.851274E-02,3.926212E-03,-3.062422E-01,-1.226378E-01,6.461307E-02,4.432989E-03,-3.280126E-01,2.864083E-02,5.463092E+03,3.057647E+04,4.748862E+00
3.57E-01,5.834816E-02,3.814066E-03,-2.92288E-01,-7.704238E-02,6.441722E-02,4.467819E-03,-3.00837E-01,4.679453E-02,5.475364E+03,3.445758E+04,6.148132E+00
3.575E-01,5.822045E-02,3.84917E-03,-2.856494E-01,1.156302E-01,6.431223E-02,4.479783E-03,-2.716326E-01,4.849695E-02,5.497549E+03,3.17735E+04,5.910134E+00
3.58E-01,5.806251E-02,3.929697E-03,-3.221803E-01,4.610034E-02,6.414559E-02,4.516316E-03,-2.402919E-01,3.399203E-02,5.507137E+03,2.092942E+04,5.508264E+00
3.585E-01,5.789827E-02,3.89527E-03,-3.200958E-01,-3.814775E-03,6.407194E-02,4.513775E-03,-2.6545E-01,-4.651887E-02,5.518479E+03,2.150187E+04,5.72105E+00
3.59E-01,5.774241E-02,3.925882E-03,-3.538431E-01,6.286231E-02,6.388014E-02,4.469797E-03,-3.189611E-01,-6.347702E-02,5.528639E+03,1.886101E+04,5.064231E+00
3.595E-01,5.754443E-02,3.958133E-03,-3.65511E-01,7.840509E-02,6.375298E-02,4.450298E-03,-2.32802E-01,-3.661218E-02,5.53734E+03,1.578758E+04,4.532485E+00
3.6E-01,5.73769E-02,4.004287E-03,-3.501449E-01,5.596471E-02,6.364733E-02,4.433185E-03,-3.092839E-01,-5.589785E-02,5.544427E+03,1.286026E+04,3.91294E+00
3.605E-01,5.719428E-02,4.014097E-03,-3.478473E-01,-1.593659E-02,6.344369E-02,4.394401E-03,-3.148019E-01,-6.103814E-02,5.5502E+03,1.076211E+04,3.482395E+00
3.61E-01,5.702905E-02,3.98835E-03,-2.960415E-01,-2.438184E-03,6.333253E-02,4.372147E-03,-2.310863E-01,-7.015879E-02,5.555189E+03,1.258271E+04,3.484235E+00
3.615E-01,5.689824E-02,4.011659E-03,-2.960357E-01,5.241753E-03,6.321261E-02,4.324242E-03,-3.231701E-01,-1.090519E-01,5.562783E+03,1.459775E+04,2.834021E+00
3.62E-01,5.673302E-02,3.993592E-03,-3.420478E-01,-4.44583E-02,6.300936E-02,4.263095E-03,-2.988459E-01,-8.504592E-02,5.569786E+03,1.440298E+04,2.458738E+00
3.625E-01,5.655619E-02,3.967201E-03,-3.4734E-01,-2.364424E-02,6.291376E-02,4.239196E-03,-2.416747E-01,-4.960945E-02,5.577186E+03,1.576822E+04,2.449782E+00
3.63E-01,5.638568E-02,3.969948E-03,-2.950521E-01,-5.307548E-03,6.276769E-02,4.213485E-03,-3.369701E-01,-1.033235E-01,5.585555E+03,1.569701E+04,2.185347E+00
3.635E-01,5.626114E-02,3.961893E-03,-3.123928E-01,-4.089982E-02,6.257679E-02,4.135872E-03,-3.361937E-01,-1.472002E-01,5.592883E+03,1.344206E+04,1.577943E+00
3.64E-01,5.607329E-02,3.929048E-03,-3.506171E-01,-1.275691E-01,6.243149E-02,4.066285E-03,-2.340317E-01,-1.116182E-01,5.598997E+03,1.212995E+04,1.236493E+00
3.645E-01,5.591052E-02,3.834324E-03,-3.229107E-01,-1.579917E-01,6.234276E-02,4.024254E-03,-2.88816E-01,-1.374316E-01,5.605013E+03,1.2441E+04,1.691328E+00
3.65E-01,5.575038E-02,3.771056E-03,-3.233514E-01,-8.987171E-02,6.214268E-02,3.928853E-03,-2.941674E-01,-7.558374E-02,5.611438E+03,1.391094E+04,1.414087E+00
3.655E-01,5.558717E-02,3.744453E-03,-3.32981E-01,-7.19999E-02,6.204859E-02,3.94867E-03,-2.29482E-01,5.133613E-02,5.618924E+03,1.402271E+04,1.810272E+00
3.66E-01,5.541739E-02,3.699056E-03,-3.507003E-01,-1.284969E-01,6.19132E-02,3.98019E-03,-2.994102E-01,3.701301E-02,5.62546E+03,1.309403E+04,2.47817E+00
3.665E-01,5.523647E-02,3.615956E-03,-3.25003E-01,-1.874231E-01,6.174918E-02,3.985683E-03,-2.642849E-01,9.545107E-03,5.632018E+03,1.885352E+04,3.249204E+00
3.67E-01,5.509239E-02,3.511633E-03,-2.945165E-01,-4.656944E-03,6.164891E-02,3.989735E-03,-2.730755E-01,-1.761284E-02,5.644314E+03,1.616613E+04,4.170627E+00
3.675E-01,5.494195E-02,3.611299E-03,-3.123393E-01,2.423099E-01,6.147611E-02,3.968071E-03,-3.290723E-01,-5.075751E-02,5.648184E+03,2.397737E+03,3.125309E+00
3.68E-01,5.478005E-02,3.753943E-03,-3.216271E-01,2.732463E-01,6.131984E-02,3.938977E-03,-2.765302E-01,-6.664297E-02,5.646712E+03,2.542812E+03,1.62067E+00
3.685E-01,5.462033E-02,3.884545E-03,-2.708068E-01,2.162585E-01,6.119958E-02,3.901428E-03,-3.070028E-01,-4.81342E-02,5.650727E+03,7.149672E+03,1.470235E-01
3.69E-01,5.450925E-02,3.970202E-03,-2.10648E-01,1.56025E-01,6.101284E-02,3.890843E-03,-3.713705E-01,-7.788081E-02,5.653861E+03,7.014646E+03,-6.991061E-01
3.695E-01,5.440968E-02,4.04057E-03,-1.979482E-01,1.52525E-01,6.082821E-02,3.823547E-03,-3.500439E-01,-5.860966E-02,5.657741E+03,8.101083E+03,-1.936546E+00
3.7E-01,5.43113E-02,4.122727E-03,-2.290844E-01,1.187197E-01,6.066279E-02,3.832233E-03,-3.051945E-01,1.947462E-02,5.661962E+03,1.005501E+04,-2.618669E+00
3.705E-01,5.41806E-02,4.15929E-03,-2.220695E-01,6.051998E-02,6.052301E-02,3.843021E-03,-3.026462E-01,8.638722E-02,5.667796E+03,1.551689E+04,-2.854722E+00
3.71E-01,5.408923E-02,4.183247E-03,-1.84097E-01,3.054762E-02,6.036014E-02,3.918621E-03,-3.711887E-01,1.597444E-01,5.677479E+03,1.627354E+04,-2.416389E+00
3.715E-01,5.39965E-02,4.189837E-03,-2.064082E-01,7.369049E-02,6.015182E-02,4.002766E-03,-4.493203E-01,1.454718E-01,5.68407E+03,1.595617E+04,-1.740786E+00
3.72E-01,5.388282E-02,4.256937E-03,-2.35967E-01,5.511774E-02,5.991082E-02,4.064092E-03,-4.450194E-01,1.77803E-01,5.693435E+03,2.608084E+04,-1.832353E+00
3.725E-01,5.376053E-02,4.244955E-03,-2.536483E-01,1.896628E-02,5.97068E-02,4.180569E-03,-3.769997E-01,1.858557E-01,5.710151E+03,2.034763E+04,-6.203741E-01
3.73E-01,5.362917E-02,4.275904E-03,-3.625478E-01,1.403369E-02,5.953382E-02,4.249948E-03,-2.64067E-01,1.770219E-01,5.713783E+03,1.329038E+04,-2.518578E-01
3.735E-01,5.339798E-02,4.258989E-03,-4.11475E-01,-1.953481E-02,5.944274E-02,4.357591E-03,-2.071637E-01,1.723113E-01,5.723441E+03,2.579634E+04,9.345258E-01
3.74E-01,5.32177E-02,4.256369E-03,-3.808295E-01,-2.221656E-02,5.932666E-02,4.422259E-03,-2.469053E-01,1.412478E-01,5.739579E+03,2.849606E+04,1.5555E+00
3.745E-01,5.301715E-02,4.236772E-03,-4.14782E-01,-4.352869E-02,5.919583E-02,4.498838E-03,-2.527306E-01,1.551162E-01,5.751937E+03,2.684202E+04,2.428724E+00
3.75E-01,5.280291E-02,4.21284E-03,-4.0718E-01,-3.454846E-02,5.907393E-02,4.577375E-03,-2.473472E-01,1.452381E-01,5.766421E+03,2.44453E+04,3.326871E+00
3.755E-01,5.260997E-02,4.202224E-03,-4.225802E-01,3.481983E-03,5.894848E-02,4.644077E-03,-2.281949E-01,7.037181E-02,5.776382E+03,2.470475E+04,3.987596E+00
3.76E-01,5.238033E-02,4.216322E-03,-4.308122E-01,1.22141E-02,5.884574E-02,4.647747E-03,-1.814815E-01,9.876327E-03,5.791126E+03,2.72206E+04,3.81759E+00
3.765E-01,5.217916E-02,4.214438E-03,-4.099957E-01,4.353486E-02,5.8767E-02,4.653953E-03,-1.797628E-01,4.197305E-02,5.803603E+03,2.018664E+04,3.816895E+00
3.77E-01,5.197034E-02,4.259857E-03,-4.113707E-01,6.648412E-03,5.866597E-02,4.68972E-03,-2.345187E-01,3.592727E-02,5.811313E+03,1.947051E+04,3.673379E+00
3.775E-01,5.176779E-02,4.221086E-03,-3.312764E-01,-1.932282E-02,5.853248E-02,4.68988E-03,-2.415303E-01,4.344445E-02,5.823073E+03,3.030436E+04,3.964265E+00
3.78E-01,5.163906E-02,4.240534E-03,-2.936481E-01,2.767077E-02,5.842444E-02,4.733165E-03,-2.867461E-01,3.789583E-02,5.841617E+03,3.539375E+04,4.15249E+00
3.785E-01,5.147414E-02,4.248757E-03,-3.236306E-01,4.659171E-02,5.824574E-02,4.727776E-03,-2.858834E-01,2.896023E-02,5.858467E+03,3.293775E+04,4.046332E+00
3.79E-01,5.131543E-02,4.287126E-03,-3.169348E-01,-1.211028E-02,5.813856E-02,4.762125E-03,-2.798563E-01,2.533482E-02,5.874555E+03,2.825518E+04,3.982281E+00
3.795E-01,5.115721E-02,4.236647E-03,-2.779636E-01,4.405895E-02,5.796588E-02,4.753111E-03,-3.728659E-01,-3.106444E-02,5.886722E+03,2.87337E+04,4.337799E+00
3.8E-01,5.103747E-02,4.331185E-03,-2.595081E-01,7.628958E-02,5.776569E-02,4.731061E-03,-3.728079E-01,-1.664767E-02,5.903289E+03,3.319414E+04,3.401235E+00
3.805E-01,5.08977E-02,4.312936E-03,-2.313578E-01,3.434554E-02,5.759307E-02,4.736463E-03,-3.322869E-01,1.641874E-02,5.919917E+03,3.274046E+04,3.619516E+00
3.81E-01,5.080611E-02,4.36553E-03,-2.48674E-01,4.305803E-02,5.743341E-02,4.747479E-03,-2.782793E-01,7.634019E-03,5.936029E+03,3.029163E+04,3.298462E+00
3.815E-01,5.064903E-02,4.355994E-03,-2.648345E-01,2.45622E-03,5.731479E-02,4.744097E-03,-3.216584E-01,-4.152455E-02,5.950208E+03,2.661601E+04,3.332186E+00
3.82E-01,5.054128E-02,4.367986E-03,-2.498081E-01,-2.600182E-02,5.711175E-02,4.705955E-03,-3.859819E-01,-4.826509E-02,5.962645E+03,2.244023E+04,2.944553E+00
3.825E-01,5.039922E-02,4.329992E-03,-2.569087E-01,-4.67793E-02,5.692881E-02,4.695832E-03,-3.457209E-01,-8.263457E-03,5.972648E+03,2.25135E+04,3.20681E+00
3.83E-01,5.028437E-02,4.321207E-03,-2.278277E-01,-5.898787E-02,5.676603E-02,4.697691E-03,-3.257262E-01,9.15003E-03,5.985159E+03,2.198921E+04,3.324263E+00
3.835E-01,5.017139E-02,4.271005E-03,-2.042029E-01,-8.279789E-02,5.660309E-02,4.704982E-03,-2.675755E-01,-3.389052E-02,5.994638E+03,1.901411E+04,3.860171E+00
3.84E-01,5.008016E-02,4.238409E-03,-1.995802E-01,-1.000935E-01,5.649845E-02,4.663801E-03,-2.02331E-01,-3.935373E-02,6.004173E+03,1.899418E+04,3.791906E+00
3.845E-01,4.997181E-02,4.170911E-03,-1.806377E-01,-1.214901E-01,5.640076E-02,4.665628E-03,-2.398941E-01,-4.577623E-02,6.013632E+03,1.65107E+04,4.400326E+00
3.85E-01,4.989953E-02,4.116919E-03,-1.802199E-01,-1.331833E-01,5.625856E-02,4.618025E-03,-3.081971E-01,-6.033878E-02,6.020683E+03,1.565614E+04,4.50572E+00
3.855E-01,4.979159E-02,4.037728E-03,-2.355423E-01,-1.429268E-01,5.609256E-02,4.60529E-03,-2.368121E-01,-5.516416E-02,6.029288E+03,1.702014E+04,5.147045E+00
3.86E-01,4.966398E-02,3.973992E-03,-2.95028E-01,-7.345565E-02,5.602175E-02,4.56286E-03,-2.727885E-01,-5.512724E-02,6.037704E+03,1.336935E+04,5.291747E+00
3.865E-01,4.949656E-02,3.964272E-03,-3.333783E-01,-2.998024E-02,5.581977E-02,4.550162E-03,-3.100037E-01,-6.329701E-02,6.042657E+03,9.083668E+03,5.293746E+00
3.87E-01,4.933061E-02,3.944012E-03,-3.580373E-01,-6.876666E-02,5.571174E-02,4.499563E-03,-2.430957E-01,-7.018799E-02,6.046787E+03,8.348413E+03,4.97571E+00
3.875E-01,4.913852E-02,3.895506E-03,-3.854163E-01,-1.591308E-01,5.557667E-02,4.479974E-03,-2.775211E-01,-5.89947E-02,6.051006E+03,8.730714E+03,5.187213E+00
3.88E-01,4.894519E-02,3.784881E-03,-3.157127E-01,-1.430374E-01,5.543422E-02,4.440569E-03,-2.232125E-01,-1.102588E-01,6.055518E+03,7.123042E+03,5.769896E+00
3.885E-01,4.882281E-02,3.752468E-03,-2.972521E-01,-5.090708E-02,5.535346E-02,4.369716E-03,-2.775924E-01,-1.623072E-01,6.058129E+03,3.969781E+03,5.399298E+00
3.89E-01,4.864794E-02,3.733974E-03,-3.531068E-01,-6.812608E-02,5.515663E-02,4.278261E-03,-2.938184E-01,-1.15293E-01,6.059488E+03,4.509431E+03,4.78022E+00
3.895E-01,4.846971E-02,3.684342E-03,-3.53477E-01,-1.853368E-01,5.505964E-02,4.254423E-03,-2.155484E-01,-1.543436E-01,6.062638E+03,8.363894E+03,4.944218E+00
3.9E-01,4.829446E-02,3.548637E-03,-2.836496E-01,-1.523172E-01,5.494108E-02,4.123918E-03,-2.736317E-01,-1.830509E-01,6.067852E+03,7.01391E+03,4.946756E+00
3.905E-01,4.818606E-02,3.532025E-03,-2.698081E-01,-5.397956E-02,5.478601E-02,4.071372E-03,-2.707656E-01,-7.303845E-02,6.069652E+03,2.908419E+03,4.671816E+00
3.91E-01,4.802465E-02,3.494658E-03,-3.373984E-01,-9.517539E-02,5.467031E-02,4.050879E-03,-2.363929E-01,-1.159124E-01,6.07076E+03,4.878491E+03,4.784331E+00
3.915E-01,4.784866E-02,3.436849E-03,-2.878551E-01,-1.812803E-01,5.454962E-02,3.955459E-03,-2.075522E-01,-1.610599E-01,6.074531E+03,8.488289E+03,4.42549E+00
3.92E-01,4.77368E-02,3.313377E-03,-2.563732E-01,4.030927E-02,5.446276E-02,3.88982E-03,-2.202555E-01,-1.507182E-01,6.079248E+03,6.773489E+03,4.898508E+00
3.925E-01,4.759228E-02,3.477159E-03,-2.425174E-01,1.891182E-01,5.432936E-02,3.804741E-03,-2.610711E-01,-1.415157E-01,6.081304E+03,5.812266E+03,2.783745E+00
3.93E-01,4.749428E-02,3.502496E-03,-2.436982E-01,8.220319E-02,5.420169E-02,3.748304E-03,-2.635493E-01,-1.351377E-01,6.085061E+03,1.083005E+03,2.098794E+00
3.935E-01,4.734859E-02,3.559362E-03,-2.058042E-01,1.050003E-02,5.406581E-02,3.669603E-03,-2.926618E-01,-1.359095E-01,6.082387E+03,7.547185E+02,9.40239E-01
3.94E-01,4.728848E-02,3.512996E-03,-2.306468E-01,-4.247996E-03,5.390903E-02,3.612394E-03,-2.196434E-01,-8.524727E-03,6.085815E+03,6.950215E+03,8.601549E-01
3.945E-01,4.711794E-02,3.555114E-03,-2.851238E-01,6.220575E-02,5.384617E-02,3.661079E-03,-1.542665E-01,1.7023E-01,6.089337E+03,7.637872E+03,9.022915E-01
3.95E-01,4.700335E-02,3.575201E-03,-2.01309E-01,8.141515E-02,5.375476E-02,3.782624E-03,-2.149026E-01,1.284709E-01,6.093453E+03,1.156264E+04,1.75974E+00
3.955E-01,4.691663E-02,3.636529E-03,-2.051271E-01,7.616017E-02,5.363127E-02,3.78955E-03,-2.857997E-01,5.232651E-02,6.1009E+03,8.784906E+03,1.305493E+00
3.96E-01,4.679822E-02,3.651362E-03,-2.143101E-01,6.331683E-02,5.346896E-02,3.834951E-03,-2.337399E-01,1.091858E-01,6.102238E+03,7.622594E+03,1.576473E+00
3.965E-01,4.670232E-02,3.699846E-03,-2.328145E-01,7.671832E-02,5.339753E-02,3.898735E-03,-2.675609E-01,9.764915E-02,6.108523E+03,1.339514E+04,1.701541E+00
3.97E-01,4.656541E-02,3.72808E-03,-2.56055E-01,5.718967E-02,5.32014E-02,3.9326E-03,-2.660635E-01,7.813651E-02,6.115633E+03,1.487531E+04,1.765288E+00
3.975E-01,4.644627E-02,3.757036E-03,-2.403725E-01,4.977817E-02,5.313146E-02,3.976872E-03,-2.528756E-01,7.397316E-02,6.123398E+03,1.857876E+04,1.883437E+00
3.98E-01,4.632504E-02,3.777858E-03,-2.132301E-01,8.68587E-02,5.294853E-02,4.006573E-03,-2.866399E-01,6.465976E-02,6.134212E+03,1.959763E+04,1.97769E+00
3.985E-01,4.623304E-02,3.843894E-03,-2.297288E-01,1.061095E-01,5.284482E-02,4.041532E-03,-2.072508E-01,4.942085E-02,6.142995E+03,1.830584E+04,1.712155E+00
3.99E-01,4.609531E-02,3.883968E-03,-2.825025E-01,5.048398E-02,5.274128E-02,4.055994E-03,-2.926184E-01,4.61972E-02,6.152518E+03,2.394934E+04,1.482733E+00
3.995E-01,4.595053E-02,3.894378E-03,-2.695945E-01,4.592361E-02,5.255221E-02,4.087729E-03,-3.253872E-01,5.63128E-02,6.166945E+03,3.178523E+04,1.677605E+00
4E-01,4.582571E-02,3.929891E-03,-2.558128E-01,3.174225E-02,5.241589E-02,4.112307E-03,-2.408456E-01,6.366596E-02,6.184303E+03,3.503072E+04,1.58554E+00
4.005E-01,4.569472E-02,3.926121E-03,-2.454286E-01,3.616536E-02,5.231136E-02,4.151395E-03,-2.803751E-01,2.118923E-02,6.201976E+03,3.558908E+04,1.949974E+00
4.01E-01,4.558029E-02,3.966057E-03,-2.353943E-01,1.774801E-02,5.213551E-02,4.133496E-03,-2.350908E-01,2.988683E-02,6.219892E+03,3.591684E+04,1.463183E+00
4.015E-01,4.545933E-02,3.943869E-03,-2.05679E-01,2.639457E-03,5.207627E-02,4.181282E-03,-1.781755E-01,3.401249E-02,6.237892E+03,3.610579E+04,2.054866E+00
4.02E-01,4.537461E-02,3.968696E-03,-2.190009E-01,-1.456448E-02,5.195734E-02,4.167509E-03,-2.085188E-01,5.370384E-02,6.255998E+03,3.455358E+04,1.72993E+00
4.025E-01,4.524032E-02,3.929304E-03,-2.174286E-01,-3.306959E-02,5.186775E-02,4.234985E-03,-2.340705E-01,4.512101E-02,6.272446E+03,3.691146E+04,2.640821E+00
4.03E-01,4.515718E-02,3.935626E-03,-2.141289E-01,1.462308E-02,5.172327E-02,4.21263E-03,-2.14956E-01,-1.063496E-02,6.292909E+03,4.582634E+04,2.415701E+00
4.035E-01,4.50262E-02,3.943927E-03,-2.32911E-01,-3.259962E-02,5.16528E-02,4.22435E-03,-2.170304E-01,4.710999E-02,6.318272E+03,4.785606E+04,2.423187E+00
4.04E-01,4.492427E-02,3.903027E-03,-2.242809E-01,-5.224445E-02,5.150624E-02,4.25974E-03,-2.498924E-01,3.828897E-02,6.340765E+03,4.030085E+04,3.102136E+00
4.045E-01,4.480191E-02,3.891683E-03,-2.180017E-01,-5.056815E-02,5.14029E-02,4.262639E-03,-2.37749E-01,-1.971449E-02,6.358573E+03,3.641785E+04,3.216477E+00
4.05E-01,4.470627E-02,3.852459E-03,-2.049978E-01,-5.919037E-02,5.126849E-02,4.240025E-03,-2.187866E-01,-4.607566E-02,6.377183E+03,3.562131E+04,3.379977E+00
4.055E-01,4.459692E-02,3.832492E-03,-2.278469E-01,-3.533606E-02,5.118412E-02,4.216564E-03,-2.522301E-01,-7.909033E-02,6.394194E+03,3.582412E+04,3.336894E+00
4.06E-01,4.447842E-02,3.817123E-03,-2.794103E-01,-5.183677E-03,5.101626E-02,4.160935E-03,-3.32989E-01,-3.717199E-02,6.413007E+03,3.373216E+04,3.0103E+00
4.065E-01,4.431751E-02,3.827309E-03,-2.604045E-01,-5.63388E-02,5.085113E-02,4.179392E-03,-2.486096E-01,2.546904E-02,6.427927E+03,2.66493E+04,3.084566E+00
4.07E-01,4.421801E-02,3.760784E-03,-2.254664E-01,-8.822029E-02,5.076765E-02,4.186404E-03,-2.643114E-01,4.463694E-03,6.439657E+03,2.313942E+04,3.718069E+00
4.075E-01,4.409204E-02,3.739088E-03,-2.717513E-01,-9.185055E-02,5.058682E-02,4.183855E-03,-2.884291E-01,1.581762E-02,6.451066E+03,2.613186E+04,3.917542E+00
4.08E-01,4.394626E-02,3.668933E-03,-2.957392E-01,-5.567311E-02,5.047922E-02,4.202221E-03,-2.470952E-01,2.685023E-02,6.465789E+03,2.08723E+04,4.666734E+00
4.085E-01,4.37963E-02,3.683415E-03,-3.201939E-01,8.370133E-02,5.033972E-02,4.210706E-03,-3.338784E-01,-2.828571E-02,6.471938E+03,4.688407E+03,4.607129E+00
4.09E-01,4.362607E-02,3.752635E-03,-3.195163E-01,8.797944E-02,5.014534E-02,4.173936E-03,-3.115225E-01,-2.774049E-02,6.470477E+03,-2.585503E+03,3.697539E+00
4.095E-01,4.347678E-02,3.771395E-03,-3.266848E-01,2.989998E-02,5.00282E-02,4.182965E-03,-2.326844E-01,1.680547E-02,6.469353E+03,-2.757838E+03,3.594691E+00
4.1E-01,4.329938E-02,3.782535E-03,-3.342449E-01,2.097489E-02,4.991266E-02,4.190741E-03,-2.82694E-01,-4.726002E-03,6.467719E+03,-5.770553E+03,3.532122E+00
4.105E-01,4.314254E-02,3.79237E-03,-3.002848E-01,2.453683E-02,4.97455E-02,4.178239E-03,-2.487769E-01,-9.341737E-03,6.463582E+03,-2.378761E+03,3.344496E+00
4.11E-01,4.29991E-02,3.807071E-03,-3.202699E-01,3.624953E-02,4.966388E-02,4.181399E-03,-2.525066E-01,9.246721E-03,6.46534E+03,-1.19031E+04,3.214646E+00
4.115E-01,4.282227E-02,3.828619E-03,-3.409619E-01,-1.623175E-02,4.9493E-02,4.187486E-03,-2.475912E-01,-3.618703E-03,6.451679E+03,-1.736463E+04,3.079387E+00
4.12E-01,4.265814E-02,3.79084E-03,-3.015773E-01,-2.533225E-02,4.941629E-02,4.177781E-03,-2.238682E-01,-4.316044E-03,6.447976E+03,-7.36502E+03,3.27692E+00
4.125E-01,4.252069E-02,3.803287E-03,-3.049418E-01,2.330859E-02,4.926913E-02,4.18317E-03,-2.71423E-01,-1.679444E-02,6.444314E+03,-7.273994E+03,3.221894E+00
4.13E-01,4.23532E-02,3.814148E-03,-2.318529E-01,-4.90674E-02,4.914487E-02,4.160986E-03,-2.278008E-01,-3.492844E-02,6.440702E+03,-5.775326E+03,2.923451E+00
4.135E-01,4.228884E-02,3.754219E-03,-2.420971E-01,-3.549137E-02,4.904133E-02,4.148241E-03,-2.597081E-01,-1.16542E-02,6.438539E+03,7.164456E+02,3.339543E+00
4.14E-01,4.21111E-02,3.778657E-03,-2.403438E-01,-2.487862E-02,4.888516E-02,4.149332E-03,-2.333035E-01,-9.945989E-03,6.441418E+03,1.146967E+03,3.132091E+00
4.145E-01,4.20485E-02,3.729341E-03,-1.678854E-01,-4.552938E-02,4.880803E-02,4.138295E-03,-2.429558E-01,-1.158423E-02,6.439686E+03,5.342262E+02,3.462201E+00
4.15E-01,4.194321E-02,3.733127E-03,-2.368012E-01,-6.757629E-02,4.86422E-02,4.137748E-03,-2.11742E-01,-9.914258E-03,6.441952E+03,6.979367E+03,3.456479E+00
4.155E-01,4.181169E-02,3.661765E-03,-2.730236E-01,-7.316543E-02,4.859628E-02,4.128381E-03,-2.372567E-01,-1.398189E-02,6.446665E+03,5.725937E+03,3.934377E+00
4.16E-01,4.167019E-02,3.659962E-03,-2.804054E-01,-4.358693E-02,4.840494E-02,4.123766E-03,-2.644759E-01,-1.364075E-02,6.447678E+03,5.364733E+03,3.939582E+00
4.165E-01,4.153129E-02,3.618178E-03,-2.504998E-01,-4.767192E-02,4.833181E-02,4.11474E-03,-2.444416E-01,-3.154739E-02,6.45203E+03,1.524857E+04,4.176234E+00
4.17E-01,4.141969E-02,3.61229E-03,-1.934998E-01,9.870646E-03,4.81605E-02,4.092219E-03,-2.736998E-01,-7.234114E-02,6.462927E+03,1.588619E+04,4.07244E+00
4.175E-01,4.133779E-02,3.628048E-03,-2.57334E-01,9.883429E-02,4.805811E-02,4.042399E-03,-2.273645E-01,-1.220021E-01,6.467916E+03,7.515027E+03,3.528189E+00
4.18E-01,4.116236E-02,3.711124E-03,-3.042805E-01,1.358406E-01,4.793314E-02,3.970216E-03,-3.069277E-01,-1.233349E-01,6.470442E+03,6.171753E+03,2.191422E+00
4.185E-01,4.103351E-02,3.763889E-03,-2.633143E-01,8.124035E-02,4.775118E-02,3.919064E-03,-2.978284E-01,-1.234999E-01,6.474088E+03,9.926964E+03,1.323275E+00
4.19E-01,4.089904E-02,3.792365E-03,-2.757842E-01,8.224809E-02,4.763531E-02,3.846717E-03,-2.550014E-01,-1.203827E-01,6.480369E+03,1.043315E+04,4.622828E-01
4.195E-01,4.075772E-02,3.846137E-03,-2.362692E-01,9.465376E-02,4.749618E-02,3.798682E-03,-3.038259E-01,-1.182959E-01,6.484521E+03,1.117762E+04,-4.034963E-01
4.2E-01,4.066277E-02,3.887018E-03,-1.951558E-01,8.110433E-02,4.733148E-02,3.728421E-03,-2.700187E-01,-1.477371E-01,6.491547E+03,1.445461E+04,-1.362374E+00
4.205E-01,4.056257E-02,3.927241E-03,-2.003348E-01,5.683355E-02,4.722616E-02,3.650945E-03,-2.407025E-01,-1.093517E-01,6.498976E+03,1.610334E+04,-2.374331E+00
4.21E-01,4.046244E-02,3.943852E-03,-2.058666E-01,3.033408E-02,4.709078E-02,3.619069E-03,-3.321646E-01,-9.523115E-02,6.50765E+03,2.092848E+04,-2.8052E+00
4.215E-01,4.03567E-02,3.957575E-03,-2.110812E-01,1.108225E-02,4.6894E-02,3.555713E-03,-4.292709E-01,7.762778E-03,6.519904E+03,2.192262E+04,-3.517672E+00
4.22E-01,4.025136E-02,3.954934E-03,-1.982901E-01,-1.785376E-02,4.666151E-02,3.626832E-03,-4.185695E-01,1.230879E-01,6.529573E+03,2.087071E+04,-2.930117E+00
4.225E-01,4.015841E-02,3.939722E-03,-1.981355E-01,-2.461213E-02,4.647543E-02,3.678801E-03,-3.667544E-01,1.077E-01,6.540775E+03,2.769856E+04,-2.365221E+00
4.23E-01,4.005322E-02,3.930322E-03,-2.36449E-01,7.225382E-03,4.629476E-02,3.734532E-03,-3.793566E-01,9.214136E-02,6.557271E+03,3.823806E+04,-1.79672E+00
4.235E-01,3.992196E-02,3.946947E-03,-2.397429E-01,-2.225907E-02,4.609607E-02,3.770943E-03,-3.614598E-01,6.956752E-02,6.579013E+03,3.571058E+04,-1.63288E+00
4.24E-01,3.981348E-02,3.908063E-03,-2.013735E-01,-5.662037E-03,4.59333E-02,3.804099E-03,-3.146663E-01,5.291318E-02,6.592982E+03,3.177258E+04,-9.732514E-01
4.245E-01,3.972059E-02,3.941285E-03,-2.218343E-01,1.270648E-02,4.57814E-02,3.823856E-03,-3.431323E-01,2.709575E-02,6.610785E+03,2.696366E+04,-1.109974E+00
