id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,cost_scene1,cost_scene2,cost_scene4,velocity_scene1_f10,velocity_scene1_f30,velocity_scene2_f10,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f30,cost_scene1_f10,cost_scene1_f30,cost_scene2_f10,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f30,lateral_scene1_f10,lateral_scene1_f30,lateral_scene2_f10,lateral_scene2_f30,lateral_scene2_f50,lateral_scene4_f10,lateral_scene4_f30,tumble_scene1_f10,tumble_scene1_f30,tumble_scene2_f10,tumble_scene2_f30,tumble_scene2_f50,tumble_scene4_f10,tumble_scene4_f30,yaw_scene1_f10,yaw_scene1_f30,yaw_scene2_f10,yaw_scene2_f30,yaw_scene2_f50,yaw_scene4_f10,yaw_scene4_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,noslip_iterations,noslip_tolerance,margin,solimp_dmax
3ef41463,1000000.0,0.6,0.02253745929754082,0.03164234650291464,0.03172451915606967,11.358511422871036,1000651.5745990671,6.640103444925,0.025150610499432888,0.019924308095648758,0.011474202046483112,0.08345283746226081,0.0,0.025581488116916937,0.0378675501952224,1.0976223598619776,10.260889063009058,649.0852482194431,2.4893508476699497,1000000.0,3.8969456111109975,2.7431578338140024,0.037337131057586785,0.02836478867431408,0.003217356629107338,0.03242094941569988,0.0,0.0005602974160603309,0.006077252875346563,0.0063454516328932745,0.113151072637971,0.017619953787542535,0.11426457137005565,0.0,0.0,0.0,8.159263719208646,156.48115071141177,13.88803375610614,168.8817066021754,0.0,8.652296050344283,5.807763938676429,0.8067228705290291,0.00020639052663478695,3.5366858790078093e-06,0.000407192142930467,5.212702657945585,0.1949870018422037,0.09356990265981174,5.218106004182189e-05,0.9851550076512625,5.8565035016300575,0.9079615501625233,1.0836394995535583,5.460364413523321e-10,0.10139102243933683,1.6828735516755387e-06,1.4849515529523782e-05,0.27030263272944594
9df1e5d7,22.560087027470068,0.6,0.00737529504295718,0.04093572055378618,0.04205112129073242,9.278262348614156,8.673823263091688,4.527459567337509,0.005774515774061497,0.008976074311852864,0.0455024567884694,0.05902809327029988,0.018276611602589258,0.019695929748106987,0.06440631283335785,4.2161830093694235,5.062079339244732,2.287423242422443,2.753825471693407,3.632574548975837,2.964846587807164,1.5626129795303445,0.007638419246913988,0.0036143090232742597,0.006919495366398584,0.007146013568695943,0.0062316301732225285,0.0022632173844047794,0.008402643123413385,0.07181133670100669,0.06954168378536527,0.0,0.05790745465001792,0.06351533529495214,0.0,0.0,125.56410927218404,33.19910598683529,4.973615972085906,168.00309158623787,12.501545501525262,8.053223497081794,9.000587527636036,0.34425367114272376,0.00012043144429823587,1.0872901293189914e-06,0.0006297112579682197,1.4672816083285962,0.08315408976299088,0.24298466357216664,4.569470912830924e-05,0.6437584142054381,5.565084671090228,1.4912135187903313,1.0401304617355462,7.403943318097065e-10,0.40922578439320284,1.0088064631869696e-06,2.2280068886751897e-05,0.3059092863430902
de21a3c2,5.8527832297140225,0.6,0.023477052704455062,0.0824773749311144,0.08621233187013017,4.465194624803568,0.5729446591696183,0.7004733566757585,0.009770942210369706,0.03718316319854042,0.058208920602876926,0.10893710329997972,0.08028610089048653,0.0802770900466378,0.09214757369362252,2.9826739138398706,1.482520710963698,0.15440371620274698,0.1200058561139586,0.2985350868529128,0.01967608599271337,0.6807972706830451,0.0034449509510673312,0.00844150359742792,0.0018849077886517202,0.003574195216534396,0.004747866581119563,0.0008971584154083487,0.006610844054706108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.040504040864522,7.403898197414291,8.801551604054438,5.862056268147604,10.52248557313632,3.6375550418331772,8.85230786179264,0.7977779503939285,4.878010296599892e-05,2.022140257545683e-06,0.00044327076447170746,3.0048500874224016,0.33069704067375916,0.40381182456913767,1.3446364045017638e-05,0.4413356127082317,5.287355997625703,1.2852945678974543,1.361572300122086,5.060857447887979e-10,0.20684380125650892,2.471982657238947e-06,1.5016099859225836e-05,0.6009291086863549
07fd4c3d,7.818052306754433,0.6,0.05336444479615042,0.0463731483796293,0.05679967760282866,1.1286704077403555,4.185355624266069,2.4388658095921065,0.029626507596532587,0.07710238199576826,0.03510795293268747,0.04519991188805436,0.05881158031814608,0.0527592927327071,0.06084006247295022,0.9417409397923684,0.18692946794798723,1.0799022079343534,2.1082899051571635,0.9971635111745523,0.7374072715405463,1.70145853805156,0.007170898978710482,0.003263178075673306,0.0008426836579478495,0.009196667531803026,0.00406177312129919,0.002144503131991663,0.001054783414602588,0.0,0.0877669177858386,0.0,0.0,0.0,0.0,0.0,4.422379694941945,3.670804796087914,1.3554777344745785,0.696867358420833,1.3863755196127254,3.343163099612785,3.0192137702186272,0.4325159413959939,0.00014659043980347916,2.8454599167723267e-06,0.0001848038798452605,3.688182989417862,0.6341331056940819,0.2155875245853468,5.1917171656877004e-05,0.9158169504223176,5.667798446130654,1.4998552213590997,1.0436140990202865,1.1250160453403074e-09,0.43140732079695454,1.354188217170914e-06,6.934791635188811e-05,0.7129878850127649
1cccaffa,23.43938179968931,0.6,0.014027955992689148,0.017336220851735917,0.011035159702251298,5.5220841650061985,9.69413094256042,8.1636965683097,0.018273658237655026,0.00978225374772327,0.033763723247571875,0.010511084538500276,0.007733854769135599,0.008666545698587127,0.013403773705915471,1.6487713144142706,3.8733128505919283,1.1772493654115785,4.217750698604865,4.299130878543977,4.0393438990737405,4.124352669235958,0.007097240196639003,0.001734385039245467,0.007474663999537752,0.003585723765388248,0.0016745908172923565,0.0011976681269371047,0.004949235688038368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7003562735160975,13.139417798762256,9.9967862032113,13.70099714227114,13.886134280005969,11.276963446295698,28.677878947180535,0.3577130860799771,0.00012527058679341472,1.5058264602915508e-06,0.00030602941509838067,6.668992528940669,0.501309152745455,0.34899087434627596,8.11068182031591e-05,0.7843389926512688,5.7689199095251915,0.5823621471102505,0.7817676751472551,2.110030043175441e-09,0.1769070931744769,3.342648590329214e-06,4.459255393454189e-05,0.6753128084698692
8e96ca96,36.658868965088125,0.6,-0.003413068339557921,0.00218257491989905,0.010433870781295509,11.756892169989168,16.42781503622179,8.4668138783147,-0.00037730598802637646,-0.006448830691089465,0.0013182188337652104,-0.0032744135711400978,0.008503919497072037,0.007163407827635461,0.013704333734955557,5.088393151752852,6.668499018236315,4.801180146862131,7.284543915467475,4.342090973892184,4.198726298718304,4.268087579596396,0.0027369404531268483,0.0027263568058340662,0.005275534396092893,0.0020767002578280427,0.008185319407622139,0.0046846592316423,0.00728280503102103,0.0,0.03294079295680737,0.0,0.1065592482826314,0.0,0.0,0.0,5.26052477259702,130.6240684049588,17.63367986307273,177.72844746033968,89.39775365499396,3.6070465002704957,83.12356892002354,0.3034887263485231,0.00012572734768338969,2.7732130661743517e-06,0.0014279604253763661,2.533201061345635,0.23855864301118995,0.10531388073573203,1.2534381815763467e-05,0.9513172285284518,5.642912861211332,1.4585857791115027,0.741431353455474,1.520454377004302e-09,0.0008117443562014094,1.1318001428464663e-06,0.0010800782032038708,0.3187384558802899
d0f87432,1000000.0,1.3,0.13235153724598808,0.10662366881109427,0.020059284508405842,29.696712380626117,11442.730960442585,8.759304924604235,0.1159128201728334,0.14879025431914275,0.0,0.12238285173289865,0.1974881547003842,0.05612412185510934,-0.01600555283829765,14.585237362742939,15.111475017883178,11432.34992484732,1.8866582245544015,8.494377370711163,2.572870605712269,6.1864343188919655,0.010222296497194666,0.007208410381949499,0.9355827703397637,0.06706443293031007,0.057727429870375824,0.001215192903425299,0.05763953223283404,0.06282778028576101,0.059317704436018186,0.004128784904208441,0.14812341030061296,0.06726804394091847,0.05411056482221886,0.1086459261258136,150.9421497469048,0.5925364927047936,122.46914698697316,86.15119433629165,101.11435562695873,114.0631605032021,111.91283304839273,1.593067377293953,0.00027429351677035074,6.015677077543558e-06,0.00017989913266699018,7.1359160362998635,0.16781527598995194,0.09241278505582368,2.498559603306179e-05,0.4805920023557872,5.727565608272584,1.0671415438753071,1.406446962109468,1.251206083929984e-09,0.19775056897130688,2.742583141556052e-06,0.00013738580394521944,0.24471054273812687
4afe5749,15.005429631133442,1.3,0.03269535961163661,0.07123009680468671,0.03140073910632013,3.4168165042925613,5.771199832915176,5.7294251864617625,0.027836749684266783,0.037553969539006436,0.055151006693626076,0.08362047191558396,0.07491881180485009,0.018625493048178374,0.04417598516446189,0.872153586060122,2.544662918232439,1.9141409828495457,1.0611761408821672,2.7958827091834637,3.0618405126345496,2.6675846738272133,0.011860815997441088,0.0047801496810525755,0.005817294706933006,0.005003437416816057,0.0019037176841252886,0.005367396547501673,0.011530902776961578,0.12909461906144704,0.11177317295365377,0.07348447165657108,0.06314147829933148,0.05340500429514153,0.0,0.0,34.12861895008927,37.06917474986949,71.76456919804986,123.80030711993162,158.18999452357,6.847759465259504,103.59423393162017,0.2021278594411003,0.00012315489634566321,2.021266653481376e-06,0.0005132102365509166,2.27887385236434,0.8586240057607739,0.44060002324233155,2.0824683761545497e-05,0.7400081087589526,5.098946572151492,1.266293402643591,1.4666772141682278,9.192736548662435e-10,0.18170375745215697,2.7591939599277797e-06,8.776706460682708e-05,0.9208702121061604
b6d087a7,13.045624634723127,1.3,0.031729322645485995,0.05366178786670639,0.05238877777766604,4.764980926561849,5.253109137615927,2.970234434014988,0.012508201979828309,0.050950443311143685,0.04267049211381713,0.03711676249519026,0.0811981089911118,0.039921223278470676,0.0648563322768614,2.5105106988702843,2.2544702276915647,0.9534050997171148,2.5350038499863756,1.7647001879124362,1.4252740769239458,1.5449603570910422,0.005362472788848813,0.002754709165811622,0.006839794774204288,0.0037304901794649897,0.004966286853000848,0.0016099162791885033,0.003781781752621144,0.0,0.08624165574396897,0.011927928292066098,0.0,0.12288560646724637,0.0,0.0,11.264285427330442,35.75720001816877,10.204503022265552,6.941758541020166,160.24171741279082,4.07462623410674,2.020727684750823,0.14765664378562637,6.727517277969078e-05,1.9039120376515795e-06,0.0007047709321031615,3.0120810968251335,0.2762277690623121,0.5629676229862726,5.436363434722041e-05,0.4843133630348079,5.31125348011339,1.070782628099633,1.4654443027486423,1.3174543505329417e-09,0.43215756238307534,3.3830735636822187e-06,2.880622007178839e-05,0.6836318047344752
976f17c8,23.92765208719523,1.3,0.013748482361194365,0.027549446693323116,0.03079171843933457,9.085198651943161,9.357706173497782,5.474187248103474,0.005360416729479152,0.022136547992909577,0.010995894397346908,0.03285272953656899,0.03879971614605346,0.02053740275728422,0.04104603412138492,5.463918502207186,3.6212801497359757,3.714242872731517,3.0863980814013234,2.557065219364942,2.8899707194577333,2.5842165286457406,0.0038051810946612055,0.011760103008600784,0.004006925655115521,0.004486079988135366,0.004515675256449271,0.0037233396455454548,0.006013285858509106,0.00021552698828857065,0.08332247394839427,0.0,0.0778508746750597,0.07964759696936839,0.10427237586762896,0.0,9.643223421617064,22.07842506846613,3.4400981608492174,139.24875695094852,127.80309392604268,3.2547924412622806,1.3717151595123749,0.07566479310947957,6.830967212383367e-05,2.308292985243317e-06,0.0006429889711942005,3.788942991339103,0.6108350182859246,0.4350795010273694,3.2746670414298526e-05,0.9806855294996693,5.337720792880795,0.8922401415780996,1.282963103541037,5.910818286881849e-10,0.26514767326605326,1.2252196280789888e-06,0.00041936424650899955,0.7801092163973071
b3a94367,5.886494079258525,1.3,0.06357105145045439,0.08403299518906676,0.05170013696551844,0.5858757960019642,0.9550827241861919,4.186847298278431,0.03255261874241498,0.09458948415849379,0.05611008114923797,0.09982771843425445,0.09616118598370783,0.01491239169762567,0.0884878822334112,0.36412788847586397,0.22174790752610019,0.1044748148456629,0.5927493576450609,0.25785855169546806,3.4105203835793563,0.7763269146990743,0.004964833044226744,0.004652551023921717,0.0022754360498286803,0.004291422278928982,0.0028292397116584213,0.0026983967192732556,0.005300926783878402,0.0,0.05078135974008753,0.0,0.042754414183125006,0.07740551775174385,0.0,0.0,3.7557197528584405,12.12085019010908,46.50602044056102,5.846499353807374,51.123923681489146,1.55751157694312,1.9662498676581115,0.6721410469125273,0.00010610223891688037,7.880305175145804e-06,0.00021174733846629598,2.358106613591118,0.08227134603785918,0.5171229592755662,1.7867792358882222e-05,0.9899997500266418,5.613886856547369,1.3940120150995576,1.3739179731090503,1.8372965058642099e-09,0.028032699808304442,1.0991317542983318e-06,0.00017155006204117864,0.556798191090816
96e2d841,28.49619847437294,1.3,0.01056467428689132,0.011437033726477802,0.00511016057024013,7.265767762456249,12.035582114554757,9.1835249857212,0.0037201804518504807,0.017409168121932158,0.0030695446596895517,0.007546937721059466,0.023694618798684394,0.0027934334999325057,0.0074268876405477555,4.170794032243583,3.094973730212666,4.54298255394914,4.431573634031492,3.0610259265741244,4.679193755852513,4.504331229868686,0.0014630386328735535,0.007899806312061015,0.0018583511568803326,0.0008490126358050355,0.0022469543700042857,0.0018008250740239875,0.0018820570815827155,0.0,0.0,0.0,0.0,0.02130345106186322,0.0,0.0,0.5829085898888446,8.218980738888536,6.771296956594298,14.572226947363959,8.024249565216305,7.59585301398003,7.698442867794487,0.8750713089865799,0.0002209593960222583,2.4308187220066293e-06,0.0003940023315956213,3.321430327560269,0.33146496351414445,0.5749133698380207,6.443232066819414e-05,0.7644410145453823,5.698073016617127,1.0392102059272048,1.114912955500684,1.4373109257399207e-09,0.6494285786848306,1.0015430837418498e-06,0.0007490626192180542,0.7157572028580279
d588f2dc,16.2944754756435,1.3,0.02202415668696935,0.0262607000767983,0.03754637882842729,3.923771692193066,7.83657653732755,4.433346466839429,0.031220470326147626,0.01282784304779107,0.0424216504205427,0.02386285665327184,0.012497593156580344,0.03252721352781007,0.042565544129044515,0.37174984144685824,3.5520218507462076,0.6238697107984097,3.3198578955105833,3.8928489310185572,1.9234336503560867,2.5099128164833417,0.002353568813517776,0.00376256021633027,0.004495414927758999,0.0007928666874359923,0.0016236025446299132,0.0007444851782095569,0.006023556465013227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.755684479185024,0.12085795046308083,12.230799928893386,0.6564410051406149,2.4765722351311905,1.0286868521714192,1.3964014750282907,0.4089429393973877,7.92881518478509e-05,3.263226348479086e-06,0.0026016747296194083,3.300976804423694,0.74971205625412,0.08704966558373847,3.957421985914373e-05,0.9346063530590587,5.407279618756308,1.3944818902731675,0.8997774454438303,1.5218718091377935e-09,0.4665078579629297,1.1564456486624986e-06,5.476785211607384e-05,0.771490833090282
43f0d562,8.424956310752647,1.3,0.052744091952886527,0.07158080861421896,0.04162754943625779,2.4919762120596065,1.8189990029076717,3.9826592795002487,0.0277277527544371,0.07776043115133595,0.05300584613007265,0.06323315619931158,0.0985034235132727,0.05999321270706264,0.02326188616545293,0.6264943534413685,1.8654818586182378,0.18423367614043545,1.297301009920038,0.33746431684719813,0.44867447089480367,3.533984808605445,0.004116716403982302,0.00185172098350574,0.003360362341956756,0.002902884643049858,0.002715317051156197,0.001544294753453296,0.005553103918853166,0.0,0.06324026577109534,0.0,0.0,0.07666663500436194,0.0,0.0,0.6110677668984933,175.45065341623194,3.5700640293244432,9.45448861331783,10.213253371168117,4.563310362563151,27.454680927681427,0.37840132361525197,6.99293234715992e-05,2.150591153008526e-06,0.00035249197702125976,2.6111690141524173,0.3841516798701394,0.283284654315783,1.0520895288757171e-05,0.9897700016716954,5.362682060284671,1.2194451538426367,1.073341129431203,2.1620328143957045e-09,0.208681799055896,4.317596968565356e-06,1.2278882762475037e-05,0.558583729883651
7b094e03,5.378184085358069,1.3,0.04525886225799057,0.06899421395663013,0.04839812452306174,0.6846441320876218,1.4701708023418334,3.17420011755559,0.03454979833481322,0.05596792618116792,0.05213290448833915,0.09292105550697269,0.061928681874578555,0.05115705269228186,0.04563919635384162,0.19016220697942737,0.4944819251081944,0.21109195401422048,0.38926165511117405,0.869817193216439,0.8110085584050071,2.363191559150583,0.0017555408971968414,0.006676018430078738,0.0037806293700404924,0.00681607100074522,0.0022476367141234755,0.0043020771863807525,0.005214747379570157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1029803431504375,3.898223409264509,4.656971579358158,5.111327953740942,6.159629629905192,5.085019936411215,22.18670022780005,0.5147162567987535,0.0001541730103263453,2.2663748610620216e-06,0.0018879695843738288,2.108353254304559,0.0015052312334883126,0.22857539773204832,3.051413981996429e-05,0.8740920913316952,5.306738023123755,1.1690576534946555,0.9100163236517027,4.5843015486093507e-10,0.77742142918999,1.5872920675000433e-06,1.2851572096087185e-07,0.22971371259789014
47e112e4,10.03867269803193,1.3,0.03959931868247961,0.051241978424857525,0.051615889114398225,2.5287167651229856,4.513943499703046,2.9658858071316896,0.02822318344277243,0.05097545392218679,0.04941860618296341,0.05128148169596041,0.05302584739564876,0.04298873041512876,0.0602430478136677,0.5863357627243253,1.9423810023986605,0.30456885927372274,1.8126801570921058,2.3966944833372175,1.24048384171718,1.7254019654145096,0.0037819599206442996,0.005229128091493202,0.0067924355538187915,0.004816452223988171,0.00555981084170332,0.0009716878344515206,0.0035238228245513033,0.0,0.030243697668081566,0.0,0.0,0.0,0.0,0.0,3.222765372907417,166.40061416114685,3.156338339898899,1.6648918207923005,16.875954335555836,0.6836675211126444,1.2514099536996037,0.423830998848352,0.00010155068044521686,1.1352066679425015e-06,0.0019792804960821037,2.9981783069361327,0.2123645731650374,0.5351369833715487,3.347375344767117e-05,0.9395907865023391,5.251963965770016,0.9919974397451411,1.4735653121050596,9.790694052049422e-10,0.10340501820075162,1.5125136597773126e-06,0.00016675153343177524,0.6338039057797242
ebc330bd,10.947592484879426,1.3,0.08161116378246386,0.13090922541604771,0.09809336267732456,2.770033824601022,5.756718849900114,2.2305571036770697,0.05761457543780522,0.1056077521271225,0.09481662480522964,0.11694602663098182,0.18096502481193172,0.077148964641478,0.11903776071317113,2.2001339637504174,0.5698998608506043,2.76778071899,0.16370475634727555,2.8252333745628384,0.04927772678816883,2.181279376888901,0.002570664520041906,0.003154546623579266,0.0070199171805787886,0.00402057779600449,0.00238065061535918,0.00208578003332915,0.006474739038206302,0.0032139816837614904,0.06901300533027233,0.05296874951781223,0.04468891719101296,0.07822989889415842,0.0,0.12384217311583426,174.10916552429276,35.112044260169526,173.1086543370405,25.935564119339055,164.5936192173225,2.016509429669218,175.65140573758447,0.672262702115927,0.00013336895267618905,1.2767546599209708e-06,0.0005221865050401857,3.1848906471437095,0.5325586719890258,0.29604268300148956,4.134441640124738e-05,0.3707101948347581,5.498260269957908,1.2599185312406096,1.4668838069691486,2.6532735277660198e-09,0.3612048067535022,1.3691186251030365e-06,1.925151104544616e-06,0.6709116526108738
4140c8f6,29.269050744462902,1.3,0.01493588153368875,0.0047091759565668825,0.009536536424537773,6.473325151440859,13.825930374519437,8.947864069502728,0.0037721000565101213,0.02609966301086738,0.00742108343230677,0.008882832910836854,-0.0021763884734429762,-0.000601034712178723,0.01967410756125427,4.15975580109661,2.313569350344249,3.9325721651028607,4.334519917549445,5.558838291867132,5.070419906790521,3.8774441627122065,0.0007817433335306915,0.001269148683368675,0.002181881349417645,0.00046281075485190117,0.004358034399363625,0.0009578521514122318,0.0014852430409872698,0.0,0.0,0.0,0.0,0.039356642737211144,0.0,0.0,3.1386345252280816,21.82271380693415,2.2461957692883,7.378469111287531,23.776439022384537,3.833965143074682,8.44150813630125,0.27235867026221466,9.675943220416623e-05,1.0053504649452731e-06,0.00011085215178151665,1.823993379823424,0.3420612244647527,0.32313387877146693,5.9668287536747505e-06,0.5900564466961676,5.331092078574914,0.8643972613774681,1.0547749410207174,1.3173977464782735e-09,0.07505785593834918,1.877600255853188e-06,0.0002211677640184347,0.5546312196097295
0674bf08,23.654240330066024,1.3,0.01857792130010799,0.04535301579210582,0.004615712902362233,6.470183033814134,7.616096655921163,9.405343816314613,0.00855018809048334,0.02860565450973264,0.01803263930558839,0.019827942678082664,0.0981984653926464,-0.0003312602691012729,0.009562686073825738,3.206307649821171,3.2638753839929633,2.6288276974937745,3.743757321130408,1.2435116372969814,5.038755320045328,4.366588496269284,0.0021621194459613335,0.004127978439216206,0.004205976101188146,0.00202688054421563,0.00877965206629154,0.0012905899604383553,0.0028028532170563444,0.0,0.1373629671097833,0.0,0.0,0.08597181761955737,0.0,0.0,1.3491549855493081,144.40153881212515,0.8964617134743245,10.703945858936631,135.04700742081525,8.830005756916872,5.495969943095771,0.3673290822585996,0.0001483918677792424,1.0152149470928195e-06,0.0002479571968992252,2.114517423776445,0.1282802021011999,0.2604616485500726,1.6267071636592947e-05,0.6407598191224204,5.281318629137184,0.9917990663187917,1.2541630747820314,2.0670109588501205e-09,0.5560985821127862,1.060200716442044e-06,0.0002133607945568792,0.3553037315708024
ab92cf7f,28.485790869964443,1.3,0.011242802290118523,0.03539343247110015,0.0043640667606858865,8.768984870666255,10.193077302065468,9.45628328947282,0.004207482175991024,0.01827812240424602,0.01754519164534666,0.025012317508831573,0.06362278825912221,-0.0006821693667546243,0.009410302888126398,4.067947884449387,4.7010369862168675,2.6829514990545698,5.206868022223128,2.30325778078777,5.07996336390815,4.37631992556467,0.00499690472137692,0.005567966838868798,0.0036253258567266514,0.004540088391333527,0.004604343819006719,0.000997242186358759,0.0011793026001288356,0.0,0.1229405628110274,0.0,0.0,0.10355907128495667,0.0,0.0,1.5802478312300552,164.1993501562109,2.4195402597948745,6.834545130274247,63.886466151647184,7.100883740953284,8.9661565319626,0.2618589369602927,0.00012613141779091588,1.5591996430274533e-06,0.0005711960992548695,1.997808974576448,0.500723987040551,0.1128112692340752,3.8429185859361756e-05,0.5712512728132543,5.581089753355129,0.8549323812965276,1.4931985175027804,1.7260116299578456e-09,0.002912683697751591,1.1195714814950273e-06,0.0002627042844076533,0.5570366666337117
0ffbf65b,31.781133340907488,1.3,0.006979546925150764,0.004274736935630092,0.006735733963939391,8.548386762477477,14.066756262101379,9.156868068471258,-0.0008363577747209244,0.014795451625022452,-0.0008235211318934054,0.0061428472598689865,0.007504884678914695,-0.0006652499179621333,0.014136717845840915,5.196771315366965,3.3516154471105124,5.126345156569257,4.534729744809214,4.40568136072291,5.077972560372609,4.078895508098649,0.0012933134725820674,0.0008027501049379725,0.0005382813534695701,0.0029432968125049407,0.0033743684011352517,0.0004941056144860609,0.003913368697695708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3565789593018627,0.8110594440247828,0.9436941086323047,3.574910855639292,12.024909318766053,7.428929647899461,7.260966462911738,1.6594339706872314,4.3399796304907764e-05,2.7239443161730837e-06,0.0005532924101906369,1.3696302101294324,0.45939825752978325,0.43086938838303374,4.278238237227631e-05,0.29062355624337544,5.804770939865693,0.6985941958865427,1.039527723200952,1.1148192724555584e-09,0.17990387213662862,1.7640607664873372e-06,0.00021421225119883487,0.6922839127278896
e5c931c9,14.904411750114063,1.3,0.03856224312601452,0.022338280829210144,0.04188188579013414,2.036770248705048,8.50344599244675,4.2803020777024186,0.018286093200000696,0.05883839305202835,0.03758451514303429,0.009794898682911125,0.019635428661685002,0.025299026735577806,0.05846474484469047,1.647098033727584,0.38967221497746396,0.9116941582646728,4.268879110415451,3.322872723766626,2.482469970328522,1.7978321073738968,0.004786056772260823,0.0052548910028790115,0.0053523201314134485,0.0006212086474152867,0.0038765085295556214,0.001399168170105594,0.0013337496885362427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9961721189970203,0.8101825294958794,6.57249708401056,3.830364002560008,8.572688079805339,8.55121578031185,0.6380063279960569,0.605094623677605,0.0002453744864599656,4.164695409548771e-06,0.0008405007134387232,2.053324182419938,0.483363126778923,0.5986217374680514,5.66642515013371e-05,0.5262589783318805,5.610399281778519,0.7280391716793739,1.4946075639756091,9.991716730785063e-10,0.4650850213120017,1.053377288567901e-06,0.00014262605021395853,0.7925733272928387
78ead3ee,24.55690569236196,2.1,0.019425213331055673,0.02258760328765,0.007927327474316265,6.413308135631642,9.510852853013176,8.61192703957719,0.01586647761682877,0.022983949045282573,0.011039003485592292,0.03270281960218997,0.024020986775167726,0.007380791251324206,0.008473863697308326,1.9865881808920447,4.426719954739597,3.458659340653639,2.7845278447462043,3.2676656676133335,4.175410049798961,4.436516989778228,0.002968559389790611,0.001969753250406379,0.0007423987002653932,0.0032593496991486243,0.007239885841236408,0.0014568788490821353,0.002794439255624999,0.0,0.12308755264095181,0.0,0.0,0.1160758423111014,0.0,0.0,4.05283552485147,173.34884051418643,3.12407557972959,1.4688404321038757,152.0904549199535,1.2434277546198085,8.915079991301612,0.41806570310380387,6.484028285946047e-05,1.5321867704103222e-06,0.0007590250165513997,1.0018866819084666,0.024026653783226066,0.43027708678545845,2.6594130145573554e-05,0.7937515066874591,5.456082733766478,1.1653544945666028,1.0216239734553096,1.4388739972298683e-09,0.5590285457634208,1.2353448000769686e-06,5.164915649767193e-05,0.4439225942649566
b482345f,2.954857541373248,2.1,0.05299632671599521,0.06144627972927663,0.09577249571615412,0.20502976070489118,2.393814261061386,0.29410527903262085,0.0397914924179677,0.06620116101402272,0.06473541390663932,0.06015112569363606,0.059452299587554526,0.07165153610719244,0.1198934553251158,0.02657830407897743,0.17845145662591375,0.0017680234842401916,1.422245174787646,0.9698010627895001,0.1337205327910854,0.16038474624153548,0.001825413243444085,0.004265595376668184,0.0031069491344163282,0.0051253838639556785,0.005329286055080994,0.002786581493568827,0.00436742806530919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.445593211664615,11.475059137455201,3.3047678339131465,2.7420956551505347,3.464415558185113,0.9383594231495066,6.751973596784952,0.5345586804499229,8.903478590785636e-05,7.4251704893347615e-06,0.00042017058718287414,3.0978634320978418,0.20548644956534906,0.32323834826756737,2.4033645171559875e-05,0.7696529016499446,5.715406289831693,1.2354934176531147,1.4081289151805603,6.15131719088428e-10,0.2054642353559601,1.0150119192300662e-06,1.6507029500519583e-06,0.4622713734492195
a6afc113,7.733215111455483,2.1,0.05573219708703381,0.06183198300590528,0.057373388091665214,2.182147329679532,2.88632094519041,2.5546411326923453,0.03223785220429565,0.07922654196977197,0.06329775980817437,0.08027010989973096,0.04192807930981052,0.06631850710370722,0.048428269079623214,0.30979316217169417,1.8723541675078381,0.00617807219455675,0.8156862545740783,2.064456618421775,0.25475528916072077,2.2998858435316247,0.0038532463853971975,0.007319234745083554,0.0037750239535631514,0.006731276802352284,0.004568187935778785,0.003008409053081697,0.0024358866525612177,0.0,0.08364882754410714,0.0,0.018275310985342835,0.039885388155232564,0.0,0.033133718585044894,5.295442168530153,165.79344993315397,2.5004027696639737,3.0163362140970196,74.22084561139742,9.429476778884357,31.993837996416328,0.8254304413124806,7.09679919297235e-05,1.1776585184793053e-06,0.0010956969912138779,2.2952174734988384,0.6564688843593831,0.010546945464948004,1.5399240915146345e-05,0.7504033389175555,5.4730313909486785,1.153031384997909,0.9298832895411444,2.704983967574042e-09,0.567953211569453,2.5905405633532922e-06,6.636426864368358e-05,0.6600910336070109
