,mass_B,,,,
t,x,y,θ,ω,α
7.56E-01,-1.689842E+01,-7.845396E-01,2.702658E+03,3.376023E+03,1.737733E+05
7.573333E-01,-1.692518E+01,-2.281679E+00,2.707678E+03,3.488278E+03,3.526521E+04
7.586667E-01,-1.64316E+01,-3.480724E+00,2.71196E+03,3.320102E+03,6.071024E+04
7.6E-01,-1.630423E+01,-4.839237E+00,2.716531E+03,3.684054E+03,-2.892484E+04
7.613333E-01,-1.55771E+01,-6.225464E+00,2.721784E+03,3.380468E+03,-3.473154E+05
7.626667E-01,-1.514308E+01,-7.237784E+00,2.725546E+03,2.594001E+03,-5.910383E+05
7.64E-01,-1.474969E+01,-8.07579E+00,2.728702E+03,1.887795E+03,-5.589283E+05
7.653333E-01,-1.436194E+01,-8.486877E+00,2.73058E+03,1.050315E+03,-1.201651E+05
7.666667E-01,-1.421818E+01,-8.713779E+00,2.731503E+03,1.428189E+03,4.820847E+05
7.68E-01,-1.364959E+01,-9.342062E+00,2.734389E+03,2.543337E+03,7.400046E+05
7.693333E-01,-1.298556E+01,-1.024978E+01,2.738285E+03,3.344283E+03,3.873692E+05
7.706667E-01,-1.194479E+01,-1.125881E+01,2.743307E+03,3.658255E+03,4.093186E+05
7.72E-01,-1.104101E+01,-1.227957E+01,2.74804E+03,4.245289E+03,7.92458E+04
7.733333E-01,-9.592723E+00,-1.351196E+01,2.754627E+03,4.19075E+03,-1.041041E+05
7.746667E-01,-8.480916E+00,-1.42356E+01,2.759215E+03,3.627522E+03,1.752691E+04
7.76E-01,-7.356878E+00,-1.528701E+01,2.764301E+03,4.324889E+03,1.848119E+05
7.773333E-01,-5.428354E+00,-1.55431E+01,2.770748E+03,4.31419E+03,2.729273E+05
7.786667E-01,-4.17815E+00,-1.651832E+01,2.775805E+03,4.70093E+03,3.785182E+05
7.8E-01,-1.98379E+00,-1.684737E+01,2.783284E+03,5.651559E+03,4.179923E+05
7.813333E-01,2.535138E-01,-1.657761E+01,2.790876E+03,5.6974E+03,2.357848E+05
7.826667E-01,2.486234E+00,-1.668084E+01,2.798477E+03,6.203489E+03,2.580191E+05
7.84E-01,5.132642E+00,-1.63595E+01,2.807419E+03,6.550724E+03,-8.625585E+04
7.853333E-01,7.443309E+00,-1.529764E+01,2.815946E+03,5.924564E+03,-4.713656E+05
7.866667E-01,9.222779E+00,-1.408444E+01,2.823218E+03,5.215452E+03,-6.097674E+05
7.88E-01,1.079696E+01,-1.293419E+01,2.829854E+03,4.382636E+03,-6.865789E+05
7.893333E-01,1.203375E+01,-1.207387E+01,2.834905E+03,3.316164E+03,-6.81109E+05
7.906667E-01,1.289787E+01,-1.133227E+01,2.838697E+03,2.557416E+03,-5.847974E+05
7.92E-01,1.358141E+01,-1.071656E+01,2.841724E+03,1.808228E+03,-1.462829E+05
7.933333E-01,1.384444E+01,-1.023729E+01,2.843519E+03,1.984904E+03,2.487323E+05
7.946667E-01,1.436172E+01,-9.320381E+00,2.847017E+03,2.708127E+03,4.759367E+05
7.96E-01,1.489065E+01,-8.342389E+00,2.850741E+03,3.137511E+03,6.149078E+05
7.973333E-01,1.547464E+01,-7.090012E+00,2.855384E+03,4.315516E+03,2.754803E+05
7.986667E-01,1.598951E+01,-5.118713E+00,2.862249E+03,4.196696E+03,-1.817224E+05
8E-01,1.633372E+01,-3.898661E+00,2.866575E+03,3.415689E+03,-2.767386E+05
8.013333E-01,1.674785E+01,-2.545702E+00,2.871357E+03,3.636277E+03,1.110424E+05
8.026667E-01,1.69209E+01,-1.102496E+00,2.876272E+03,3.699778E+03,-1.487663E+05
8.04E-01,1.714733E+01,3.661247E-01,2.881223E+03,3.295916E+03,-4.15268E+05
8.053333E-01,1.718541E+01,1.522034E+00,2.885061E+03,2.522128E+03,-4.566857E+05
8.066667E-01,1.705728E+01,2.381718E+00,2.887949E+03,2.052113E+03,-2.821592E+05
8.08E-01,1.690147E+01,3.142732E+00,2.890534E+03,1.806952E+03,-7.723311E+04
8.093333E-01,1.674629E+01,3.794641E+00,2.892767E+03,1.806127E+03,-1.27175E+05
8.106667E-01,1.673777E+01,4.594595E+00,2.89535E+03,1.575574E+03,3.973036E+04
8.12E-01,1.655819E+01,5.052526E+00,2.896969E+03,1.718191E+03,4.188814E+05
8.133333E-01,1.643845E+01,5.960926E+00,2.899932E+03,2.804912E+03,3.873618E+05
8.146667E-01,1.628594E+01,7.404323E+00,2.904449E+03,2.913447E+03,3.52133E+05
8.16E-01,1.582384E+01,8.308017E+00,2.907701E+03,3.389411E+03,2.154918E+05
8.173333E-01,1.46309E+01,9.679249E+00,2.913487E+03,3.891388E+03,1.81021E+05
8.186667E-01,1.400275E+01,1.097085E+01,2.918078E+03,3.587655E+03,-1.384136E+05
8.2E-01,1.310696E+01,1.224564E+01,2.923054E+03,3.640695E+03,1.755233E+04
8.213333E-01,1.206994E+01,1.330496E+01,2.927786E+03,3.582859E+03,2.165255E+04
8.226667E-01,1.092589E+01,1.429486E+01,2.932608E+03,3.708051E+03,2.985951E+05
8.24E-01,9.568056E+00,1.512032E+01,2.937675E+03,4.325343E+03,4.816963E+05
8.253333E-01,7.822125E+00,1.613966E+01,2.944143E+03,5.094893E+03,1.722899E+05
8.266667E-01,5.750257E+00,1.695037E+01,2.951261E+03,4.849244E+03,-1.801336E+05
8.28E-01,3.952713E+00,1.722261E+01,2.957074E+03,4.429865E+03,-3.690292E+04
8.293333E-01,2.094353E+00,1.724106E+01,2.963074E+03,4.798164E+03,2.623326E+05
8.306667E-01,3.943673E-02,1.726911E+01,2.969869E+03,5.191098E+03,7.291948E+04
8.32E-01,-2.065364E+00,1.702522E+01,2.976917E+03,5.015653E+03,-1.41919E+05
8.333333E-01,-3.852425E+00,1.636805E+01,2.983244E+03,4.724887E+03,-4.53109E+05
8.346667E-01,-5.568963E+00,1.571183E+01,2.989517E+03,3.948082E+03,-7.069527E+05
8.36E-01,-6.71282E+00,1.523984E+01,2.993772E+03,2.697245E+03,-5.738578E+05
8.373333E-01,-7.540795E+00,1.498719E+01,2.996709E+03,2.361748E+03,9.72682E+04
8.386667E-01,-8.349419E+00,1.442064E+01,3.00007E+03,3.003788E+03,6.802631E+05
8.4E-01,-9.551133E+00,1.378365E+01,3.004719E+03,4.190465E+03,6.745583E+05
8.413333E-01,-1.116927E+01,1.273835E+01,3.011245E+03,4.929659E+03,4.318998E+05
8.426667E-01,-1.252604E+01,1.133202E+01,3.017865E+03,5.215926E+03,-7.622992E+04
8.44E-01,-1.38867E+01,9.667995E+00,3.025154E+03,4.877228E+03,-4.828009E+05
8.453333E-01,-1.475593E+01,8.222822E+00,3.030871E+03,3.794604E+03,-5.072738E+05
8.466667E-01,-1.552825E+01,7.151033E+00,3.035273E+03,3.447064E+03,-4.935744E+05
8.48E-01,-1.612237E+01,5.847931E+00,3.040063E+03,2.715685E+03,-2.829278E+05
8.493333E-01,-1.641423E+01,5.170688E+00,3.042515E+03,2.348455E+03,-1.282803E+05
8.506667E-01,-1.671328E+01,4.066305E+00,3.046326E+03,2.671193E+03,1.688585E+05
8.52E-01,-1.69369E+01,3.09686E+00,3.049638E+03,2.648998E+03,1.155209E+05
8.533333E-01,-1.708393E+01,1.97978E+00,3.05339E+03,3.023105E+03,1.002586E+05
8.546667E-01,-1.717392E+01,6.898606E-01,3.0577E+03,2.987626E+03,3.511023E+04
8.56E-01,-1.677433E+01,-3.972826E-01,3.061357E+03,2.982598E+03,1.044971E+05
8.573333E-01,-1.677186E+01,-1.660253E+00,3.065653E+03,3.351369E+03,1.975673E+05
8.586667E-01,-1.673088E+01,-3.038622E+00,3.070294E+03,3.508057E+03,-6.080875E+03
8.6E-01,-1.619012E+01,-4.340593E+00,3.075008E+03,3.351056E+03,-1.725378E+05
8.613333E-01,-1.570282E+01,-5.477481E+00,3.07923E+03,3.013093E+03,-2.449079E+05
8.626667E-01,-1.520433E+01,-6.467342E+00,3.083043E+03,2.702998E+03,-2.710556E+05
8.64E-01,-1.472626E+01,-7.322313E+00,3.086438E+03,2.302188E+03,-4.188754E+05
8.653333E-01,-1.447784E+01,-8.085493E+00,3.089182E+03,1.603659E+03,-1.614087E+05
8.666667E-01,-1.414459E+01,-8.403216E+00,3.090714E+03,1.698266E+03,4.020152E+05
8.68E-01,-1.375324E+01,-9.176058E+00,3.093711E+03,2.816299E+03,7.912547E+05
8.693333E-01,-1.29296E+01,-1.018352E+01,3.098224E+03,3.828939E+03,5.648835E+05
8.706667E-01,-1.170763E+01,-1.127494E+01,3.103921E+03,4.356269E+03,4.447976E+05
8.72E-01,-1.034565E+01,-1.226027E+01,3.109841E+03,4.908557E+03,6.094585E+04
8.733333E-01,-8.773892E+00,-1.351624E+01,3.117011E+03,4.732863E+03,-2.638049E+05
8.746667E-01,-7.478556E+00,-1.4343E+01,3.122462E+03,3.970778E+03,1.608504E+03
8.76E-01,-6.314262E+00,-1.531928E+01,3.1276E+03,4.677808E+03,4.920669E+04
8.773333E-01,-4.225575E+00,-1.570017E+01,3.134936E+03,4.497917E+03,1.696122E+05
8.786667E-01,-3.048812E+00,-1.660204E+01,3.139594E+03,4.571301E+03,1.825228E+05
8.8E-01,-8.507637E-01,-1.694884E+01,3.147126E+03,5.462765E+03,4.758377E+05
8.813333E-01,1.193477E+00,-1.640307E+01,3.154161E+03,5.58836E+03,4.397743E+04
8.826667E-01,3.492109E+00,-1.638873E+01,3.162029E+03,5.721405E+03,1.5472E+04
8.84E-01,5.542879E+00,-1.572361E+01,3.169419E+03,5.534957E+03,-4.754145E+05
8.853333E-01,7.521202E+00,-1.489683E+01,3.176789E+03,4.608385E+03,-6.161147E+05
8.866667E-01,8.903718E+00,-1.441209E+01,3.181708E+03,3.63779E+03,-4.96801E+05
8.88E-01,9.985014E+00,-1.349922E+01,3.186489E+03,3.423451E+03,-2.191242E+05
8.893333E-01,1.101958E+01,-1.274976E+01,3.190837E+03,3.045062E+03,-1.998024E+05
8.906667E-01,1.198732E+01,-1.215184E+01,3.19461E+03,2.849489E+03,-1.313604E+05
8.92E-01,1.28112E+01,-1.136016E+01,3.198435E+03,2.748524E+03,2.085002E+04
8.933333E-01,1.379528E+01,-1.080176E+01,3.201939E+03,2.837687E+03,1.869952E+05
8.946667E-01,1.437811E+01,-9.697216E+00,3.206003E+03,3.28988E+03,1.931251E+05
8.96E-01,1.507989E+01,-8.458314E+00,3.210712E+03,3.409375E+03,6.41746E+05
8.973333E-01,1.557896E+01,-7.233411E+00,3.215094E+03,4.725972E+03,3.246256E+04
8.986667E-01,1.622787E+01,-4.864114E+00,3.223315E+03,4.204735E+03,-3.773859E+05
9E-01,1.665608E+01,-4.058196E+00,3.226307E+03,2.865173E+03,-5.099652E+05
9.013333E-01,1.704631E+01,-2.713603E+00,3.230955E+03,3.325268E+03,3.275979E+04
9.026667E-01,1.723115E+01,-1.454737E+00,3.235174E+03,2.861208E+03,-2.579462E+05
9.04E-01,1.733664E+01,-4.282803E-01,3.238585E+03,2.571767E+03,-8.512209E+04
9.053333E-01,1.716668E+01,6.09164E-01,3.242032E+03,2.669495E+03,-2.979552E+04
9.066667E-01,1.712891E+01,1.710755E+00,3.245704E+03,2.544203E+03,-8.899506E+04
9.08E-01,1.704575E+01,2.643954E+00,3.248817E+03,2.357235E+03,-1.699419E+05
9.093333E-01,1.705484E+01,3.621845E+00,3.251989E+03,2.158793E+03,-2.680948E+04
9.106667E-01,1.681107E+01,4.370694E+00,3.254574E+03,2.184338E+03,4.629489E+05
9.12E-01,1.662499E+01,5.342305E+00,3.257814E+03,3.362122E+03,3.624001E+05
9.133333E-01,1.619103E+01,7.053264E+00,3.263539E+03,3.495715E+03,2.943524E+05
9.146667E-01,1.582142E+01,8.108877E+00,3.267136E+03,3.649963E+03,9.467176E+03
9.16E-01,1.465278E+01,9.61502E+00,3.273273E+03,3.99391E+03,2.618892E+04
9.173333E-01,1.40945E+01,1.092758E+01,3.277787E+03,3.40694E+03,-2.451179E+05
9.186667E-01,1.321367E+01,1.204786E+01,3.282358E+03,3.432614E+03,2.325868E+04
9.2E-01,1.222526E+01,1.308265E+01,3.28694E+03,3.463401E+03,4.396226E+04
9.213333E-01,1.116085E+01,1.407817E+01,3.291593E+03,3.548395E+03,6.024624E+04
9.226667E-01,9.951264E+00,1.497941E+01,3.296403E+03,3.63327E+03,-1.70368E+05
9.24E-01,8.649032E+00,1.57861E+01,3.301282E+03,3.164013E+03,4.380093E+05
9.253333E-01,7.68042E+00,1.635142E+01,3.30484E+03,4.40752E+03,3.435364E+05
9.266667E-01,5.237594E+00,1.716948E+01,3.313036E+03,4.835123E+03,2.32509E+05
9.28E-01,3.777193E+00,1.737296E+01,3.317734E+03,4.294317E+03,-2.216997E+05
9.293333E-01,1.723237E+00,1.78542E+01,3.324487E+03,4.703145E+03,7.266375E+04
9.306667E-01,-8.657617E-02,1.800581E+01,3.330275E+03,4.282959E+03,-1.114413E+05
9.32E-01,-1.836092E+00,1.774244E+01,3.335908E+03,4.413929E+03,3.392886E+04
9.333333E-01,-3.700234E+00,1.733982E+01,3.342046E+03,4.456797E+03,-3.663653E+05
9.346667E-01,-5.338685E+00,1.663498E+01,3.347793E+03,3.48584E+03,-6.654689E+05
9.36E-01,-6.387925E+00,1.634915E+01,3.351342E+03,2.491795E+03,-4.436069E+05
9.373333E-01,-7.275013E+00,1.600956E+01,3.354438E+03,2.365976E+03,5.367881E+04
9.386667E-01,-8.082396E+00,1.542686E+01,3.357651E+03,2.638917E+03,3.530652E+05
9.4E-01,-9.129385E+00,1.491243E+01,3.361475E+03,3.304394E+03,8.239397E+05
9.413333E-01,-1.038927E+01,1.405952E+01,3.366463E+03,4.779583E+03,8.401132E+05
9.426667E-01,-1.20643E+01,1.23971E+01,3.374221E+03,5.784113E+03,2.775626E+05
9.44E-01,-1.361971E+01,1.068427E+01,3.381887E+03,5.410039E+03,-4.615621E+05
9.453333E-01,-1.479441E+01,9.013796E+00,3.388647E+03,4.537287E+03,-5.605542E+05
9.466667E-01,-1.551574E+01,7.572139E+00,3.393986E+03,3.835551E+03,-6.611558E+05
9.48E-01,-1.61302E+01,6.232076E+00,3.398875E+03,2.910251E+03,-4.643291E+05
9.493333E-01,-1.640143E+01,5.409354E+00,3.401747E+03,2.373806E+03,-2.018018E+05
9.506667E-01,-1.665083E+01,4.397607E+00,3.405206E+03,2.549468E+03,9.233261E+04
9.52E-01,-1.682123E+01,3.408405E+00,3.408546E+03,2.566992E+03,1.457888E+05
9.533333E-01,-1.697416E+01,2.370192E+00,3.412051E+03,2.920661E+03,3.590316E+05
9.546667E-01,-1.706944E+01,1.093678E+00,3.416334E+03,3.550548E+03,2.992005E+05
9.56E-01,-1.684228E+01,-4.466231E-01,3.421519E+03,3.787923E+03,1.317584E+05
9.573333E-01,-1.692131E+01,-1.908517E+00,3.426435E+03,3.807544E+03,-1.059707E+05
9.586667E-01,-1.641151E+01,-3.390435E+00,3.431672E+03,3.600909E+03,-1.499743E+05
9.6E-01,-1.628715E+01,-4.681801E+00,3.436037E+03,3.294036E+03,-6.723027E+04
9.613333E-01,-1.561575E+01,-5.824997E+00,3.440457E+03,3.45417E+03,-2.354011E+04
9.626667E-01,-1.496816E+01,-7.059E+00,3.445249E+03,3.309044E+03,-3.608899E+05
9.64E-01,-1.449378E+01,-8.127104E+00,3.449281E+03,2.469595E+03,-4.351411E+05
9.653333E-01,-1.39736E+01,-8.675549E+00,3.451834E+03,2.016488E+03,-1.710684E+05
9.666667E-01,-1.346885E+01,-9.311665E+00,3.454658E+03,2.121108E+03,1.28079E+05
9.68E-01,-1.339634E+01,-1.027584E+01,3.45749E+03,2.316976E+03,4.179951E+04
9.693333E-01,-1.243677E+01,-1.074899E+01,3.460837E+03,2.314938E+03,5.376482E+04
9.706667E-01,-1.183994E+01,-1.130013E+01,3.463664E+03,2.345111E+03,3.603929E+05
9.72E-01,-1.152198E+01,-1.239488E+01,3.46709E+03,3.268258E+03,6.52539E+05
9.733333E-01,-9.998862E+00,-1.297395E+01,3.472379E+03,4.216872E+03,2.979127E+05
9.746667E-01,-8.68717E+00,-1.408508E+01,3.478335E+03,4.088525E+03,1.062901E+05
9.76E-01,-7.31423E+00,-1.453119E+01,3.483282E+03,4.275571E+03,9.782421E+04
9.773333E-01,-5.733968E+00,-1.553152E+01,3.489737E+03,4.599616E+03,4.829423E+05
9.786667E-01,-4.206324E+00,-1.632031E+01,3.495547E+03,5.281624E+03,3.730358E+05
9.8E-01,-1.806782E+00,-1.668884E+01,3.503821E+03,5.931849E+03,2.718039E+05
9.813333E-01,3.937694E-01,-1.65175E+01,3.511366E+03,5.779129E+03,1.897209E+04
9.826667E-01,2.679019E+00,-1.64823E+01,3.519232E+03,6.036462E+03,-1.284676E+05
9.84E-01,5.028739E+00,-1.598523E+01,3.527463E+03,5.547693E+03,-3.917365E+05
9.853333E-01,6.80502E+00,-1.526574E+01,3.534026E+03,4.809704E+03,-6.413802E+05
9.866667E-01,8.361513E+00,-1.431546E+01,3.540289E+03,3.994851E+03,-6.731884E+05
9.88E-01,9.399397E+00,-1.358516E+01,3.544679E+03,2.887793E+03,-4.869066E+05
9.893333E-01,1.017962E+01,-1.303422E+01,3.54799E+03,2.656344E+03,-5.236749E+03
9.906667E-01,1.101149E+01,-1.233194E+01,3.551762E+03,2.962241E+03,-3.173403E+04
9.92E-01,1.206012E+01,-1.169163E+01,3.555889E+03,2.64858E+03,1.330433E+04
9.933333E-01,1.284558E+01,-1.123544E+01,3.558825E+03,2.770172E+03,3.532598E+05
9.946667E-01,1.372289E+01,-1.023768E+01,3.563276E+03,3.756761E+03,6.444257E+05
9.96E-01,1.469784E+01,-8.886135E+00,3.568843E+03,4.483218E+03,7.874808E+05
9.973333E-01,1.548366E+01,-7.144222E+00,3.575231E+03,5.748058E+03,-6.664054E+04
9.986667E-01,1.626859E+01,-4.612287E+00,3.584172E+03,4.806301E+03,-5.847345E+05
1E+00,1.682339E+01,-3.561188E+00,3.588048E+03,3.434222E+03,-5.264418E+05
1.001333E+00,1.696567E+01,-1.984175E+00,3.593329E+03,3.841354E+03,-4.767215E+04
1.002667E+00,1.721802E+01,-5.135369E-01,3.598292E+03,3.263136E+03,-3.98538E+05
1.004E+00,1.708189E+01,6.058026E-01,3.602031E+03,2.682174E+03,-4.342635E+05
1.005333E+00,1.70659E+01,1.626454E+00,3.605444E+03,2.188631E+03,-3.621193E+05
1.006667E+00,1.715173E+01,2.370074E+00,3.607867E+03,1.65168E+03,-1.781835E+05
1.008E+00,1.698762E+01,2.949104E+00,3.609849E+03,1.689942E+03,3.594561E+04
1.009333E+00,1.682827E+01,3.691925E+00,3.612374E+03,1.837612E+03,6.384773E+04
1.010667E+00,1.680327E+01,4.423576E+00,3.614749E+03,1.810697E+03,5.04711E+05
1.012E+00,1.660333E+01,5.140386E+00,3.617203E+03,3.030037E+03,4.131585E+05
1.013333E+00,1.6201E+01,6.819913E+00,3.622829E+03,3.369637E+03,3.179953E+05
1.014667E+00,1.577079E+01,7.75616E+00,3.626188E+03,3.346922E+03,1.78065E+05
1.016E+00,1.520979E+01,9.413608E+00,3.631754E+03,4.198869E+03,2.314005E+05
1.017333E+00,1.407521E+01,1.075555E+01,3.637385E+03,3.899084E+03,-1.827983E+05
1.018667E+00,1.318617E+01,1.193623E+01,3.642152E+03,3.61022E+03,-1.205936E+05
1.02E+00,1.218216E+01,1.306946E+01,3.647012E+03,3.635386E+03,8.086615E+03
1.021333E+00,1.10895E+01,1.411555E+01,3.651846E+03,3.623984E+03,-1.245957E+05
1.022667E+00,9.854508E+00,1.49886E+01,3.656676E+03,3.344066E+03,-2.095038E+05
1.024E+00,8.792196E+00,1.570829E+01,3.660764E+03,2.99578E+03,2.356785E+05
1.025333E+00,7.715307E+00,1.62962E+01,3.664665E+03,3.859202E+03,2.303152E+05
1.026667E+00,5.85994E+00,1.707146E+01,3.671055E+03,3.999674E+03,1.248194E+05
1.028E+00,4.532873E+00,1.731638E+01,3.675331E+03,3.754191E+03,1.032276E+05
1.029333E+00,2.782045E+00,1.769686E+01,3.681066E+03,4.514053E+03,3.117661E+05
1.030667E+00,8.212399E-01,1.786776E+01,3.687368E+03,4.588061E+03,-5.30562E+04
1.032E+00,-1.028414E+00,1.783196E+01,3.693301E+03,4.320843E+03,3.916079E+04
1.033333E+00,-2.729378E+00,1.744804E+01,3.698891E+03,4.615239E+03,-3.158437E+04
1.034667E+00,-4.765848E+00,1.706011E+01,3.705608E+03,4.458542E+03,-4.470939E+05
1.036E+00,-6.204451E+00,1.635043E+01,3.71078E+03,3.282276E+03,-6.306947E+05
1.037333E+00,-7.208102E+00,1.591913E+01,3.714361E+03,2.688532E+03,-5.408993E+04
1.038667E+00,-8.161343E+00,1.538193E+01,3.71795E+03,3.157583E+03,5.0575E+05
1.04E+00,-9.399595E+00,1.459595E+01,3.722781E+03,4.101624E+03,7.2127E+05
1.041333E+00,-1.087026E+01,1.347783E+01,3.728887E+03,5.079558E+03,5.43235E+05
1.042667E+00,-1.259526E+01,1.202516E+01,3.736326E+03,5.619127E+03,1.558847E+05
1.044E+00,-1.396986E+01,1.019764E+01,3.743872E+03,5.463119E+03,-3.454588E+05
1.045333E+00,-1.498739E+01,8.343656E+00,3.750895E+03,4.715223E+03,-7.56985E+05
1.046667E+00,-1.580645E+01,6.89074E+00,3.756445E+03,3.420706E+03,-6.936422E+05
1.048E+00,-1.651015E+01,6.003761E+00,3.760017E+03,2.72558E+03,-4.340374E+05
1.049333E+00,-1.671898E+01,4.88464E+00,3.763714E+03,2.431534E+03,-2.091065E+05
1.050667E+00,-1.686785E+01,4.049372E+00,3.766501E+03,2.06706E+03,-5.01734E+04
1.052E+00,-1.69742E+01,3.23007E+00,3.769226E+03,2.30283E+03,2.200162E+05
1.053333E+00,-1.703916E+01,2.200405E+00,3.772642E+03,2.709949E+03,2.920627E+05
1.054667E+00,-1.711157E+01,1.060869E+00,3.776452E+03,3.058352E+03,1.853384E+05
1.056E+00,-1.700059E+01,-2.365745E-01,3.780797E+03,3.242564E+03,1.661889E+05
1.057333E+00,-1.675733E+01,-1.495316E+00,3.785099E+03,3.438073E+03,1.595474E+05
1.058667E+00,-1.655683E+01,-2.909124E+00,3.789965E+03,3.720649E+03,6.043724E+04
1.06E+00,-1.620043E+01,-4.347236E+00,3.795021E+03,3.614574E+03,-1.385129E+05
1.061333E+00,-1.557099E+01,-5.545901E+00,3.799604E+03,3.308934E+03,-3.986605E+05
1.062667E+00,-1.51158E+01,-6.680972E+00,3.803845E+03,2.620064E+03,-4.852898E+05
1.064E+00,-1.462495E+01,-7.320807E+00,3.806591E+03,1.896458E+03,-5.491151E+05
1.065333E+00,-1.441575E+01,-7.958569E+00,3.808902E+03,1.257126E+03,-8.635101E+04
1.066667E+00,-1.427835E+01,-8.224844E+00,3.809943E+03,1.456976E+03,4.10916E+05
1.068E+00,-1.378124E+01,-8.877061E+00,3.812787E+03,2.553851E+03,7.679926E+05
1.069333E+00,-1.301896E+01,-9.723051E+00,3.816754E+03,3.459475E+03,5.436309E+05
1.070667E+00,-1.196361E+01,-1.077682E+01,3.822013E+03,4.064619E+03,4.371601E+05
1.072E+00,-1.081526E+01,-1.184121E+01,3.827593E+03,4.539791E+03,-5.169992E+04
1.073333E+00,-9.435156E+00,-1.304308E+01,3.834119E+03,4.121296E+03,-2.472138E+05
1.074667E+00,-8.272344E+00,-1.354316E+01,3.838583E+03,3.576401E+03,-5.878559E+04
1.076E+00,-7.105485E+00,-1.434891E+01,3.843656E+03,4.09824E+03,3.025443E+05
1.077333E+00,-5.557538E+00,-1.487341E+01,3.849512E+03,4.429147E+03,2.39582E+05
1.078667E+00,-4.046791E+00,-1.56104E+01,3.855467E+03,4.675909E+03,3.62202E+05
1.08E+00,-2.273575E+00,-1.613767E+01,3.861981E+03,5.379021E+03,5.07639E+05
1.081333E+00,-5.396003E-02,-1.634141E+01,3.869811E+03,6.10722E+03,3.614756E+05
1.082667E+00,2.30162E+00,-1.584184E+01,3.878267E+03,6.339744E+03,1.496962E+05
1.084E+00,4.665663E+00,-1.553492E+01,3.886717E+03,6.455493E+03,-7.10482E+04
1.085333E+00,7.073738E+00,-1.484296E+01,3.895481E+03,6.232857E+03,-2.880082E+05
1.086667E+00,9.062192E+00,-1.377608E+01,3.903338E+03,5.613264E+03,-6.909562E+05
1.088E+00,1.081578E+01,-1.268612E+01,3.91045E+03,4.48104E+03,-8.712475E+05
1.089333E+00,1.206061E+01,-1.194031E+01,3.915287E+03,3.153827E+03,-8.267856E+05
1.090667E+00,1.292035E+01,-1.1287E+01,3.91886E+03,2.314793E+03,-4.753769E+05
1.092E+00,1.366925E+01,-1.088861E+01,3.92146E+03,1.862178E+03,-9.892215E+04
1.093333E+00,1.395669E+01,-1.020508E+01,3.923826E+03,2.040104E+03,1.754076E+05
1.094667E+00,1.438411E+01,-9.376796E+00,3.9269E+03,2.404296E+03,3.805604E+05
1.096E+00,1.498349E+01,-8.568164E+00,3.930237E+03,2.97734E+03,4.021214E+05
1.097333E+00,1.548439E+01,-7.273261E+00,3.93484E+03,3.579839E+03,3.94117E+05
1.098667E+00,1.590312E+01,-5.856386E+00,3.939784E+03,3.960936E+03,1.448155E+05
1.1E+00,1.635935E+01,-4.260587E+00,3.945402E+03,4.044301E+03,3.838884E+04
1.101333E+00,1.678287E+01,-2.787905E+00,3.950568E+03,3.965634E+03,-7.84886E+04
1.102667E+00,1.697804E+01,-1.19397E+00,3.955977E+03,3.906704E+03,-1.876586E+05
1.104E+00,1.718284E+01,2.958031E-01,3.960986E+03,3.452756E+03,-4.762851E+05
1.105333E+00,1.731459E+01,1.571084E+00,3.965185E+03,2.643406E+03,-5.38938E+05
1.106667E+00,1.717055E+01,2.423962E+00,3.968035E+03,1.942525E+03,-3.522663E+05
1.108E+00,1.700961E+01,3.111031E+00,3.970365E+03,1.723719E+03,-1.017217E+05
1.109333E+00,1.681922E+01,3.769381E+00,3.972632E+03,1.693503E+03,-1.340304E+05
1.110667E+00,1.676727E+01,4.455397E+00,3.974881E+03,1.407545E+03,2.739309E+05
1.112E+00,1.663731E+01,4.89201E+00,3.976385E+03,2.193133E+03,3.808968E+05
1.113333E+00,1.637794E+01,6.198217E+00,3.980729E+03,2.82864E+03,2.17228E+05
1.114667E+00,1.617836E+01,7.17886E+00,3.983928E+03,2.485415E+03,3.144927E+05
1.116E+00,1.575302E+01,8.150559E+00,3.987357E+03,3.605427E+03,4.370117E+05
1.117333E+00,1.452998E+01,9.632833E+00,3.993543E+03,4.022145E+03,1.133623E+05
1.118667E+00,1.399429E+01,1.096606E+01,3.998083E+03,3.561262E+03,-1.816032E+05
1.12E+00,1.309887E+01,1.223182E+01,4.00304E+03,3.676639E+03,2.270031E+04
1.121333E+00,1.204846E+01,1.33282E+01,4.007887E+03,3.593683E+03,5.528143E+03
1.122667E+00,1.091379E+01,1.428639E+01,4.012623E+03,3.668607E+03,3.401737E+05
1.124E+00,9.599952E+00,1.516799E+01,4.01767E+03,4.445815E+03,5.794463E+05
1.125333E+00,7.718729E+00,1.616685E+01,4.024478E+03,5.350859E+03,-1.767815E+04
1.126667E+00,5.543243E+00,1.699863E+01,4.031939E+03,4.526877E+03,-4.267487E+05
1.128E+00,4.10039E+00,1.714514E+01,4.03655E+03,3.820809E+03,
1.129333E+00,2.392356E+00,1.730224E+01,4.042128E+03,,
