,mass_A,,,,mass_C,,,,mass_B,,mass_C
7.06E-01,3.759839E-03,1.071371E-02,-9.888606E-02,1.072269E-02,1.050973E-02,1.074738E-02,-8.076752E-02,7.051565E-02,2.487322E+03,2.916079E+03,2.858062E-01
7.07E-01,3.6579E-03,1.07326E-02,-1.018057E-01,2.130336E-02,1.037842E-02,1.084015E-02,-8.685804E-02,5.240459E-02,2.489992E+03,2.592192E+03,9.168372E-01
7.08E-01,3.556228E-03,1.075632E-02,-8.958287E-02,3.446246E-02,1.033601E-02,1.085219E-02,-3.884395E-02,1.534355E-02,2.492507E+03,1.687101E+03,8.101656E-01
7.09E-01,3.478734E-03,1.080153E-02,-9.741095E-02,2.54566E-02,1.030073E-02,1.087084E-02,-7.568351E-02,4.896076E-02,2.493367E+03,2.289638E+03,5.821089E-01
7.1E-01,3.361406E-03,1.080723E-02,-9.900062E-02,2.540638E-02,1.018465E-02,1.095011E-02,-7.895133E-02,7.377357E-02,2.497086E+03,3.420824E+03,1.19962E+00
7.11E-01,3.280733E-03,1.085234E-02,-9.779457E-02,2.62487E-02,1.014283E-02,1.101839E-02,-6.28605E-02,4.807384E-02,2.500208E+03,2.832176E+03,1.386151E+00
7.12E-01,3.165817E-03,1.085973E-02,-1.11063E-01,2.127242E-02,1.005892E-02,1.104626E-02,-6.811549E-02,1.640108E-02,2.50275E+03,2.840524E+03,1.550079E+00
7.13E-01,3.058607E-03,1.089488E-02,-1.268097E-01,3.062744E-02,1.00066E-02,1.105119E-02,-5.572376E-02,8.083607E-03,2.505889E+03,3.869716E+03,1.288722E+00
7.14E-01,2.912198E-03,1.092099E-02,-1.325763E-01,3.165767E-02,9.947477E-03,1.106243E-02,-6.036793E-02,1.065163E-03,2.51049E+03,5.425877E+03,1.151773E+00
7.15E-01,2.793454E-03,1.09582E-02,-1.026295E-01,3.498216E-02,9.885862E-03,1.105332E-02,-5.875454E-02,-8.798244E-03,2.516741E+03,8.255293E+03,7.683669E-01
7.16E-01,2.706938E-03,1.099095E-02,-1.061587E-01,2.146406E-02,9.829968E-03,1.104483E-02,-6.351875E-02,1.057563E-02,2.527E+03,1.097737E+04,4.334125E-01
7.17E-01,2.581137E-03,1.100113E-02,-1.016059E-01,-3.89976E-03,9.758824E-03,1.107447E-02,-7.389402E-02,4.975527E-03,2.538696E+03,1.516263E+04,5.854294E-01
7.18E-01,2.503727E-03,1.098315E-02,-8.191823E-02,-2.407191E-02,9.68218E-03,1.105478E-02,-8.972577E-02,-2.100186E-02,2.557326E+03,1.900972E+04,5.71734E-01
7.19E-01,2.417301E-03,1.095298E-02,-6.1574E-02,-1.969998E-02,9.579373E-03,1.103247E-02,-1.296266E-01,-1.892484E-02,2.576715E+03,1.784913E+04,6.358203E-01
7.2E-01,2.380579E-03,1.094375E-02,-4.103097E-02,-2.690301E-03,9.422927E-03,1.101693E-02,-1.663153E-01,1.271757E-02,2.593024E+03,1.732923E+04,5.953946E-01
7.21E-01,2.335239E-03,1.09476E-02,-5.449095E-02,1.714413E-02,9.246742E-03,1.10579E-02,-1.795052E-01,3.720244E-02,2.611374E+03,1.422279E+04,9.142805E-01
7.22E-01,2.271597E-03,1.097804E-02,-5.699095E-02,2.638005E-02,9.063917E-03,1.109134E-02,-1.962665E-01,3.871799E-02,2.621469E+03,6.620198E+03,9.556439E-01
7.23E-01,2.221257E-03,1.100036E-02,-3.553147E-02,1.630222E-02,8.854209E-03,1.113534E-02,-1.863447E-01,2.4932E-02,2.624614E+03,2.44113E+03,1.165747E+00
7.24E-01,2.200534E-03,1.101064E-02,,,8.691227E-03,1.11412E-02,,,2.626352E+03,,1.152347E+00
