,mass_A,,,,mass_C,,,,mass_B,,mass_C
t,x,y,vx,vy,x,y,vx,vy,θ,ω,θ
2.78E-01,4.036674E-02,4.059418E-03,-8.507762E-02,1.930886E-02,4.705559E-02,2.688056E-03,5.44276E-03,-1.122959E-02,1.734143E+03,4.288327E+03,-1.158634E+01
2.79E-01,4.027749E-02,4.091267E-03,-4.514409E-02,4.436216E-02,4.707079E-02,2.650193E-03,-1.771627E-02,-3.707254E-02,1.741609E+03,6.253023E+03,-1.197671E+01
2.8E-01,4.027646E-02,4.148142E-03,-4.600898E-03,4.624091E-02,4.702016E-02,2.613911E-03,-8.503603E-02,-4.285066E-02,1.746649E+03,8.998182E+03,-1.281696E+01
2.81E-01,4.026829E-02,4.183749E-03,-3.694935E-02,8.717504E-03,4.690072E-02,2.564492E-03,-1.003317E-01,-3.89718E-02,1.759606E+03,7.503411E+03,-1.371995E+01
2.82E-01,4.020256E-02,4.165577E-03,-9.075322E-02,2.690953E-02,4.68195E-02,2.535967E-03,-9.720466E-02,-1.37079E-02,1.761656E+03,5.665536E+03,-1.383538E+01
2.83E-01,4.008679E-02,4.237568E-03,-6.65735E-02,3.498683E-02,4.670631E-02,2.537076E-03,-1.025159E-01,-8.533982E-04,1.770937E+03,1.098123E+04,-1.440721E+01
2.84E-01,4.006941E-02,4.235551E-03,-1.323755E-02,-1.791429E-02,4.661447E-02,2.53426E-03,-1.101762E-01,1.610785E-03,1.783618E+03,1.190069E+04,-1.457074E+01
2.85E-01,4.006031E-02,4.20174E-03,-3.481361E-02,-2.377637E-02,4.648596E-02,2.540298E-03,-1.192104E-01,1.008188E-02,1.794738E+03,1.196183E+04,-1.449713E+01
2.86E-01,3.999978E-02,4.187998E-03,-8.40385E-02,1.210467E-02,4.637605E-02,2.554424E-03,-7.791053E-02,1.093245E-02,1.807542E+03,1.213576E+04,-1.436988E+01
2.87E-01,3.989223E-02,4.225949E-03,-1.216578E-01,5.237538E-02,4.633013E-02,2.562163E-03,-6.038084E-02,2.16146E-03,1.819009E+03,1.200345E+04,-1.449026E+01
2.88E-01,3.975647E-02,4.292749E-03,-1.013342E-01,5.885309E-02,4.625528E-02,2.558747E-03,-8.668399E-02,4.021592E-04,1.831549E+03,1.439687E+04,-1.493952E+01
2.89E-01,3.968957E-02,4.343655E-03,-1.150895E-01,5.795178E-02,4.615677E-02,2.562967E-03,-1.009322E-01,2.616123E-03,1.847803E+03,1.586676E+04,-1.539443E+01
2.9E-01,3.952629E-02,4.408653E-03,-1.384183E-01,3.265574E-02,4.605342E-02,2.563979E-03,-9.325634E-02,5.518219E-03,1.863282E+03,1.727707E+04,-1.578115E+01
2.91E-01,3.941273E-02,4.408967E-03,-9.271328E-02,3.365622E-02,4.597025E-02,2.574003E-03,-8.454532E-02,-1.915641E-03,1.882357E+03,2.016936E+04,-1.563298E+01
2.92E-01,3.934086E-02,4.475965E-03,-1.002854E-01,5.499559E-02,4.588433E-02,2.560148E-03,-9.741382E-02,2.464699E-03,1.903621E+03,1.927305E+04,-1.631914E+01
2.93E-01,3.921216E-02,4.518958E-03,-1.346095E-01,2.387411E-02,4.577537E-02,2.578085E-03,-1.049409E-01,7.553275E-05,1.920903E+03,1.923533E+04,-1.647401E+01
2.94E-01,3.907164E-02,4.523713E-03,-1.320384E-01,-1.175356E-02,4.567445E-02,2.560299E-03,-1.013583E-01,-5.304619E-03,1.942092E+03,2.412949E+04,-1.65604E+01
2.95E-01,3.894808E-02,4.495451E-03,-1.342405E-01,-5.570898E-02,4.557265E-02,2.567476E-03,-7.625661E-02,5.607383E-03,1.969162E+03,2.589962E+04,-1.622679E+01
2.96E-01,3.880316E-02,4.412295E-03,-7.848371E-02,-4.46109E-02,4.552193E-02,2.571514E-03,-6.700511E-02,-1.657562E-03,1.993891E+03,2.34903E+04,-1.532168E+01
2.97E-01,3.879111E-02,4.406229E-03,1.074728E-02,5.086902E-02,4.543864E-02,2.564161E-03,-8.183838E-02,-7.820486E-03,2.016143E+03,2.26722E+04,-1.548836E+01
2.98E-01,3.882466E-02,4.514033E-03,-4.589348E-03,1.993623E-02,4.535826E-02,2.555873E-03,-9.224662E-02,-2.571223E-03,2.039235E+03,1.990449E+04,-1.66838E+01
2.99E-01,3.878194E-02,4.446101E-03,-2.08393E-02,4.134744E-03,4.525415E-02,2.559019E-03,-8.693977E-02,1.983938E-02,2.055952E+03,1.238604E+04,-1.625494E+01
3E-01,3.878298E-02,4.522303E-03,1.140215E-03,9.209187E-02,4.518438E-02,2.595552E-03,-9.768845E-02,5.065715E-02,2.064008E+03,9.052101E+03,-1.675122E+01
3.01E-01,3.878422E-02,4.630285E-03,-2.155876E-02,9.001207E-02,4.505589E-02,2.663414E-03,-1.230845E-01,5.066675E-02,2.074056E+03,6.508787E+03,-1.741204E+01
3.02E-01,3.873986E-02,4.702327E-03,-3.625231E-02,5.056335E-02,4.493821E-02,2.696885E-03,-1.081754E-01,3.832751E-02,2.077025E+03,6.922399E+03,-1.79287E+01
3.03E-01,3.871171E-02,4.731412E-03,-4.165619E-02,2.094382E-02,4.483954E-02,2.740069E-03,-6.581334E-02,6.026718E-02,2.087901E+03,6.574142E+03,-1.800246E+01
3.04E-01,3.865655E-02,4.744215E-03,-7.124982E-02,1.146216E-02,4.480658E-02,2.81742E-03,-4.57223E-02,7.608999E-02,2.090173E+03,9.232618E+03,-1.739568E+01
3.05E-01,3.856921E-02,4.754336E-03,-6.482889E-02,2.527023E-02,4.47481E-02,2.892249E-03,-2.916714E-02,6.776735E-02,2.106366E+03,1.153864E+04,-1.677086E+01
3.06E-01,3.852689E-02,4.794755E-03,-7.483421E-02,3.670354E-02,4.474825E-02,2.952954E-03,-1.236951E-02,5.865145E-02,2.113251E+03,8.71788E+03,-1.649111E+01
3.07E-01,3.841954E-02,4.827743E-03,-7.806053E-02,2.571622E-02,4.472336E-02,3.009551E-03,-1.957894E-02,4.145393E-02,2.123802E+03,1.088503E+04,-1.6089E+01
3.08E-01,3.837077E-02,4.846188E-03,-6.573442E-02,2.240098E-02,4.470909E-02,3.035862E-03,-2.826686E-02,2.293652E-02,2.135021E+03,1.052902E+04,-1.594018E+01
3.09E-01,3.828807E-02,4.872545E-03,-9.233275E-02,4.598371E-02,4.466682E-02,3.055424E-03,-5.803114E-02,2.367298E-02,2.14486E+03,9.715391E+03,-1.590071E+01
3.1E-01,3.81861E-02,4.938155E-03,-9.201372E-02,6.424626E-02,4.459303E-02,3.083208E-03,-8.667383E-02,2.730349E-02,2.154452E+03,9.554917E+03,-1.61469E+01
3.11E-01,3.810405E-02,5.001038E-03,-7.673036E-02,4.066148E-02,4.449348E-02,3.110031E-03,-9.181428E-02,4.476395E-02,2.16397E+03,1.072916E+04,-1.648657E+01
3.12E-01,3.803264E-02,5.019478E-03,-6.374062E-02,1.478265E-03,4.44094E-02,3.172736E-03,-9.54543E-02,4.761024E-02,2.17591E+03,1.404022E+04,-1.615129E+01
3.13E-01,3.797657E-02,5.003994E-03,-7.820391E-02,1.209962E-02,4.430257E-02,3.205252E-03,-8.37898E-02,4.39977E-02,2.19205E+03,1.358781E+04,-1.587263E+01
3.14E-01,3.787623E-02,5.043677E-03,-8.984925E-02,2.333537E-02,4.424182E-02,3.260731E-03,-6.650608E-02,5.092421E-02,2.203085E+03,1.220379E+04,-1.56471E+01
3.15E-01,3.779687E-02,5.050665E-03,-8.697319E-02,2.281588E-02,4.416956E-02,3.3071E-03,-6.546908E-02,5.326388E-02,2.216458E+03,1.105553E+04,-1.530162E+01
3.16E-01,3.770229E-02,5.089309E-03,-9.661503E-02,5.608152E-02,4.411088E-02,3.367259E-03,-5.342901E-02,5.188978E-02,2.225197E+03,9.836417E+03,-1.504064E+01
3.17E-01,3.760364E-02,5.162828E-03,-9.413497E-02,4.032606E-02,4.40627E-02,3.41088E-03,-4.286636E-02,4.494434E-02,2.236131E+03,9.774982E+03,-1.517571E+01
3.18E-01,3.751402E-02,5.169961E-03,-7.718959E-02,2.218318E-02,4.402515E-02,3.457148E-03,-6.068549E-02,3.453137E-02,2.244746E+03,1.177608E+04,-1.473828E+01
3.19E-01,3.744926E-02,5.207194E-03,-9.883601E-02,1.096324E-02,4.394133E-02,3.479943E-03,-7.121693E-02,4.025657E-02,2.259683E+03,9.844008E+03,-1.489873E+01
3.2E-01,3.731635E-02,5.191888E-03,-1.228924E-01,-2.484831E-03,4.388272E-02,3.537661E-03,-4.781846E-02,4.806806E-02,2.264435E+03,3.410533E+03,-1.413996E+01
3.21E-01,3.720347E-02,5.202225E-03,-1.099592E-01,1.031578E-02,4.384569E-02,3.576079E-03,-5.103561E-02,4.967685E-02,2.266504E+03,2.18831E+03,-1.375656E+01
3.22E-01,3.709643E-02,5.212519E-03,-1.209485E-01,-2.050673E-03,4.378064E-02,3.637015E-03,-3.219663E-02,4.871511E-02,2.268811E+03,5.536028E+03,-1.326284E+01
3.23E-01,3.696158E-02,5.198123E-03,-1.495196E-01,-1.090047E-02,4.377917E-02,3.675578E-03,-2.755245E-02,5.727609E-02,2.277576E+03,4.127549E+03,-1.258905E+01
3.24E-01,3.679739E-02,5.190718E-03,-1.589945E-01,-9.78203E-03,4.372554E-02,3.751567E-03,-4.185538E-02,8.465348E-02,2.277066E+03,2.493467E+02,-1.173489E+01
3.25E-01,3.664359E-02,5.178559E-03,-1.315244E-01,-3.177904E-03,4.369546E-02,3.844884E-03,-4.962547E-02,6.8052E-02,2.278075E+03,4.110923E+03,-1.070948E+01
3.26E-01,3.653434E-02,5.184362E-03,-1.095692E-01,-8.423888E-03,4.362629E-02,3.887671E-03,-1.188603E-01,4.853879E-02,2.285288E+03,5.795587E+03,-1.036151E+01
3.27E-01,3.642445E-02,5.161711E-03,-9.035597E-02,-9.80618E-03,4.345774E-02,3.941962E-03,-1.783096E-01,4.106671E-02,2.289666E+03,3.407083E+03,-9.838666E+00
3.28E-01,3.635363E-02,5.16475E-03,-7.434322E-02,-7.872272E-03,4.326967E-02,3.969804E-03,-1.728898E-01,3.178547E-02,2.292102E+03,6.638329E+03,-9.80272E+00
3.29E-01,3.627576E-02,5.145967E-03,-8.52326E-02,-8.064196E-03,4.311196E-02,4.005533E-03,-1.239518E-01,2.5994E-02,2.302943E+03,8.237464E+03,-9.471024E+00
3.3E-01,3.618316E-02,5.148622E-03,-1.028502E-01,-1.35587E-02,4.302177E-02,4.021792E-03,-9.441931E-02,1.26167E-02,2.308577E+03,1.018493E+04,-9.356824E+00
3.31E-01,3.607006E-02,5.118849E-03,-1.146494E-01,-4.375561E-02,4.292334E-02,4.028844E-03,-1.122123E-01,1.579564E-02,2.323312E+03,1.175201E+04,-9.037124E+00
3.32E-01,3.595386E-02,5.06111E-03,-1.249089E-01,-2.30219E-02,4.279734E-02,4.053383E-03,-1.219256E-01,1.441598E-02,2.332081E+03,1.270297E+04,-8.376812E+00
3.33E-01,3.582024E-02,5.072806E-03,-1.188504E-01,-1.464816E-02,4.267949E-02,4.057676E-03,-1.314109E-01,-3.460451E-03,2.348718E+03,1.886108E+04,-8.418345E+00
3.34E-01,3.571616E-02,5.031814E-03,-7.504435E-02,-9.033232E-03,4.253452E-02,4.046463E-03,-1.587655E-01,3.445102E-02,2.369803E+03,1.877393E+04,-8.223143E+00
3.35E-01,3.567016E-02,5.054739E-03,-6.70165E-02,-2.868246E-02,4.236196E-02,4.126578E-03,-1.572136E-01,5.936441E-02,2.386266E+03,1.860543E+04,-7.896611E+00
3.36E-01,3.558213E-02,4.974449E-03,-6.957996E-02,-2.955521E-02,4.222009E-02,4.165191E-03,-1.249082E-01,1.759739E-02,2.407014E+03,1.970577E+04,-6.950834E+00
3.37E-01,3.5531E-02,4.995629E-03,-1.036517E-01,6.032186E-02,4.211215E-02,4.161773E-03,-1.26032E-01,-5.323871E-03,2.425678E+03,1.509934E+04,-7.22111E+00
3.38E-01,3.537483E-02,5.095093E-03,-1.639999E-01,1.110664E-01,4.196803E-02,4.154544E-03,-1.440616E-01,2.844399E-03,2.437213E+03,1.472861E+04,-8.118719E+00
3.39E-01,3.5203E-02,5.217762E-03,-1.818478E-01,7.822392E-02,4.182402E-02,4.167461E-03,-1.239358E-01,9.852961E-03,2.455135E+03,1.685324E+04,-9.013782E+00
3.4E-01,3.501113E-02,5.251541E-03,-1.835614E-01,2.400828E-02,4.172016E-02,4.17425E-03,-1.126556E-01,4.255925E-03,2.470919E+03,1.349936E+04,-9.122309E+00
3.41E-01,3.483587E-02,5.265778E-03,-1.398854E-01,7.149314E-03,4.159871E-02,4.175973E-03,-1.19295E-01,1.867778E-03,2.482134E+03,1.192776E+04,-9.154293E+00
3.42E-01,3.473136E-02,5.265839E-03,-1.021772E-01,-1.340925E-03,4.148157E-02,4.177985E-03,-1.12724E-01,-4.682781E-04,2.494775E+03,1.534119E+04,-9.154995E+00
3.43E-01,3.463152E-02,5.263096E-03,-1.28756E-01,5.103309E-02,4.137326E-02,4.175037E-03,-1.229737E-01,-7.875657E-03,2.512816E+03,1.623077E+04,-9.167992E+00
3.44E-01,3.447385E-02,5.367906E-03,-1.291435E-01,1.557534E-01,4.123562E-02,4.162234E-03,-1.669319E-01,-7.255708E-03,2.527236E+03,1.475849E+04,-1.010999E+01
3.45E-01,3.437323E-02,5.574603E-03,-1.110857E-01,1.997506E-01,4.10394E-02,4.160525E-03,-1.894901E-01,-8.888817E-03,2.542333E+03,1.304388E+04,-1.197648E+01
3.46E-01,3.425168E-02,5.767407E-03,-1.415416E-01,1.256357E-01,4.085664E-02,4.144456E-03,-1.759872E-01,-8.115842E-03,2.553324E+03,1.27803E+04,-1.380504E+01
3.47E-01,3.409015E-02,5.825874E-03,-1.713648E-01,7.218193E-02,4.068742E-02,4.144294E-03,-1.631975E-01,-2.470858E-02,2.567894E+03,1.360022E+04,-1.429964E+01
3.48E-01,3.390895E-02,5.911771E-03,-1.587536E-01,5.040799E-02,4.053024E-02,4.095039E-03,-1.159648E-01,-1.337599E-02,2.580525E+03,1.562545E+04,-1.534306E+01
3.49E-01,3.377264E-02,5.92669E-03,-1.399241E-01,3.171388E-02,4.04555E-02,4.117542E-03,-1.127542E-01,2.819639E-02,2.599145E+03,1.59209E+04,-1.514775E+01
3.5E-01,3.36291E-02,5.975198E-03,-1.602518E-01,4.541677E-02,4.030474E-02,4.151432E-03,-1.485276E-01,2.979659E-02,2.612366E+03,1.153189E+04,-1.528019E+01
3.51E-01,3.345214E-02,6.017524E-03,-1.383417E-01,4.807311E-02,4.015844E-02,4.177135E-03,-1.438483E-01,-9.661E-04,2.622208E+03,1.107016E+04,-1.534571E+01
3.52E-01,3.335242E-02,6.071345E-03,-1.20836E-01,5.330374E-02,4.001704E-02,4.1495E-03,-1.267761E-01,-3.798915E-02,2.634507E+03,1.11193E+04,-1.608572E+01
3.53E-01,3.321047E-02,6.124131E-03,-1.338388E-01,3.760553E-02,3.990489E-02,4.101156E-03,-1.368126E-01,-2.933496E-02,2.644447E+03,1.13322E+04,-1.681419E+01
3.54E-01,3.308474E-02,6.146556E-03,-1.300101E-01,1.65341E-03,3.974341E-02,4.09083E-03,-1.722155E-01,-2.291179E-03,2.657171E+03,1.227396E+04,-1.715697E+01
3.55E-01,3.295045E-02,6.127438E-03,-1.58154E-01,-3.020301E-02,3.956046E-02,4.096574E-03,-1.767753E-01,-4.437978E-04,2.668995E+03,1.312301E+04,-1.707909E+01
3.56E-01,3.276843E-02,6.08615E-03,-1.6343E-01,-2.833516E-02,3.938986E-02,4.089942E-03,-1.477602E-01,-6.396336E-03,2.683417E+03,2.075594E+04,-1.677683E+01
3.57E-01,3.262359E-02,6.070768E-03,-1.372768E-01,-3.730934E-02,3.926494E-02,4.083781E-03,-1.218899E-01,8.301891E-04,2.710507E+03,2.086786E+04,-1.665635E+01
3.58E-01,3.249388E-02,6.011531E-03,-1.27708E-01,-3.560369E-02,3.914608E-02,4.091602E-03,-1.038007E-01,4.824145E-02,2.725153E+03,1.525027E+04,-1.609895E+01
3.59E-01,3.236817E-02,5.999561E-03,-1.231392E-01,-4.398164E-03,3.905734E-02,4.180264E-03,-5.338039E-02,7.909843E-02,2.741007E+03,1.465052E+04,-1.521508E+01
3.6E-01,3.22476E-02,6.002735E-03,-1.305587E-01,-9.21685E-04,3.903932E-02,4.249799E-03,-2.497259E-02,6.365035E-02,2.754454E+03,1.404067E+04,-1.447213E+01
3.61E-01,3.210705E-02,5.997717E-03,-1.189573E-01,-8.673054E-03,3.900739E-02,4.307565E-03,-3.843011E-02,5.241096E-02,2.769089E+03,1.279289E+04,-1.376293E+01
3.62E-01,3.200968E-02,5.985388E-03,-1.176814E-01,-2.337698E-02,3.896246E-02,4.354621E-03,-8.207908E-02,5.479586E-02,2.78004E+03,1.011274E+04,-1.320006E+01
3.63E-01,3.187169E-02,5.950963E-03,-1.20391E-01,8.380743E-03,3.884323E-02,4.417157E-03,-1.1689E-01,9.006486E-02,2.789314E+03,7.133684E+03,-1.240794E+01
3.64E-01,3.17689E-02,6.00215E-03,-8.615878E-02,3.786217E-02,3.872868E-02,4.534751E-03,-1.18878E-01,1.024784E-01,2.794307E+03,7.026318E+03,-1.190586E+01
3.65E-01,3.169937E-02,6.026688E-03,-6.285037E-02,2.92162E-02,3.860548E-02,4.622114E-03,-1.233464E-01,9.039619E-02,2.803367E+03,6.319521E+03,-1.149611E+01
3.66E-01,3.16432E-02,6.060582E-03,-3.422554E-02,2.652903E-02,3.848462E-02,4.715664E-03,-8.749839E-02,8.868151E-02,2.806946E+03,2.787201E+03,-1.112166E+01
3.67E-01,3.163092E-02,6.079746E-03,-2.319195E-02,9.989251E-03,3.843048E-02,4.799477E-03,-8.35011E-02,7.39835E-02,2.808941E+03,5.227489E+03,-1.066321E+01
3.68E-01,3.159682E-02,6.080561E-03,-2.707326E-02,-1.557612E-02,3.831669E-02,4.864783E-03,-1.020193E-01,5.931443E-02,2.817401E+03,5.207442E+03,-1.025518E+01
3.69E-01,3.157677E-02,6.048593E-03,-6.326861E-02,-2.419553E-02,3.822459E-02,4.918593E-03,-1.04903E-01,4.179731E-02,2.819356E+03,2.146907E+03,-9.646968E+00
3.7E-01,3.147028E-02,6.03217E-03,-1.172555E-01,-2.202721E-02,3.810688E-02,4.948378E-03,-1.071792E-01,1.686308E-02,2.821695E+03,5.11938E+03,-9.274831E+00
3.71E-01,3.134226E-02,6.004539E-03,-1.216068E-01,-6.382222E-03,3.801052E-02,4.955715E-03,-9.795251E-02,2.958723E-02,2.829595E+03,3.524038E+03,-8.938594E+00
3.72E-01,3.122707E-02,6.019405E-03,-1.387846E-01,1.089682E-02,3.791098E-02,5.007553E-03,-9.647368E-02,6.842725E-02,2.828743E+03,-4.573637E+02,-8.608436E+00
3.73E-01,3.106469E-02,6.026333E-03,-1.68282E-01,1.271734E-02,3.781758E-02,5.09257E-03,-9.772051E-02,8.164842E-02,2.82868E+03,2.599669E+03,-7.872722E+00
3.74E-01,3.08905E-02,6.04484E-03,-1.666148E-01,9.240661E-03,3.771553E-02,5.170849E-03,-9.736826E-02,9.146123E-02,2.833942E+03,3.74559E+03,-7.297389E+00
3.75E-01,3.073146E-02,6.044814E-03,-1.130935E-01,6.233298E-03,3.762284E-02,5.275492E-03,-9.090336E-02,1.183874E-01,2.836171E+03,3.074285E+03,-6.369868E+00
3.76E-01,3.066432E-02,6.057307E-03,-1.077633E-01,1.160205E-02,3.753373E-02,5.407624E-03,-8.62282E-02,1.346454E-01,2.840091E+03,4.61402E+03,-5.402743E+00
3.77E-01,3.051594E-02,6.068018E-03,-1.542474E-01,1.015239E-02,3.745038E-02,5.544783E-03,-9.20222E-02,1.290541E-01,2.845399E+03,5.649526E+03,-4.31505E+00
3.78E-01,3.035582E-02,6.077611E-03,-1.368523E-01,7.702661E-03,3.734968E-02,5.665732E-03,-1.052082E-01,8.908529E-02,2.85139E+03,5.74552E+03,-3.370341E+00
3.79E-01,3.024223E-02,6.083423E-03,-1.10049E-01,2.693699E-02,3.723997E-02,5.722953E-03,-1.123081E-01,5.924705E-02,2.85689E+03,2.132052E+03,-2.948837E+00
3.8E-01,3.013572E-02,6.131485E-03,-6.633936E-02,7.075451E-02,3.712507E-02,5.784226E-03,-1.327919E-01,3.726563E-02,2.855654E+03,1.463119E+03,-2.844347E+00
3.81E-01,3.010955E-02,6.224932E-03,-7.469753E-02,1.012334E-01,3.697438E-02,5.797485E-03,-1.39729E-01,4.642416E-03,2.859817E+03,5.560066E+03,-3.562999E+00
3.82E-01,2.998633E-02,6.333952E-03,-6.411493E-02,9.038453E-02,3.684561E-02,5.793511E-03,-1.270873E-01,-5.264488E-03,2.866774E+03,9.713532E+03,-4.505012E+00
3.83E-01,2.998132E-02,6.405701E-03,-2.361628E-02,6.796639E-02,3.672021E-02,5.786956E-03,-1.25807E-01,-1.726845E-02,2.879244E+03,1.45086E+04,-5.246033E+00
3.84E-01,2.993909E-02,6.469885E-03,-8.081568E-02,6.481525E-02,3.659399E-02,5.758974E-03,-1.230083E-01,-2.484005E-02,2.895791E+03,1.315811E+04,-6.097505E+00
3.85E-01,2.981969E-02,6.535332E-03,-1.065474E-01,4.040283E-02,3.647419E-02,5.737275E-03,-1.255405E-01,-7.990767E-03,2.90556E+03,1.15762E+04,-6.838671E+00
3.86E-01,2.9726E-02,6.550691E-03,-1.005994E-01,7.450603E-02,3.634291E-02,5.742993E-03,-1.149006E-01,1.237342E-02,2.918944E+03,1.390363E+04,-6.959417E+00
3.87E-01,2.961849E-02,6.684344E-03,-1.13144E-01,8.844401E-02,3.624439E-02,5.762022E-03,-9.080517E-02,8.416299E-03,2.933367E+03,1.107625E+04,-7.924624E+00
3.88E-01,2.949971E-02,6.727579E-03,-1.348107E-01,6.949163E-02,3.61613E-02,5.759825E-03,-9.506078E-02,3.854162E-03,2.941096E+03,1.254558E+04,-8.265738E+00
3.89E-01,2.934887E-02,6.823327E-03,-1.264061E-01,7.23666E-02,3.605427E-02,5.769731E-03,-8.301019E-02,7.994827E-03,2.958458E+03,1.925015E+04,-8.929686E+00
3.9E-01,2.92469E-02,6.872312E-03,-1.150875E-01,4.944184E-02,3.599528E-02,5.775815E-03,-9.230316E-02,-5.547763E-03,2.979597E+03,1.625285E+04,-9.22893E+00
3.91E-01,2.91187E-02,6.922211E-03,-1.573048E-01,3.349736E-02,3.586966E-02,5.758635E-03,-9.243613E-02,-1.876146E-02,2.990964E+03,1.438476E+04,-9.779246E+00
3.92E-01,2.893229E-02,6.939307E-03,-1.49432E-01,9.910624E-03,3.581041E-02,5.738292E-03,-7.626712E-02,-3.057622E-02,3.008366E+03,2.086486E+04,-9.90477E+00
3.93E-01,2.881983E-02,6.942032E-03,-1.267002E-01,-1.389115E-03,3.571713E-02,5.697483E-03,-7.734385E-02,-7.862909E-02,3.032694E+03,2.514358E+04,-1.022841E+01
3.94E-01,2.867889E-02,6.936528E-03,-1.135581E-01,-6.332426E-02,3.565385E-02,5.582376E-03,-5.346381E-02,-8.306622E-02,3.058653E+03,2.41709E+04,-1.0987E+01
3.95E-01,2.859272E-02,6.815384E-03,-6.197768E-02,-6.8622E-02,3.56102E-02,5.53135E-03,-7.000193E-02,-6.521192E-02,3.081035E+03,2.459311E+04,-1.036907E+01
3.96E-01,2.855493E-02,6.799284E-03,-2.194494E-02,3.790084E-02,3.551385E-02,5.451952E-03,-1.096495E-01,-9.090719E-02,3.107839E+03,2.759837E+04,-1.09576E+01
3.97E-01,2.854883E-02,6.891185E-03,-2.93173E-02,1.41595E-01,3.53909E-02,5.349536E-03,-1.302434E-01,-1.009461E-01,3.136232E+03,2.251796E+04,-1.269778E+01
3.98E-01,2.84963E-02,7.082474E-03,-4.011906E-02,1.542166E-01,3.525336E-02,5.250059E-03,-1.423194E-01,-9.261074E-02,3.152875E+03,1.48307E+04,-1.517285E+01
3.99E-01,2.846859E-02,7.199618E-03,3.243201E-02,8.33039E-02,3.510626E-02,5.164314E-03,-1.591074E-01,-6.661161E-02,3.165894E+03,1.085563E+04,-1.704707E+01
4E-01,2.856116E-02,7.249082E-03,2.761147E-02,4.747747E-02,3.493515E-02,5.116836E-03,-1.909594E-01,-1.827778E-02,3.174587E+03,4.536949E+03,-1.849629E+01
4.01E-01,2.852381E-02,7.294573E-03,-7.597545E-02,2.978348E-02,3.472434E-02,5.127759E-03,-1.519338E-01,4.446711E-02,3.174968E+03,6.960362E+03,-1.926229E+01
4.02E-01,2.840921E-02,7.308649E-03,-1.300653E-01,3.210617E-02,3.463128E-02,5.20577E-03,-5.4777E-02,7.926635E-02,3.188507E+03,6.231005E+03,-1.867377E+01
4.03E-01,2.826368E-02,7.358786E-03,-1.412634E-01,4.721767E-02,3.461479E-02,5.286292E-03,-9.279389E-03,5.607414E-02,3.18743E+03,5.003568E+03,-1.807255E+01
4.04E-01,2.812669E-02,7.403084E-03,-1.155182E-01,6.190335E-02,3.461272E-02,5.317919E-03,-1.37159E-02,2.151048E-02,3.198515E+03,7.187301E+03,-1.782184E+01
4.05E-01,2.803265E-02,7.482592E-03,-1.173333E-01,8.135982E-02,3.458736E-02,5.329313E-03,-3.050828E-02,1.052632E-02,3.201804E+03,3.762823E+03,-1.81858E+01
4.06E-01,2.789202E-02,7.565804E-03,-1.116446E-01,7.740352E-02,3.45517E-02,5.338971E-03,-4.168847E-02,1.575304E-02,3.20604E+03,3.52038E+03,-1.848865E+01
4.07E-01,2.780936E-02,7.637399E-03,-5.530773E-02,3.380738E-02,3.450398E-02,5.360819E-03,-8.161724E-02,3.148252E-02,3.208845E+03,2.274204E+03,-1.878117E+01
4.08E-01,2.77814E-02,7.633419E-03,-3.724426E-02,-8.632944E-03,3.438847E-02,5.401936E-03,-9.670853E-02,8.249013E-02,3.210589E+03,5.977568E+03,-1.866198E+01
4.09E-01,2.773487E-02,7.620134E-03,-1.453039E-02,-6.184358E-02,3.431056E-02,5.525799E-03,-8.625235E-02,1.030057E-01,3.2208E+03,7.218765E+03,-1.766648E+01
4.1E-01,2.775234E-02,7.509732E-03,-2.560309E-02,-1.097156E-01,3.421596E-02,5.607948E-03,-8.424991E-02,9.503427E-02,3.225026E+03,6.260613E+03,-1.63954E+01
4.11E-01,2.768366E-02,7.400702E-03,-9.601908E-02,-1.196651E-01,3.414206E-02,5.715867E-03,-6.50932E-02,1.166766E-01,3.233321E+03,8.960595E+03,-1.462116E+01
4.12E-01,2.756031E-02,7.270402E-03,-1.027296E-01,-1.582991E-01,3.408578E-02,5.841301E-03,-6.96343E-02,8.453939E-02,3.242947E+03,1.107719E+04,-1.235294E+01
4.13E-01,2.74782E-02,7.084104E-03,-1.232941E-01,-1.032653E-01,3.400279E-02,5.884946E-03,-5.049991E-02,3.976474E-02,3.255476E+03,1.10326E+04,-1.04142E+01
4.14E-01,2.731372E-02,7.063871E-03,-2.075971E-01,1.355716E-02,3.398478E-02,5.920831E-03,-1.118673E-02,2.420706E-02,3.265012E+03,8.182228E+03,-9.722822E+00
4.15E-01,2.706301E-02,7.111218E-03,-1.759807E-01,1.403697E-02,3.398042E-02,5.93336E-03,-2.937595E-02,-7.778873E-03,3.27184E+03,5.659656E+03,-9.663323E+00
4.16E-01,2.696176E-02,7.091945E-03,-8.171686E-02,-3.014183E-02,3.392603E-02,5.905273E-03,-1.110595E-01,-2.020701E-02,3.276332E+03,5.485484E+03,-9.670002E+00
4.17E-01,2.689957E-02,7.050935E-03,-6.8448E-02,-1.556405E-02,3.37583E-02,5.892946E-03,-1.450686E-01,1.247851E-02,3.282811E+03,6.558758E+03,-9.583119E+00
4.18E-01,2.682486E-02,7.060817E-03,-8.32658E-02,6.624468E-03,3.363589E-02,5.93023E-03,-1.104165E-01,6.217389E-02,3.289449E+03,7.591146E+03,-9.424794E+00
