id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f20,velocity_scene1_f30,velocity_scene2_f10,velocity_scene2_f20,velocity_scene2_f30,velocity_scene4_f10,velocity_scene4_f20,velocity_scene4_f30,velocity_scene_wheel_f10,velocity_scene_wheel_f20,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f20,cost_scene1_f30,cost_scene2_f10,cost_scene2_f20,cost_scene2_f30,cost_scene4_f10,cost_scene4_f20,cost_scene4_f30,cost_scene_wheel_f10,cost_scene_wheel_f20,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f20,lateral_scene1_f30,lateral_scene2_f10,lateral_scene2_f20,lateral_scene2_f30,lateral_scene4_f10,lateral_scene4_f20,lateral_scene4_f30,lateral_scene_wheel_f10,lateral_scene_wheel_f20,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f20,tumble_scene1_f30,tumble_scene2_f10,tumble_scene2_f20,tumble_scene2_f30,tumble_scene4_f10,tumble_scene4_f20,tumble_scene4_f30,tumble_scene_wheel_f10,tumble_scene_wheel_f20,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f20,yaw_scene1_f30,yaw_scene2_f10,yaw_scene2_f20,yaw_scene2_f30,yaw_scene4_f10,yaw_scene4_f20,yaw_scene4_f30,yaw_scene_wheel_f10,yaw_scene_wheel_f20,yaw_scene_wheel_f30,progress_scene1_f10,progress_scene1_f20,progress_scene1_f30,progress_scene2_f10,progress_scene2_f20,progress_scene2_f30,progress_scene4_f10,progress_scene4_f20,progress_scene4_f30,progress_scene_wheel_f10,progress_scene_wheel_f20,progress_scene_wheel_f30,best_trial_scene1_f10,best_trial_scene1_f20,best_trial_scene1_f30,best_trial_scene2_f10,best_trial_scene2_f20,best_trial_scene2_f30,best_trial_scene4_f10,best_trial_scene4_f20,best_trial_scene4_f30,best_trial_scene_wheel_f10,best_trial_scene_wheel_f20,best_trial_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,noslip_iterations,noslip_tolerance,margin,solimp_dmax
944196db,14.040270211457,161.8,0.03311023057739329,0.05593517862751781,0.09559682351244451,0.017329963309476497,2.1959923915673825,1.9828591103280195,0.4465209333477617,9.06641915890508,0.02705000649170732,0.03822453147837323,0.03405615376209931,0.022441744230483437,0.049002110387186465,0.09636168126488352,0.0813512240974744,0.10905932448055068,0.09637992195930845,0.04553940251553592,0.0008072155666237554,0.005643271846269814,1.8035543684546702,0.14900439019805087,0.2434336329146615,1.0544892855771184,0.8534732368319133,0.07489658791898778,0.016755237832230877,0.08777543695822689,0.34199025855730397,4.1476743629444925,0.0013032307829487254,4.917441565177639,0.00012221240645120707,0.0004539869947386588,0.0001912919516167908,0.002235542559631403,0.0039144791534102465,0.0010855735987841354,0.0016936135994863445,0.0002040082870534029,0.005810281346243396,7.034275268170184e-07,0.00019193996276058308,7.699125156963694e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.526383610687112,1.2486846190069072,2.365889740442606,0.21761143324039786,4.312127791702678,4.1393112586967,3.46571182738321,2.4291767479218214,0.8418787588448898,0.06488218923708129,0.060956614479260846,1.0795880208962714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24058561057681616,2,1,1,0,1,1,2,2,1,1,0,0,0.38111066976232505,0.0017404359882453745,1.2489104921231674e-06,0.0029618153086618613,2.674719075315607,0.5957506550964671,0.2272087584137928,0.00014925450466447276,0.10545071872047442,3.9037096920095435,0.6468462518499157,0.7896940087112199,5.959450945942324e-10,31.15656565217759,1.5370154250274148e-05,0.00012696104634018698,0.6875769259657465
f7c97de1,10.694417032218889,161.8,0.022942139141758047,0.07352415416230432,0.09176087664449027,0.046528827813071265,0.9334649871905276,0.7610233433559306,3.3104239475581347,5.489644552199467,0.014394746067535623,0.027521270239535687,0.026910401118202823,0.05307226349932113,0.06084297223383661,0.10665722675375522,0.044229449113981495,0.10181499449729076,0.12923818632219855,0.051984848173059865,0.002267428694529741,0.08533420657162419,0.10987562701364988,0.817298555828413,0.006290804348464777,0.38878588727273866,0.3681314651468515,0.004105990936340392,0.9024722806008552,0.016403640710583898,2.3915480262466957,5.404848879510228,0.010282468575394476,0.07451320411384496,0.0005660119088226312,3.195938717868638e-05,0.000615902257614651,0.00021802485568736193,0.00010154010763138293,0.0031135366233071933,0.0027470969567001944,0.002238209193383541,0.0002921470832433077,1.892240592225484e-05,5.2970187688507046e-05,0.0006140114314114612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20979595147993066,3.6769059509090023,2.928137172460956,2.436109518209962,2.695612293201852,3.2288289745126595,5.037543895881365,0.25103449196595395,9.616855852215828,0.24237377902377782,0.38777292966806237,0.731454271352938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,0,1,1,2,1,1,2,0,0.3684085216069997,0.001697608095616429,1.3674298902296953e-06,0.0029031307343243885,2.490312596931338,0.6076281209952652,0.241335448444833,0.00014946734335700583,0.15168270262052846,3.987787335101841,0.6419393357537748,0.7736582752360135,6.32182767354547e-10,31.080825060402816,1.5241158382257495e-05,0.00016349521273970705,0.7022972308271701
e335cd51,1.8601043030265534,161.8,0.035362664270107175,0.07698962774694319,0.07968499968032909,0.02821318310348353,1.3909788835821868,0.006680521593589508,0.13789456245942058,0.2571664625317419,0.025576942849607313,0.051417481513098814,0.029093568447615407,0.04021279833144777,0.08294867681429141,0.10780740809509037,0.06569712778748102,0.09194427028964151,0.08141360096386474,0.0008170566295321595,0.0056589716106794355,0.078163521070239,1.3180449787150281,0.06376914090824527,0.009164763958913316,0.00481333638304879,0.00021823860880404824,0.0016489466017366703,0.10611512647580924,0.010229292492347749,0.021550143491263583,0.0013351832341876538,0.06404796017646461,0.19178331912108962,0.0007008626371608701,0.0006267430130079684,0.0037447423422803726,0.0017588559220377273,0.000512018380385671,0.0015145172058438406,0.0005430632872850895,0.00038588854087852,0.004268549744291417,0.00014199458704078046,0.00020197899150451953,0.00022149439345838938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2558045084350424,0.4443671024702706,4.611579986857979,0.2294348787964317,1.164925362340636,4.299650163033127,0.5634593649345717,2.0152320550904212,18.348554053087614,0.2605889186957486,1.088671196032601,6.310626534676338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,0,2,2,2,0,2,2,2,2,0.37126673109892555,0.0015002319592558315,1.2168889984060425e-06,0.0030161032508885725,2.7409955904734153,0.6612665532185154,0.20761290855622339,0.00015441210849095823,0.07769167515814693,3.982247770134734,0.578009685482667,0.8093516877170708,5.915871216689174e-10,31.093359746196647,1.5673146145140095e-05,0.00010028276283656175,0.7315712280392385
928a2cca,3.3671106834640465,161.8,0.027580903362764735,0.07142669560409819,0.09135627978534822,0.0288674408741382,1.828062965280804,0.5026181071755774,0.3808764595358024,0.5353160368840966,0.021939116172903932,0.025356821393511378,0.035446772521878896,0.03667413847192533,0.05966366413952052,0.11794228420084873,0.07370353841730583,0.10404641474404654,0.09631888619469228,0.0033355256112431613,0.010151069726361574,0.07311572728480986,0.44453501048599703,1.017686384535436,0.36584157025937086,0.06761208284888401,0.40749766331494924,0.027508361011744146,0.008638940526402449,0.032353379521445985,0.339884139487954,0.022251469471820953,0.20608844843802474,0.3069761189742508,0.0008055269229717292,0.000159789366509306,0.002743567969346471,0.00035105194903163324,0.0067857473157007355,0.003619467050023996,0.00028839303136425165,0.0002334025119614734,0.003701913165663406,8.523674573360386e-05,0.00012352779393349375,0.00017664085529068806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8435695197773585,2.1675021959542207,1.1518863864917823,2.481586699618448,8.55987377535198,1.1714822603007975,7.068107961386258,4.329495365926215,7.543852369708506,0.0008688190405677413,0.22681185561499778,0.03396461117124629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,2,0,1,1,1,0,0,1,2,0,0.37594804226718814,0.001567988972853409,1.3035304512137989e-06,0.0027253685029921884,2.6898257165214843,0.6092706935064286,0.22825571076507284,0.00014918350039831854,0.0972017969953808,3.94861952732774,0.6317920304265382,0.8127954946529862,5.612980257374115e-10,31.105422051927093,1.511965033428848e-05,0.00013434874779524528,0.6984340635057862
c42f2a38,8.860166982239104,161.8,0.035031771229664686,0.05739576737789143,0.0790361249741116,0.002573013385145596,1.8196533513802737,1.1400243573218378,0.39056394037974906,5.218570796350838,0.022769652096352358,0.04102363314675022,0.04130202844589149,0.04028724504357601,0.04967842902122839,0.08222162806886989,0.05607523291374713,0.10060680840695502,0.08042633360163262,0.00034267518979753855,0.0027320049635255507,0.004644360002113698,0.6031446280280057,0.06277926945596277,1.1537294538963052,0.004270778506001132,0.8203224733285055,0.31543110548733133,0.36667553644689943,0.010000788697543934,0.0138876152353057,0.0002348529813047729,0.014927714046016827,5.203408229323517,0.0004527691040037365,0.0034028080956365727,0.0018665147712394062,0.0009255522706752939,8.236895760070401e-05,0.001188625457589505,0.0019066621419358651,0.00036283369520852065,0.0008919046104557972,2.0245967864107626e-05,0.00010864879353044262,0.0001301513710965813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.549348689078179,1.6328486058046485,4.3431175156794195,0.47968887099111374,0.06944113747555455,7.065924650008738,2.025080436245748,4.63093816011051,1.7388589723847667,0.3292562321629546,0.2771573493520695,0.3844516579671906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3349038387715974,0,0,0,0,1,1,0,2,1,2,2,1,0.3823196414397646,0.0014238332043531921,1.4300658954352476e-06,0.0029964548783010057,2.4955501809365006,0.6049703880231798,0.22280370435413185,0.0001518776300287861,0.08375260731311888,3.945355227979901,0.5913404942579905,0.7986132748926432,5.861858629789014e-10,31.05457883366181,1.5473424063192523e-05,0.00012178472473149893,0.6929621685307553
bc473ad4,3.444378052214189,161.8,0.0239076503961165,0.061058367825581446,0.07910349441576964,0.0278755767322179,1.134509391829656,1.199922196997963,0.7920652935661399,0.23012241962040586,0.01769505260096013,0.024472774727349586,0.02955512386003978,0.02638184677537534,0.05729892546563995,0.09949433123572905,0.04894786116765875,0.09991093944763416,0.08845168263201601,0.0038352128905705944,0.0017620888870675084,0.0780294284190156,0.01106598275543232,1.1058467212975176,0.017596687776706265,0.6635465282469144,0.4923275700521529,0.04404809869889557,0.6606137785201007,0.007034794999247523,0.12441672004679158,0.02941772221239276,0.006209915703671812,0.19449478170434129,0.00020619677386352287,0.0009398934823119713,0.0005810122086604553,0.0003603655368901337,0.004628498814855548,0.0009807539541519881,0.0005698442223742207,0.0021804273241324778,0.00015865803986824683,7.987737512093855e-05,3.481117912230915e-05,0.00039907476509710874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.861376221149827,4.655528985816799,4.547436031426195,0.4822893169571332,4.395128142723637,7.435381791057985,1.3820371433751155,0.563894525303929,2.4118982149806687,0.1324560991442762,0.043216577967563806,1.5066182270974084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0,1,2,1,2,1,0,1,2,1,0.3612474062683577,0.0017514890783924242,1.2051997011206103e-06,0.002686161557450741,2.6306498128559492,0.5956699107064224,0.21317960909950337,0.0001477173933230233,0.07007607079930589,3.8855659800218647,0.634020405238566,0.8096663851870741,5.792336473394048e-10,31.234756687595993,1.598889393730954e-05,0.0001014761105318663,0.6818435231282847
352e1b51,2.518047797522986,161.8,0.034575907048486475,0.07353320696850589,0.08683744984032793,0.026581681585847654,0.41054897725903916,0.7420057475803506,0.9925259393201133,0.27704857857572796,0.0208929351348879,0.05283195370670277,0.03000283230386874,0.027110106034795564,0.09472364806785533,0.09876586680286675,0.06260583832280563,0.090872958893055,0.1070335523051232,0.0018149159076103726,0.0027128663992588577,0.07521726245067373,0.2791136756002642,0.10303176935655872,0.028403532302216275,0.6011629812770523,0.09033746667096983,0.05050529963232856,0.1727566252742265,0.015884989684615013,0.8038843243612719,0.006587845604323791,0.01471929628368147,0.2557414366877227,8.222680909886649e-05,0.0007113102693894151,0.0003105862449068942,0.0021148412473052025,0.0007595346398714382,0.00332685125945675,5.285259258431055e-05,0.0022891039304078907,0.00536508361949288,7.810844656872548e-05,8.990676299495377e-05,0.00021193988439211647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.634617343205375,4.94582356788029,17.175642998872664,0.9879979759141877,1.3280984177628141,19.849890552294966,0.6299793270650333,2.238057707342032,8.953838356545237,0.37482562357514665,0.42557094980848337,2.955261092262506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,2,0,0,0,2,2,2,2,2,1,0.3784381035292913,0.0016050564048832455,1.25141822278667e-06,0.002821126183937266,2.4665099888481747,0.6027449601043559,0.20285846062981402,0.00014118723315352204,0.09609665032352863,3.9676367347826322,0.5940414637693644,0.7845446032977689,5.638288504816854e-10,31.170969202097332,1.6474708645241678e-05,0.0001375185194514473,0.6833112201289586
6baa2693,2.7284179915010744,161.8,0.025456672280633485,0.07975804579822704,0.0839983706646577,0.026911530155805854,1.4888384928189746,0.006834578811944227,0.8381327931381635,0.29223696013100425,0.02295464996154001,0.027458284609740712,0.025957082270619727,0.041976451832872595,0.08628586657801389,0.11101181898379463,0.05687820018267657,0.0946142819968215,0.10050262981447507,0.003823924905905829,0.0017436373157861428,0.07516702824572559,0.6417634438307313,0.822823693973814,0.024251355014429283,0.0006590422494822068,0.005566213399790679,0.0006093231626713406,0.3389462594577581,0.0015328158580110657,0.49765371782239426,0.029244803913608543,0.00608056038069408,0.25691159583670165,0.0006652756499499156,0.001975102954238698,0.0019137036439998102,4.678009300986435e-05,0.0007351795490611446,0.0005386645622844705,0.0023854190968528688,0.0008457345060550348,0.004160263924647116,2.3272187998328673e-05,0.0001349173460701211,0.00021333453843153005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.336509456518253,3.869930106588267,0.7790864445027113,0.06892562786977603,4.227430106465658,0.13525194868080714,3.6108800609641163,5.706509279715738,3.9100568687626476,0.11248162565392071,0.2985194110135759,0.05804579399732531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,2,0,2,2,0,0,2,2,1,0,0.3759595368901521,0.0016835285188128474,1.272448319185347e-06,0.002835936644568926,2.620472208537845,0.5925831803886467,0.21400302954500403,0.0001437686471553096,0.0789434430384932,3.946607365432794,0.6215058558209485,0.8134080142791137,5.906079537258314e-10,31.088057481154575,1.5321776279933907e-05,0.00012507952436621977,0.6797502137701121
6141916a,9.28909141918301,161.8,0.025384601310985685,0.07341256493420352,0.08511127243942262,0.0028903740905548516,1.5149244560208515,1.5638406346130738,0.9794810119755849,4.936261775357049,0.018551281999435395,0.023430994556180907,0.03417152737734075,0.018502259203628753,0.08366988925770977,0.11806554634127207,0.057586180139952675,0.09358782355514124,0.10415981362317393,0.000810107717466178,0.0022529387213490403,0.005608075832849338,0.04773556518450767,1.214545220370008,0.2526436704663358,1.5354853342767356,2.0707072165611167e-05,0.028334593264172578,0.3153976819533564,0.003969373559158584,0.6601139564630699,0.0013125605360773552,0.010151465775372468,4.924797749045599,0.0005723580594432101,0.010511898984465794,0.0003231854701245929,0.0023122830189625816,9.512064600255882e-05,0.0007459332209043977,0.0018708471956630883,0.001835233301455174,0.001963235158648622,0.00010727665558494411,3.3263755072872808e-06,0.0008718719893897904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5553279179129538,3.2750129121938287,1.010337983380095,0.28208792075117883,2.8255615156959037,5.112968140304032,4.555627054104856,15.675224873538774,3.288965850264202,0.09305473302910107,0.02265373998729103,0.4227486285691123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24255761741627152,2,1,0,1,1,1,2,0,2,2,1,0,0.36312072200003853,0.0017868240747000094,1.2626554863230134e-06,0.002993108509027245,2.590057482966232,0.6283892507267906,0.24232595867330436,0.0001269580016372998,0.12788919199698282,3.9333013547028073,0.6050580374336882,0.8090155011509776,5.794729327361588e-10,31.122347779029692,1.5195652362496957e-05,0.00016120567531304378,0.7184159492018587
795d788c,15.90409795641994,161.8,0.0325755811405374,0.0824269608795532,0.08540436938850245,0.029562572318624247,1.3429398829986368,0.07675957095248226,1.2835220462432833,12.915431171629706,0.024075806648651974,0.03877695581981815,0.03487398095314208,0.0442313840005071,0.09223077559445528,0.11081872304369722,0.057193048414055585,0.0896478930311906,0.10937216672026115,0.05794294196538178,0.025172580418995994,0.005572194571494971,0.9014432659533789,0.12907849385157358,0.31241812319368417,0.021659452542452967,0.05466527257959857,0.0004348458304307138,0.32836680338421614,0.02385822938474316,0.931297013474324,6.714769064055418,1.2673176101646304,4.933344497409658,0.0008490552213730964,0.0010550503608297112,0.0030706621078693845,0.0006372344209705673,0.0010532346497221182,0.0021072627964833267,0.0015113703870857824,0.0003578625301665007,0.004618854310028508,0.0001298006776583988,1.621694864235401e-05,0.000342006841724195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7378961829912456,2.565045462060637,9.909191336238328,0.5906224682474813,0.8786118699659019,12.241625088108616,3.2234560063067526,0.8419858141411043,0.8623045612197805,0.7011015174432387,0.7039632002186049,0.26151260344392263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2450917211280889,1,0,2,1,2,0,0,2,1,0,2,1,0.3849431180163583,0.001514586473638767,1.2722716327349685e-06,0.00249234246688355,2.7126717917226792,0.6469377306118552,0.21910485837759197,0.0001675127544046055,0.0688939033762478,3.8814603994919183,0.6219979849757528,0.7640212450037906,5.547062769256551e-10,31.18269435473845,1.6569036158294204e-05,0.00012108799497731826,0.7242734786587781
1cfc09d6,7.684172908375734,161.8,0.03103144285002643,0.06784276735128188,0.07920915464791557,0.03904767837886503,0.34625320010917277,1.4099003235175636,1.0621214078232604,4.75006492757874,0.02107866009239521,0.0466150127090014,0.025400655748682686,0.031599044409295216,0.045867166931773694,0.12606209071277674,0.04797705431139979,0.09306104985324883,0.0965893597790981,0.0466313354037068,0.0007981006479363614,0.06971359908495192,0.3056879674093775,0.00040352879750688047,0.0401617039022884,0.2846010196331886,1.0156197735689845,0.10967953031539028,0.7072980006789369,0.005657640795048294,0.34916576634927515,4.348962883066212,0.0012739327928115072,0.39982811171971655,0.0023217089951844405,0.0002470410973768773,0.006068207441441056,0.0023483800969171815,0.0007891989687835957,0.0013761896857063427,0.0003167368039601464,0.0011938054810442396,0.0016227252669006598,4.622084126751488e-07,5.919745456857439e-05,0.00030007242909825635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39975934127553686,1.9620604299540336,0.26031650368396647,1.2053407918333148,7.024503107983448,3.5280943244210268,7.845522510517411,8.54216379738494,9.962445055794555,0.09436785815085479,0.0012961225991802259,0.045164117153358524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,1,2,2,0,2,1,1,2,0,0.3737454759151558,0.001705938709342066,1.1841993179467598e-06,0.00286116169388529,2.482697602243262,0.6173256548421617,0.19090932244131165,0.00016086154265758994,0.11353163830886338,3.90956025891627,0.6348040517566348,0.7930593884592524,5.740088896164655e-10,31.115630646831704,1.777774808599461e-05,0.0001135559148804775,0.6903626638596732
cf689fb7,12.337953057398225,163.2,0.029219234888397158,0.08262935682351977,0.08584077789324275,0.04850546387800412,1.4937572976092583,0.06490671173250159,1.9546884529501483,8.676915397897574,0.01820760617154775,0.030035084133766772,0.03941501435987696,0.04345622406521952,0.0832480781700102,0.12118376823532959,0.052468701482182835,0.08803685731324491,0.11701677488430051,0.0028166231955058657,0.06503493304851143,0.07766483538999507,0.029933034756662022,0.6121156468052305,0.851708616047366,0.01111110748073486,4.552910968289375e-05,0.05375007514208384,0.5047001131364384,0.036814180442032184,1.4131741593716778,0.015866733026488607,8.459085036685124,0.20196362818596175,0.00012632133332473656,0.0008648140919878596,0.0009652673575255657,0.0010888505742713483,0.00012970278803658313,0.0022706607120956623,0.005167307756260035,0.0007813537821340782,0.0022301789206249775,2.399094120529642e-05,5.862076358784552e-05,0.0008460782071926668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021475198206597254,6.6331804218921055,0.5351588820595707,4.4397240583088236,2.601543483984038,2.1904745182404106,6.74922483747317,1.0922817984439217,2.4577615460821183,0.1197730263557302,0.2550909946239218,3.5725804454607095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,2,1,0,1,0,1,1,2,2,0,0.38133588325511997,0.001768669418155827,1.2224371813932986e-06,0.0026874425288279627,2.4238111797892854,0.6370431013778814,0.22382889568875924,0.0001397345020005513,0.10410730055984564,3.89241733580118,0.5998112338996001,0.8103521201680256,5.964655377885768e-10,31.131516798505857,1.4940537375054198e-05,0.00011299841447414492,0.7182609602895184
a0fec7c6,4.652962980537547,163.2,0.03119100600573962,0.08179627574812727,0.07508516760924354,0.024534645544210865,1.8026451197578046,1.2575102681187484,0.9089437835702774,0.5065282329127933,0.019230702623494775,0.032421133921788456,0.04192118147193563,0.04789734401990277,0.11668954784343462,0.08080193538104441,0.04576463840774551,0.09318450929413148,0.08630635512585366,0.0018180771721785075,0.004210618755876741,0.06757524070457735,0.09509781721187362,0.44475067741102825,1.2627966251349028,0.11881813340207317,0.7899502214459555,0.34874191327071974,0.8196439161847503,0.005235332863204462,0.08406453452232261,0.006610869875756078,0.03545862667196967,0.46445873636506746,0.000221226263405745,0.0019218886103862937,0.002746470937943798,0.0016124257652338227,1.3219237775626903e-05,0.0007990651248387843,0.0003565505418790607,0.0014479309459705908,0.0005803653379229873,0.00024630826799237914,7.782857891349524e-05,3.4462235731975576e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7427845699431193,1.0030357317323038,0.07100844793508136,1.469563143909137,0.9379582978313832,1.59716031945394,5.256797109873548,7.959520421662142,6.940195635128434,0.2662722434841953,0.005817720380108154,3.7864428700719666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,2,0,2,1,0,2,1,2,1,0,0.37158766480332467,0.0017905723398315885,1.2464420608633654e-06,0.002847545610977102,2.641591624831191,0.6273260162668676,0.2146849603584346,0.00014707494216196712,0.08427896451587231,3.931549979953116,0.6039515054628687,0.792763211523069,6.04674127372956e-10,31.10428113956824,1.6827544679295014e-05,0.00010989643065999454,0.7073120471951991
