id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,cost_scene1,cost_scene2,cost_scene4,velocity_scene1_f10,velocity_scene1_f30,velocity_scene2_f10,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f30,cost_scene1_f10,cost_scene1_f30,cost_scene2_f10,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f30,lateral_scene1_f10,lateral_scene1_f30,lateral_scene2_f10,lateral_scene2_f30,lateral_scene2_f50,lateral_scene4_f10,lateral_scene4_f30,tumble_scene1_f10,tumble_scene1_f30,tumble_scene2_f10,tumble_scene2_f30,tumble_scene2_f50,tumble_scene4_f10,tumble_scene4_f30,yaw_scene1_f10,yaw_scene1_f30,yaw_scene2_f10,yaw_scene2_f30,yaw_scene2_f50,yaw_scene4_f10,yaw_scene4_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,noslip_iterations,noslip_tolerance,margin,solimp_dmax
fcf1fbfa,21.38901125275048,1.5,0.01805466738759089,0.03704633208183985,0.008380254761595353,5.726450784390153,7.127444663911497,8.459690327741662,0.007081670414861119,0.02902766436032066,0.044780544708987256,0.03963523157279569,0.02672321996373659,0.00970392328531823,0.007056586237872475,3.486168269238627,2.240282515151525,0.5035865606301398,2.6355356445524043,3.988322458728953,3.931207535655704,4.528482792085958,0.001900455941679944,0.003971927197309263,0.007733486080347652,0.005673751519506304,0.002940700444026843,0.005145567575592357,0.0036695094966380125,0.0,0.062301406615886575,0.0,0.12509374731540895,0.0566494331165982,0.0,0.0,2.4385151754738392,30.16217110334331,8.714758647091543,128.04555771401547,163.70915857201496,8.650849485617645,1.5828459990487989,0.37640030561321786,0.00018685439251652752,2.5187658010543256e-06,0.002778399413813414,3.406956853085395,0.24590775396845804,0.412803211949226,7.227549958072684e-06,0.9899661752298328,5.553581510032528,1.4422109705739448,0.8794868515247727,1.9942216661093985e-09,0.2615248754559951,1.0061003065647345e-06,0.0011096442967076297,0.5571581749150896
7e018c48,17.848597673823672,3.3,0.012162949571445805,0.03204339511956431,0.03687893870173588,6.233751519560693,7.08879053746094,4.417154131018679,0.011468324556071448,0.012857574586820162,0.05591665125578259,0.027967434913055117,0.012246099189855222,0.03673013811999807,0.03702773928347368,2.684969781877229,3.5487817376834645,0.10898089687222874,3.0660215763315875,3.913788064257124,1.6311535088057159,2.7860006222129625,0.0012450234285561739,0.0007929891413036962,0.0022672041043128857,0.008986345018539506,0.0028953350294225536,0.0026174539158353247,0.00756188628560158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2643854712813227,25.835529787304512,5.967930492082836,0.4124214875451131,9.241053312032841,5.857549782202706,25.130314698669487,0.7980285109753855,0.0001104903055573978,1.9668006408988525e-06,0.00018540206015514918,5.974627375288732,0.6043767486536549,0.20514935614775065,3.438854773062922e-05,0.7772381137582328,5.650669770113839,0.8834674720682923,0.9747210582850787,2.2281283298855405e-10,0.8663407960481917,1.010440342746702e-06,0.000123787346228007,0.6855180890088225
400ebd44,11.525773663157633,3.3,0.06943984898070049,0.04250822233326166,0.054893258334546696,1.8535284233944123,6.068269864235841,3.263106328949246,0.04177025230960709,0.0971094456517939,0.06938409157730042,0.039777969262324527,0.018362606160160028,0.0815155980281707,0.028270918640922703,0.003819578656380224,1.849708844738032,0.2570984691703847,2.3898696541289617,3.421301740936494,0.011650437335197175,3.251455891614049,0.00565491574021205,0.00402824564744561,0.003916065544100701,0.0029962533223563833,0.0035105885382526987,0.0003154562885998506,0.005118248118702383,0.0,0.016042203820254872,0.0,0.0,0.0,0.0,0.0,3.329014269401881,9.069792952383773,1.763814288815165,8.341276784523545,2.4207413063479555,3.4270593018161137,15.776712085442048,0.8698988614108948,0.00034252491830912197,3.2580224739026433e-06,0.0006892496465081147,2.4995456517230306,0.11470695402320541,0.6160303846002391,2.2421849787475194e-05,0.8673750016182675,5.347389089668464,1.1059166441289054,0.8645530433935604,1.3244084430573597e-09,0.351528327850241,1.1555231164883035e-06,1.2525991071904917e-05,0.6600127665817473
85524cc4,38.25391731785201,3.3,-0.00048024831401022555,0.007811664829736293,0.0007991089782885966,12.133591780285151,14.163897790311847,11.916756230339729,-0.0006437235647132674,-0.0003167730633071837,-0.0025927839114211646,-0.011412895031118413,0.03744067343174846,-0.006872841604912175,0.008471059561489368,5.991606796191072,6.141984984094078,5.823843542249422,6.092036361087463,2.248017886974961,7.479796264589193,4.436959965750535,0.008235818152182718,0.0044642683992466275,0.0029778031565273148,0.007054456785037235,0.004206133148826328,0.004597542031906403,0.010179485868983488,0.07933622402652156,0.09150995473114375,0.06725247576689182,0.08361987717937053,0.0747385379863279,0.0843496823236341,0.07821855129252367,95.46723916967616,133.3783146996492,54.569569505340695,98.77701378517322,31.545866492131346,164.70100066397632,43.280386622320535,0.44476797062887985,0.0003669438622539316,4.084048203951602e-06,0.0007209643034261577,1.4947284997585097,0.0264961179373609,0.42246195681619136,9.63085210817809e-06,0.6203845190023312,5.507903960740506,0.8446448347196531,1.322266679511959,1.0199778251171465e-09,0.49134597840811955,1.0580146461151267e-06,0.0005975569441909074,0.43772222672602057
72fd39b1,31.33637722367179,3.3,0.0056138173181333306,0.015030364697691175,0.010277013603904534,9.543389478151706,12.991633871292763,8.779176690820663,0.006728586391877646,0.004499048244389015,0.0018851716064781578,0.00762925138222913,0.03557667110436624,0.00012494720373623633,0.02042908000407283,3.5553239010203628,5.9880655771313425,4.716712964165898,5.959812345733797,2.3151085613930675,4.985455641918651,3.793721048902013,0.004848524844458792,0.0038061869110950623,0.00013378389689501936,0.007453071542202606,0.0008985046361855533,0.0016442730556754058,0.0056541893185974145,0.0,0.005006212975881012,0.0,0.09252667174549724,0.05150777205689093,0.0,0.009815105035346194,22.896296147261992,166.09982250388538,8.43121628207422,165.08310544156217,54.589601215679465,5.416732136173008,5.697137059308013,0.3384762831599846,0.00011934637572532275,1.471963660380794e-06,0.0012944754315613856,1.499482109921327,0.26470041500169456,0.8627083427031069,9.75786469227095e-06,0.6201189175919676,5.083614875622867,0.6936728963579469,1.2634186691865863,1.7068022817333925e-09,0.3671592507135878,1.0280509352733193e-06,0.00019310967148780303,0.8989632305315947
cdc17a2b,21.08790354882813,3.3,0.023789143173023386,0.025660428349091668,0.009019656938009277,4.546396848908191,8.130232026225244,8.359526016603953,0.016271846356595215,0.031306439989451554,0.032268345469351006,0.03692645403337485,0.0077864855445491325,0.010150028907675602,0.007889284968342953,1.927853904646452,2.6185429442617396,1.290770416993839,2.545489650993127,4.293971958238279,3.885204483468917,4.4743215331350354,0.0024458850078081787,0.004136359128126485,0.0077534719715661275,0.0022952017227428887,0.0049009484269467085,0.002450997802335315,0.001853564269904582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.748510006357424,25.840172855053268,6.807869925283263,2.691642851259118,47.50226405513718,2.048233412024026,1.0749342392299435,0.45028682714279894,0.00018392442245424083,4.3005395030614095e-06,0.0005730512069139859,8.470233418343408,0.3476040781797535,0.48578712678348684,4.549091051528809e-05,0.7672708672507542,5.534879483147515,0.5043888807347484,1.4523666592990085,1.8168149366429478e-09,0.6676200849857985,1.122886455463777e-06,0.0005859818813795814,0.664481039853397
c8b8f755,10.836730627344739,3.3,0.023565859625915273,0.04356421324130296,0.05808972630631699,3.6306709533535186,4.767661437287362,2.340975614304314,0.0317231397688093,0.015408579483021248,0.05404933106154503,0.04671302273247321,0.029930285929890634,0.05220570187421275,0.06397375073842122,0.3402923558004856,3.290378597553033,0.1553224786574151,2.0327096584825592,2.5796293001473876,0.762390548592478,1.5785850657118359,0.002339747679591241,0.0026679420459381096,0.004582162382564458,0.008749108198227126,0.0029770225715696516,0.0010467276864478965,0.006527065778426844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.92776824188229,13.911639474373828,2.5588222689560887,7.270445312136453,2.807701226235194,6.249173313048356,4.7405114316977075,0.6945426218400527,0.00015240876578804006,1.4965762058602847e-06,0.0005599049351785204,9.75872095616731,0.2122031337970531,0.5865206187345224,1.3802179439998716e-05,0.6976274509805009,5.445418278899055,0.726577992602104,1.2432525020158072,3.636078980964034e-10,0.566739892320139,2.063245243764294e-06,0.00015735615207924963,0.6742035871376498
aea15836,13.29810549285978,3.3,0.02794042407535067,0.04901669214912113,0.05502788179777198,3.116374629175438,4.289719120415006,5.6969632486830575,0.038019024616998874,0.017861823533702467,0.06625837001149833,0.04152896033721834,0.03926274609864674,0.01303317195303137,0.09702259164251259,0.06522234645703963,3.051152282718398,0.00549148436608853,2.2969928636196135,1.9872347724293034,3.5940983052705127,2.102864943412545,0.002928254817549869,0.004634372410960593,0.005745710984461013,0.0029411096728508344,0.0007550345585695842,0.00046838185730822606,0.007297410507967261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2733004606538467,1.4889800958592423,3.2957168739552207,6.096637856855506,3.4848938418980175,5.515803286171957,38.79904826892764,0.5630556507856105,0.00018678177350075922,2.436910039636883e-06,0.0006156271485645104,2.78054854037281,0.24297743518075518,0.9024399602616499,2.193638003868958e-05,0.42204798642569846,5.859888477746172,0.9320207002046988,1.0864133576496733,7.44396632805561e-10,0.2701172083400818,4.098673812732748e-06,5.8378528314124595e-06,0.9260546044973805
89cb3575,24.36929423385501,3.3,0.01084895804568669,0.030897159820930834,0.012153782611012916,6.6879245855741996,9.506851266281117,8.141191461863308,0.00900370863452724,0.012694207456846136,0.015135613601226443,0.023923010813664405,0.053632855047901655,0.006489576249185147,0.017817988972840683,3.1222472828775456,3.5656773026966535,2.9586632388896676,4.378371107177869,2.16981692021358,4.271101562670411,3.8700898991928967,0.0009667998719700753,0.0033892729382373286,0.001999884463451861,0.0032327075505192643,0.006502909229914391,0.002076527991410108,0.0025349181949188273,0.0,0.10228587316021817,0.0,0.05617249405477608,0.09556044329834125,0.0,0.007720119025276419,5.813830753908174,15.142622002522655,3.4661337871751847,147.70575066591388,152.72329513158832,4.872729480675443,11.772999701106336,0.8535460636153146,0.00024294530151339785,1.5898957538724594e-06,0.0003909755081471219,2.859149948821258,0.3470294927878922,0.5073676352806517,2.5884752486040375e-05,0.5628354153796635,5.423176319294769,0.7597350426223866,1.0281049189804254,3.141105365856036e-09,0.14586316255609794,1.0111329620299673e-06,0.00037569090811472234,0.678274858176579
28ef37ee,23.620013291938292,3.3,0.01829651023398096,0.033201051483547045,0.019442655900771176,8.288080208085837,7.790422425481784,7.4808468690367995,0.00019409098037181664,0.036398929487590104,0.00647554989811446,0.04640421912694428,0.046723385425582395,0.003320878314992043,0.035564433486550306,4.954884694997629,3.333195513088209,4.061475829033728,2.047671139443019,1.6812754570050372,4.61980306531703,2.861043803719769,0.0025172395745025077,0.004954202863556579,0.0007832366318139333,0.002812341010450853,0.007557698837185797,0.001448501938063582,0.0022888158616430464,0.0,0.060604240189992754,0.0,0.0,0.0,0.0,0.0,47.18456308473009,174.08869628192602,12.116869111497497,3.591182818536814,31.343020627071024,14.841395170861961,5.305677709767582,1.1358734910285424,0.0002550616109646132,1.7053551622340282e-06,0.0014007256276773526,1.524348305287421,0.6541810914606669,0.7667812524783633,3.289833790329384e-05,0.5375327081838148,5.601379576615642,0.9180414105545269,1.4774858900032173,6.447683410067193e-10,0.7887283376459946,2.9419608782058207e-06,0.0002648842102765133,0.9192718691559094
2ef20721,12.477094828498172,3.3,0.10127312890874829,0.10162700346730598,0.09678046847220399,7.002512226247349,3.8097022207000886,1.2613650579387048,0.08007103947530073,0.12247521834219587,0.05559635296169039,0.09597272197455743,0.15331193546567012,0.04272716909095062,0.15083376785345737,4.218043202950353,2.784469023296996,0.1161357965766435,1.9046532458483711,1.7889131782750738,1.255808828526269,0.005556229412435731,0.029137802481706675,0.010916687235005502,0.0034557338931932207,0.005098137214376413,0.0059117882868596145,0.0009027016174160995,0.004273554708741923,0.01312929347725927,0.04191397191799848,0.0,0.010636007096157949,0.09169687976667168,0.0,0.0,172.53157191076502,165.77652926086876,7.6776024502372175,173.90290962191895,11.276711542761662,3.225527494545377,7.854553861577077,0.5768555588308615,0.0002406708584899435,1.5310937526803274e-06,0.0009900689212292888,1.4955654619992058,0.010701178379761981,0.4576186439990953,2.0908344139068273e-05,0.29355379781674973,5.453281119487595,1.2158835525928093,1.4402505623599497,1.494742042435949e-09,0.41468837688070714,1.8015577210671321e-06,3.9524645622455606e-05,0.46337700177511826
3f373c71,9.574859686017252,3.3,0.03657541619848086,0.07325345581248192,0.138364887727801,1.5924945662633665,4.4343755340729345,3.2083246896744733,0.028409331918812415,0.044741500478149315,0.06284017706489896,0.14921452733609683,0.007705663036449984,0.06500538210783811,0.21172439334776388,0.571512068629292,1.0209824976340744,0.008794204041463012,0.12454872837321447,4.301032601658258,0.2905200983167253,2.917804591357748,0.00017726702165646096,0.007195413937690892,0.0010878995263587424,0.004057737923932745,0.002282082540249883,0.002513262664745681,0.0018947046475946564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.992092977439428,2.577911705118363,9.019777768895068,1.593899860884229,3.1803115396545762,0.583959683789357,3.451722633282024,1.3944843167904668,0.0001937182343563768,3.727026682650738e-06,0.0007737029658509316,6.69259201440928,0.13469532730340741,0.3661208954042344,2.096776183538524e-05,0.19199248943540648,5.437898509763815,1.0694543904606182,1.4851905311390787,7.514379735048453e-10,0.0016089251172088871,2.1744567859459604e-06,0.0006760889468683388,0.4514648367790115
b3a9d9f7,13.905874951808356,3.3,0.02115889567232552,0.04227879850934094,0.04286121784692826,3.9835411510328984,5.904762631448338,3.925982991253784,0.026676792060035315,0.01564099928461572,0.052002639278562406,0.06056810596468016,0.014265650284780251,0.03317175149821681,0.052550684195639706,0.7161903103507958,3.2673508406821026,0.21456808406453104,1.4047259440636477,4.285468603320159,1.8770436941705952,2.0489392970831886,0.003361177032422307,0.003354769585634607,0.0019245841789358711,2.2417060186499284e-05,0.005620266563573657,0.0012996926370127692,0.006562801452927286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.885667420199391,8.853910507483638,1.140990446493643,4.192344793504665,7.461324547925855,8.56877693691385,19.16557282878609,0.7335972460537594,0.0002375769152961638,1.1576273781115093e-06,0.0006622721690121132,5.024602276684712,0.4769895927203223,0.26064888152182475,3.2833592200917836e-05,0.7261731091302167,4.743908359495615,1.0449602505245146,0.8255483573140199,1.7612052192714782e-09,0.08603588765884052,1.0366144707268258e-06,0.0003846564330317638,0.6132856055138922
37c7811c,9.395078316497514,3.3,0.03581834710054798,0.03777034290246722,0.07542455149877318,1.8031478378276982,5.729251140960841,1.7955476729744055,0.024716437064228155,0.0469202571368678,0.04545849530518611,0.0473645669488671,0.02048796645334844,0.038213379333420804,0.11263572366412555,0.8994370111046579,0.9037108267230403,0.47112315975730573,2.0004921774195368,3.2576358037839985,1.533814978237252,0.26173269473715355,0.003764178158266677,0.002786829314140698,0.004606307933079447,0.00558993195628547,0.0030028514082690353,0.0015131543674980702,0.002716921059341736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.866757588229043,1.7278934434002646,9.857856088781041,2.587681267171049,13.2193105999947,7.438330686071533,6.0090632113783595,0.5443495186263199,0.00026189797711762447,1.8528581999439197e-06,0.0006294642477879635,6.27712046158531,0.5320569938940901,0.214364068210948,2.685383423280397e-05,0.4888182230450023,4.852801489011446,1.114680927726104,1.1363947218293775,7.99581073733204e-10,0.3071461421593363,1.5917030133717113e-06,0.0006117400572553711,0.6323457239669923
60cc39cd,8.850359169080562,3.3,0.032840085430079345,0.07103426798874542,0.04661726120303241,2.4704725634005973,2.912254481364318,3.4156628587773943,0.020627679419778947,0.04505249144037975,0.04253003930539399,0.07419060986541831,0.09638215479542395,0.04136173284250488,0.051872789563559944,1.349084416019242,1.1213881473813552,0.6677738902093192,0.9006046182505014,1.3438759729044973,1.336929977965049,2.0787328808123453,0.0022508426572372445,0.006431538549741961,0.009730154873514469,0.005024838982120371,0.01428215116258335,0.0023924827290758453,0.0035046004421752618,0.0,0.0,0.0,0.0,0.09924477368860907,0.0,0.0,21.54441712070195,11.336628659280311,30.396528164385007,14.904086432755335,153.68601567963128,3.377183550706922,14.845224850785083,0.3766709742083596,6.501631787846163e-05,1.8213500421585083e-06,0.00036319298081954134,2.9530139315744206,0.04834755186502908,0.30566604354331695,1.3421041321715063e-05,0.5988809401673335,5.231692712220033,0.9105933133477678,1.303926588332299,1.093088367689064e-09,0.42201276130114074,1.4310488685465706e-06,8.410073297920335e-05,0.33920482391040296
ae7f4655,24.660697440348326,3.3,0.02351312247622416,0.04359259222481174,0.008985778278661719,5.83245541521795,10.318918195915398,8.390222570496679,0.012602962690384446,0.03442328226206388,0.016479937425429962,0.024783346727016008,0.08951449252198923,0.009471184981148326,0.008500371576175109,2.4947788283416634,3.3376765868762863,2.803109785666001,4.415749546763257,3.10005886348614,3.9554152940612024,4.434807276435477,0.002647064128302319,0.0019981958478743,0.0004863530882678832,0.0049322761172121265,0.006403479177512263,0.003333492552884715,0.0031339134554391112,0.0,0.08538992260393574,0.0,0.06573504048587071,0.07971990446629569,0.0,0.0,4.706382172073661,163.0189637435935,3.606645606430944,147.62916960020652,142.00327649036538,5.682339495405203,3.9249179637979807,0.8974190894407241,5.53978894703e-05,1.0641475130218958e-06,0.0005224178385780382,7.555985459334447,0.31686103192664783,0.4468236492959637,1.179822467856048e-05,0.7178776835545981,6.040419615514582,0.9739476365337733,1.3970269733416079,2.3284532717675146e-09,0.5937796566951711,1.045591239808304e-06,0.0014656754243351445,0.6220589962525322
5d750296,12.742869969677221,3.3,0.021835645865904904,0.032136846669947164,0.07731374693340587,4.190410477272147,6.957446688059479,1.5492994525390815,0.015421338897431119,0.028249952834378686,0.021218101687642123,0.04432775061585334,0.030864687706346025,0.04579206791013268,0.10883542595667907,2.0525200825368066,2.1378903947353405,2.2882931161304536,2.152191437225167,2.5169621347038578,1.0828048599662305,0.466494592572851,0.003046053708078787,0.007243594237831205,0.0009703425160869361,0.005597865988565276,0.00260615161489094,0.0024081507654452514,0.0004834556077738185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.383836674360849,11.639182899692015,3.3203861208119103,12.841487770422825,18.057157143506785,5.297140919833246,2.313821639382959,0.7463814171826677,9.89684068188857e-05,2.245474472614782e-06,0.0004386008028473665,5.737655992521879,0.11526787269626904,0.6011650310712386,1.5934897597475785e-05,0.6247667339246354,5.496044724456817,1.078188154752674,1.4704700414574239,5.263263794548664e-10,0.9581410183792842,1.4601612257845173e-06,0.0004777942359968891,0.6470777729934324
37d448d3,7.080342536981734,4.4,0.04670077236215095,0.09687412176663844,0.06124215122571362,0.6915610708025979,4.147431102340221,2.0821533898891147,0.04183919599053623,0.05156234873376566,0.06193455280603242,0.08441405803952501,0.14427375445435786,0.05919383511503952,0.06329046733638773,0.013465830459597618,0.6780952403430003,0.03512063405505616,1.752077886055355,2.360232582229809,0.4770727951304147,1.6050805947587001,0.002031720320098974,0.0010878613990983417,0.0025006214872468533,0.004528948104738082,0.0030070209520539396,0.0011637715302243688,0.004739152926052247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0416815746547345,8.86677679508353,2.3564291882171235,13.641186579133313,7.8588112963268495,6.1434215596193535,8.30317324613883,0.48442833134163066,0.00010198668329226287,3.5816552049530367e-06,0.0003997160209986951,9.9999243903431,0.3339096240706858,0.4245398334633774,3.060290561909619e-05,0.6041666879796229,5.226507942174583,1.3863998917161116,1.1793071548391152,7.700643392528688e-10,0.20213650184819532,1.754112380030253e-06,0.00023913786752380783,0.6166490673559291
1c7afacb,24.5903968105014,4.4,0.034595383557424225,0.052380492136399975,0.02721175441217492,8.748151116877127,9.157715614163633,6.108907525726257,0.05737424022740396,0.011816526887444494,0.022399555437599684,-0.0002808911789253737,0.1350228121505256,0.059660669485780596,-0.005237160661430758,4.32257961020418,4.425571506672947,2.3181015669023726,5.177563921637761,1.6620501256234992,0.5952257577153443,5.513681768010913,0.0012468751024252342,0.005509644190042335,0.009959292252858673,0.006026212986508032,0.02795094515112726,0.0024118375296951805,0.01185352944667761,0.062450455934145714,0.0798106883475195,0.07422836967334398,0.07864195920141974,0.06225590159239473,0.06742489307143948,0.06892080966603968,118.66428027106033,131.9597717397196,70.37150249053288,110.50523148077014,65.95886721570233,40.86584846268971,68.96237261651974,0.6931185263891614,0.0001320379453839196,1.715806032077448e-06,0.0005482993658069014,1.9884258038432139,0.36320287540467544,0.7205642576573608,2.6188287168285906e-05,0.8979667522709418,5.58660658019076,0.7327829396975475,1.3951310257375666,4.679577272247843e-10,0.35717941845699036,1.2114257292493686e-06,0.001421239164031926,0.8219840663412816
b30c0158,1000000.0,4.4,0.13140864041336425,0.7580663285763651,0.020603836932405875,67.82531430873121,5419.970039145876,9.823348137529806,-0.0309218372087108,0.2937391180354393,1.9837738975717765,0.0,0.29042508815731893,0.027360707244952088,0.013846966619859664,32.33137233252004,35.49394197621116,4281.236536945096,1116.4585304734173,22.274971727362583,4.010974621344395,5.81237351618541,0.02692342498483207,0.07864125986300732,1.9884122290147588,0.01571765594949893,1.0324254380443492,0.009870098776177286,0.0068449299950889,0.013373553792104375,0.09021913542736142,0.05377244904715246,0.05192632564710518,0.07698192708995219,0.006684868255752997,0.10417902933934854,21.237188899558703,169.18099796395782,123.36328270423863,20.20857269185309,14.256116555517744,158.24677153093535,7.2694277767023765,0.6003052437398506,8.719297324095743e-05,1.4170448638840588e-06,0.0003399452355278386,4.171898387112076,0.12327440381786453,0.1080872872393509,1.6990722780626428e-05,0.2935200139370147,5.5190195170443035,1.326566603586515,1.1543522246747777,1.6909123668525136e-09,0.01586937303388642,1.7278782940361014e-06,0.0002492856427509696,0.21802648643377023
0bc775c0,12.372268484727252,4.4,0.04062150057209801,0.05277685710030023,0.04206511921808964,3.2890837645619238,5.001984188779813,4.042047099309581,0.03025348046526286,0.05098952067893316,0.04478704020776415,0.05175057579286755,0.061792955300268994,0.03155881063789037,0.05257142779828891,0.6962744180728768,2.592809346489047,0.8324902745893925,2.964367711666916,1.205126202523505,1.9942052359487015,2.0478418633608793,0.0023595115809171754,0.009517415309768757,0.010381891648439952,0.0039694208428073694,0.004922791341279515,0.0017158265025336169,0.002330747930119955,0.1303848159531104,0.08247954061091003,0.014422563074663134,0.10517200403644854,0.08481338988433758,0.0,0.0,1.171010403979463,143.03985631789666,116.0472578054151,168.14924526737946,14.789605192659401,10.08874274181174,9.760252866499105,0.20259291319142367,0.00011662197814087467,1.1029314199048017e-06,0.00029688385250680214,1.2498087193158258,0.45254684087562635,0.6747912390022188,1.8885888420459137e-05,0.4464948428621208,5.44014147482194,1.2198564281282331,1.4081321918791225,1.1321539301948083e-09,1.059999322046181,1.1978053565230743e-06,7.920476576110754e-06,0.8218959572929411
83044de9,13.317497587040156,4.4,0.03372292108189219,0.05237537917950092,0.023948001659972455,3.4558769602058907,3.2365128659574065,6.5666886161164815,0.019196396886072747,0.048249445277711626,0.04318200448551588,0.06205196983367805,0.05189216321930885,0.011479910830698228,0.03641609248924668,1.5279394865249039,1.9279374736809871,0.5836017583737645,1.3444190173599693,1.3084920902236727,3.749519061902853,2.817169554213628,0.0017928893114232685,0.0029555274694567633,0.002062706643119385,0.0033731098253238327,0.0027659702657340714,0.0020402844824598952,0.004497988271779807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5998088093881604,11.465136066261035,6.530524480829803,12.519705536497057,3.7753934200736463,3.9729979089343495,13.206169874710056,0.36066231476410476,7.069807094044866e-05,3.812768523644115e-06,0.00022964674411906933,7.079153948689209,0.26857011828302146,0.1375454367281091,7.181059923589689e-06,0.5025395480769376,5.322346259055748,0.9084062726151618,1.3306210750776841,1.154706950008507e-09,0.42325064160735104,1.430375133121664e-06,0.0003483414097547301,0.36916120625609966
854e60de,12.735540753742754,4.4,0.029732602431444245,0.03145345217042172,0.05540264262245194,2.5893352654486836,7.070799042639792,3.013698478094639,0.023469288085404372,0.035995916777484115,0.04325710228980841,0.04312710274040912,0.007976151481047605,0.03218871431515984,0.07861657092974404,1.0269151275758583,1.5624201378728253,0.5796807371288133,2.2136966285921202,4.277421676918859,1.948287500863005,1.0654109772316342,0.0024766722109910606,0.0059026231294039035,0.001511477927781847,0.0046870489921514704,0.0025497897103218467,0.00036683549665862984,0.001964815444907506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.312364312133592,14.777232578839435,4.305863863195708,2.8773158027277077,3.293481631656294,7.411044093190244,1.8263477414022282,1.5646458662098346,0.0002678241416111984,2.8911804462848114e-06,0.000539947086455955,4.9553058176802045,0.6309892141486084,0.7211365196134879,7.746640704414536e-06,0.35673938939064287,5.114671569220204,1.1636260878425362,1.2898286969824357,8.553005305308882e-10,0.4519983999525025,1.9763894866646676e-06,0.0006478916559660436,0.8970242543053577
5fffe784,9.593365991918164,4.4,0.0371388353436373,0.050862169644161744,0.044261812311466406,1.6091707211989255,4.296147185089821,3.5914696338005587,0.02605612600984598,0.04822154467742862,0.055913850160459355,0.07822882706037848,0.0184438317116474,0.05323040096978878,0.035293223653144024,0.7719260459299792,0.8372446752689463,0.1088720037439368,0.7723507359435215,3.414924445402363,0.7163845205223978,2.875085113278161,0.0021487931630013034,0.0031032936093818566,0.003292749145217951,0.0020122797492923604,0.006957490323365841,0.0010907858744354185,0.006040745515963635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1724404903899424,10.209998561601786,2.010162589632497,1.8504905222932018,13.934028954316338,3.8789111805378074,13.474073099756497,0.8560929191942133,0.0001600653983831791,3.434021345155842e-06,0.0003054389043847009,9.309570367300351,0.08639645225760985,0.4455658424674299,2.9525833029832214e-05,0.39984774273703966,5.466999695345477,0.8916259279571721,1.119279292541302,1.1622926739412276e-09,0.4385698788271703,2.6548910346531578e-06,0.0005867658976630394,0.493422430104434
94148e6f,8.636302297060737,4.4,0.0678223829535101,0.06275905810498271,0.05732922339746538,1.4452365221208476,4.575326247711866,2.4436778503257015,0.031144487373872036,0.10450027853314817,0.052771051022299814,0.0990615024557339,0.0364446208369144,0.06342909517058272,0.05122935162434803,0.3764043222846724,1.0688321998361752,0.19123581183585492,0.2679068167680931,4.116183619107917,0.3365428081477495,2.107135042177952,0.0032287771030482773,0.0017230751621446182,0.006540927320328776,0.0027626464187260683,0.002846487347556537,0.0009165881567345592,0.003948341055026577,0.0,0.04700867216485043,0.0,0.0,0.12716549278626768,0.0,0.0,6.807380690467777,24.027405206938216,2.65300834800691,12.028485130777225,176.06070693722893,5.330802471567846,13.058129646836047,0.5758429987402086,0.0003698907712797234,1.5499966978075563e-06,0.0002732406948092575,9.97970087793806,0.1447630629069197,0.38255859845409085,2.1535517332298768e-05,0.03570349772413868,5.314126694827726,0.763736404947568,1.39172015211199,1.6276304591577193e-09,0.8623186751117708,1.0464453344146594e-06,8.499837751299894e-05,0.4719030510475726
