,mass_A,,,,mass_C,,,,mass_B,,mass_C
t,x,y,vx,vy,x,y,vx,vy,θ,ω,θ
1.203000E+00,-4.401578E-01,2.678221E-03,-5.102528E-01,7.059388E-03,-4.469977E-01,2.679429E-03,-5.102584E-01,8.078104E-03,0.000000E+00,0.000000E+00,1.011257E-02
1.204000E+00,-4.406693E-01,2.683291E-03,-5.114721E-01,5.070126E-03,-4.475091E-01,2.673737E-03,-5.114425E-01,-5.691901E-03,0.000000E+00,0.000000E+00,-8.003852E-02
1.205000E+00,-4.411836E-01,2.680860E-03,-5.142624E-01,-2.431548E-03,-4.480234E-01,2.673784E-03,-5.142287E-01,4.709581E-05,0.000000E+00,0.000000E+00,-5.927578E-02
1.206000E+00,-4.417021E-01,2.687510E-03,-5.185750E-01,6.650176E-03,-4.485419E-01,2.684876E-03,-5.185739E-01,1.109223E-02,0.000000E+00,0.000000E+00,-2.206549E-02
1.207000E+00,-4.422220E-01,2.697332E-03,-5.198348E-01,9.821942E-03,-4.490618E-01,2.684977E-03,-5.198332E-01,1.009552E-04,0.000000E+00,0.000000E+00,-1.034964E-01
1.208000E+00,-4.427415E-01,2.694454E-03,-5.194940E-01,-2.877863E-03,-4.495813E-01,2.669827E-03,-5.194952E-01,-1.514985E-02,0.000000E+00,0.000000E+00,-2.062959E-01
1.209000E+00,-4.432551E-01,2.676759E-03,-5.136633E-01,-1.769471E-02,-4.500950E-01,2.677212E-03,-5.137575E-01,7.384973E-03,0.000000E+00,0.000000E+00,3.791287E-03
1.210000E+00,-4.437646E-01,2.654081E-03,-5.094652E-01,-2.267839E-02,-4.506044E-01,2.692200E-03,-5.093900E-01,1.498807E-02,0.000000E+00,0.000000E+00,3.193126E-01
1.211000E+00,-4.442678E-01,2.653399E-03,-5.031739E-01,-6.823648E-04,-4.511076E-01,2.698062E-03,-5.031572E-01,5.861884E-03,0.000000E+00,0.000000E+00,3.741314E-01
1.212000E+00,-4.447723E-01,2.664923E-03,-5.044942E-01,1.152466E-02,-4.516122E-01,2.693143E-03,-5.046054E-01,-4.918874E-03,0.000000E+00,0.000000E+00,2.363869E-01
1.213000E+00,-4.452795E-01,2.693678E-03,-5.072666E-01,2.875493E-02,-4.521195E-01,2.680201E-03,-5.073337E-01,-1.294265E-02,0.000000E+00,0.000000E+00,-1.128982E-01
1.214000E+00,-4.457880E-01,2.717221E-03,-5.084356E-01,2.354250E-02,-4.526278E-01,2.664055E-03,-5.082526E-01,-1.614571E-02,0.000000E+00,0.000000E+00,-4.453537E-01
1.215000E+00,-4.462994E-01,2.728728E-03,-5.113976E-01,1.150727E-02,-4.531391E-01,2.664515E-03,-5.113039E-01,4.599441E-04,0.000000E+00,0.000000E+00,-5.378958E-01
1.216000E+00,-4.468109E-01,2.730437E-03,-5.115539E-01,1.708427E-03,-4.536507E-01,2.674529E-03,-5.116220E-01,1.001403E-02,0.000000E+00,0.000000E+00,-4.683210E-01
1.217000E+00,-4.473226E-01,2.717057E-03,-5.117373E-01,-1.337967E-02,-4.541625E-01,2.679024E-03,-5.118490E-01,4.495451E-03,0.000000E+00,0.000000E+00,-3.185855E-01
1.218000E+00,-4.478346E-01,2.688922E-03,-5.119995E-01,-2.813477E-02,-4.546746E-01,2.674143E-03,-5.120726E-01,-4.881693E-03,0.000000E+00,0.000000E+00,-1.238026E-01
1.219000E+00,-4.483474E-01,2.657512E-03,-5.127272E-01,-3.141002E-02,-4.551873E-01,2.674326E-03,-5.126996E-01,1.835796E-04,0.000000E+00,0.000000E+00,1.408455E-01
1.220000E+00,-4.488609E-01,2.658225E-03,-5.135193E-01,7.126598E-04,-4.557008E-01,2.677139E-03,-5.134927E-01,2.813320E-03,0.000000E+00,0.000000E+00,1.584425E-01
1.221000E+00,-4.493802E-01,2.685403E-03,-5.193510E-01,2.717809E-02,-4.562201E-01,2.673122E-03,-5.193339E-01,-4.017345E-03,0.000000E+00,0.000000E+00,-1.028721E-01
1.222000E+00,-4.499034E-01,2.705568E-03,-5.231977E-01,2.016494E-02,-4.567432E-01,2.673360E-03,-5.231013E-01,2.377845E-04,0.000000E+00,0.000000E+00,-2.697983E-01
1.223000E+00,-4.504303E-01,2.722828E-03,-5.268864E-01,1.726056E-02,-4.572700E-01,2.678500E-03,-5.267799E-01,5.140434E-03,0.000000E+00,0.000000E+00,-3.713293E-01
1.224000E+00,-4.509574E-01,2.743663E-03,-5.270423E-01,2.083516E-02,-4.577967E-01,2.668829E-03,-5.267313E-01,-9.671230E-03,0.000000E+00,0.000000E+00,-6.268891E-01
1.225000E+00,-4.514826E-01,2.760289E-03,-5.252793E-01,1.662547E-02,-4.583218E-01,2.673182E-03,-5.251089E-01,4.352791E-03,0.000000E+00,0.000000E+00,-7.297054E-01
1.226000E+00,-4.520032E-01,2.762978E-03,-5.205723E-01,2.689202E-03,-4.588426E-01,2.693277E-03,-5.207507E-01,2.009467E-02,0.000000E+00,0.000000E+00,-5.838940E-01
1.227000E+00,-4.525238E-01,2.747897E-03,-5.205633E-01,-1.508154E-02,-4.593634E-01,2.710009E-03,-5.207789E-01,1.673275E-02,0.000000E+00,0.000000E+00,-3.173818E-01
1.228000E+00,-4.530446E-01,2.715772E-03,-5.208113E-01,-3.212495E-02,-4.598842E-01,2.724178E-03,-5.208747E-01,1.416834E-02,0.000000E+00,0.000000E+00,7.041685E-02
1.229000E+00,-4.535656E-01,2.671696E-03,-5.209795E-01,-4.407567E-02,-4.604049E-01,2.730551E-03,-5.206944E-01,6.373276E-03,0.000000E+00,0.000000E+00,4.930361E-01
1.230000E+00,-4.540891E-01,2.646439E-03,-5.234866E-01,-2.525662E-02,-4.609284E-01,2.707871E-03,-5.234739E-01,-2.268005E-02,0.000000E+00,0.000000E+00,5.146202E-01
1.231000E+00,-4.546211E-01,2.674647E-03,-5.320677E-01,2.820715E-02,-4.614607E-01,2.663143E-03,-5.323251E-01,-4.472765E-02,0.000000E+00,0.000000E+00,-9.636369E-02
1.232000E+00,-4.551576E-01,2.726378E-03,-5.364360E-01,5.173145E-02,-4.619966E-01,2.642007E-03,-5.359057E-01,-2.113621E-02,0.000000E+00,0.000000E+00,-7.067988E-01
1.233000E+00,-4.556914E-01,2.763666E-03,-5.337989E-01,3.728784E-02,-4.625298E-01,2.640767E-03,-5.331932E-01,-1.239555E-03,0.000000E+00,0.000000E+00,-1.029586E+00
1.234000E+00,-4.562210E-01,2.789764E-03,-5.296804E-01,2.609831E-02,-4.630592E-01,2.653843E-03,-5.294030E-01,1.307556E-02,0.000000E+00,0.000000E+00,-1.138703E+00
1.235000E+00,-4.567481E-01,2.808554E-03,-5.270178E-01,1.879001E-02,-4.635862E-01,2.670583E-03,-5.269437E-01,1.674041E-02,0.000000E+00,0.000000E+00,-1.155882E+00
1.236000E+00,-4.572746E-01,2.820048E-03,-5.265100E-01,1.149398E-02,-4.641127E-01,2.681641E-03,-5.264700E-01,1.105788E-02,0.000000E+00,0.000000E+00,-1.159542E+00
1.237000E+00,-4.578011E-01,2.819224E-03,-5.265603E-01,-8.238762E-04,-4.646392E-01,2.680337E-03,-5.265397E-01,-1.304331E-03,0.000000E+00,0.000000E+00,-1.163569E+00
1.238000E+00,-4.583287E-01,2.808372E-03,-5.275749E-01,-1.085226E-02,-4.651669E-01,2.675838E-03,-5.277068E-01,-4.498452E-03,0.000000E+00,0.000000E+00,-1.110330E+00
1.239000E+00,-4.588583E-01,2.801026E-03,-5.296017E-01,-7.345690E-03,-4.656967E-01,2.679686E-03,-5.297967E-01,3.847871E-03,0.000000E+00,0.000000E+00,-1.016545E+00
1.240000E+00,-4.593878E-01,2.791066E-03,-5.294793E-01,-9.960020E-03,-4.662263E-01,2.677694E-03,-5.296069E-01,-1.992006E-03,0.000000E+00,0.000000E+00,-9.497869E-01
1.241000E+00,-4.599153E-01,2.777473E-03,-5.274791E-01,-1.359356E-02,-4.667540E-01,2.679364E-03,-5.277345E-01,1.669180E-03,0.000000E+00,0.000000E+00,-8.219097E-01
1.242000E+00,-4.604426E-01,2.747655E-03,-5.272885E-01,-2.981779E-02,-4.672816E-01,2.674548E-03,-5.275983E-01,-4.815439E-03,0.000000E+00,0.000000E+00,-6.124434E-01
1.243000E+00,-4.609687E-01,2.695037E-03,-5.261428E-01,-5.261814E-02,-4.678081E-01,2.671650E-03,-5.264381E-01,-2.897854E-03,0.000000E+00,0.000000E+00,-1.959160E-01
1.244000E+00,-4.614931E-01,2.646037E-03,-5.244444E-01,-4.899942E-02,-4.683324E-01,2.677239E-03,-5.243700E-01,5.589146E-03,0.000000E+00,0.000000E+00,2.613910E-01
1.245000E+00,-4.620186E-01,2.631885E-03,-5.254320E-01,-1.415249E-02,-4.688578E-01,2.674644E-03,-5.253511E-01,-2.595069E-03,0.000000E+00,0.000000E+00,3.582138E-01
1.246000E+00,-4.625444E-01,2.646222E-03,-5.258436E-01,1.433721E-02,-4.693837E-01,2.675724E-03,-5.259109E-01,1.079796E-03,0.000000E+00,0.000000E+00,2.471502E-01
1.247000E+00,-4.630698E-01,2.670931E-03,-5.254284E-01,2.470940E-02,-4.699092E-01,2.674791E-03,-5.255047E-01,-9.333382E-04,0.000000E+00,0.000000E+00,3.233072E-02
1.248000E+00,-4.635942E-01,2.693748E-03,-5.243193E-01,2.281694E-02,-4.704335E-01,2.671385E-03,-5.242885E-01,-3.405710E-03,0.000000E+00,0.000000E+00,-1.873458E-01
1.249000E+00,-4.641170E-01,2.706381E-03,-5.228499E-01,1.263253E-02,-4.709563E-01,2.679066E-03,-5.228397E-01,7.681358E-03,0.000000E+00,0.000000E+00,-2.288235E-01
1.250000E+00,-4.646399E-01,2.702325E-03,-5.228672E-01,-4.055738E-03,-4.714792E-01,2.678150E-03,-5.228695E-01,-9.167593E-04,0.000000E+00,0.000000E+00,-2.025273E-01
1.251000E+00,-4.651626E-01,2.691129E-03,-5.227055E-01,-1.119583E-02,-4.720019E-01,2.672311E-03,-5.227107E-01,-5.838230E-03,0.000000E+00,0.000000E+00,-1.576449E-01
1.252000E+00,-4.656852E-01,2.680876E-03,-5.225871E-01,-1.025380E-02,-4.725245E-01,2.677898E-03,-5.226014E-01,5.586605E-03,0.000000E+00,0.000000E+00,-2.494398E-02
1.253000E+00,-4.662079E-01,2.665148E-03,-5.226838E-01,-1.572747E-02,-4.730472E-01,2.672546E-03,-5.226796E-01,-5.351704E-03,0.000000E+00,0.000000E+00,6.197769E-02
1.254000E+00,-4.667360E-01,2.666807E-03,-5.281500E-01,1.658602E-03,-4.735753E-01,2.678240E-03,-5.281438E-01,5.693255E-03,0.000000E+00,0.000000E+00,9.577753E-02
1.255000E+00,-4.672685E-01,2.688168E-03,-5.325225E-01,2.136084E-02,-4.741079E-01,2.673254E-03,-5.325033E-01,-4.985994E-03,0.000000E+00,0.000000E+00,-1.249401E-01
1.256000E+00,-4.678052E-01,2.705493E-03,-5.366762E-01,1.732510E-02,-4.746445E-01,2.674186E-03,-5.366006E-01,9.322097E-04,0.000000E+00,0.000000E+00,-2.622713E-01
1.257000E+00,-4.683449E-01,2.724124E-03,-5.396766E-01,1.863166E-02,-4.751840E-01,2.674880E-03,-5.395229E-01,6.937697E-04,0.000000E+00,0.000000E+00,-4.125500E-01
1.258000E+00,-4.688845E-01,2.734637E-03,-5.395922E-01,1.051260E-02,-4.757235E-01,2.674484E-03,-5.394790E-01,-3.951067E-04,0.000000E+00,0.000000E+00,-5.039339E-01
1.259000E+00,-4.694207E-01,2.738019E-03,-5.362154E-01,3.382200E-03,-4.762597E-01,2.680275E-03,-5.362338E-01,5.790331E-03,0.000000E+00,0.000000E+00,-4.837592E-01
1.260000E+00,-4.699568E-01,2.723448E-03,-5.360750E-01,-1.457147E-02,-4.767959E-01,2.682138E-03,-5.361648E-01,1.863299E-03,0.000000E+00,0.000000E+00,-3.460746E-01
1.261000E+00,-4.704929E-01,2.692887E-03,-5.361788E-01,-3.056073E-02,-4.773321E-01,2.680545E-03,-5.362658E-01,-1.593161E-03,0.000000E+00,0.000000E+00,-1.033959E-01
1.262000E+00,-4.710307E-01,2.660590E-03,-5.377940E-01,-3.229642E-02,-4.778699E-01,2.679077E-03,-5.377306E-01,-1.468026E-03,0.000000E+00,0.000000E+00,1.548727E-01
1.263000E+00,-4.715757E-01,2.663474E-03,-5.449825E-01,2.883349E-03,-4.784148E-01,2.667889E-03,-5.449441E-01,-1.118795E-02,0.000000E+00,0.000000E+00,3.698868E-02
1.264000E+00,-4.721318E-01,2.692718E-03,-5.560985E-01,2.924414E-02,-4.789708E-01,2.670868E-03,-5.560210E-01,2.979010E-03,0.000000E+00,0.000000E+00,-1.830545E-01
1.265000E+00,-4.726907E-01,2.718688E-03,-5.588979E-01,2.596954E-02,-4.795296E-01,2.679971E-03,-5.587964E-01,9.103174E-03,0.000000E+00,0.000000E+00,-3.243596E-01
1.266000E+00,-4.732495E-01,2.741048E-03,-5.587959E-01,2.236070E-02,-4.800881E-01,2.672172E-03,-5.585334E-01,-7.799210E-03,0.000000E+00,0.000000E+00,-5.770434E-01
1.267000E+00,-4.738073E-01,2.765539E-03,-5.577573E-01,2.449093E-02,-4.806455E-01,2.667399E-03,-5.573948E-01,-4.773193E-03,0.000000E+00,0.000000E+00,-8.222324E-01
1.268000E+00,-4.743649E-01,2.781225E-03,-5.576304E-01,1.568599E-02,-4.812030E-01,2.670002E-03,-5.574181E-01,2.603210E-03,0.000000E+00,0.000000E+00,-9.318523E-01
1.269000E+00,-4.749233E-01,2.786327E-03,-5.584274E-01,5.102320E-03,-4.817615E-01,2.681536E-03,-5.585178E-01,1.153427E-02,0.000000E+00,0.000000E+00,-8.779610E-01
1.270000E+00,-4.754817E-01,2.784163E-03,-5.583548E-01,-2.163992E-03,-4.823198E-01,2.679178E-03,-5.583491E-01,-2.358420E-03,0.000000E+00,0.000000E+00,-8.795905E-01
1.271000E+00,-4.760415E-01,2.773412E-03,-5.597797E-01,-1.075158E-02,-4.828797E-01,2.674016E-03,-5.598717E-01,-5.162010E-03,0.000000E+00,0.000000E+00,-8.327555E-01
1.272000E+00,-4.766047E-01,2.763400E-03,-5.632533E-01,-1.001164E-02,-4.834431E-01,2.676466E-03,-5.633950E-01,2.450194E-03,0.000000E+00,0.000000E+00,-7.283454E-01
1.273000E+00,-4.771679E-01,2.741629E-03,-5.631710E-01,-2.177145E-02,-4.840065E-01,2.675980E-03,-5.634331E-01,-4.855776E-04,0.000000E+00,0.000000E+00,-5.500015E-01
1.274000E+00,-4.777293E-01,2.718034E-03,-5.614473E-01,-2.359459E-02,-4.845682E-01,2.677265E-03,-5.617016E-01,1.284320E-03,0.000000E+00,0.000000E+00,-3.415599E-01
1.275000E+00,-4.782893E-01,2.684931E-03,-5.599228E-01,-3.310333E-02,-4.851283E-01,2.675581E-03,-5.601039E-01,-1.683434E-03,0.000000E+00,0.000000E+00,-7.832793E-02
1.276000E+00,-4.788448E-01,2.648151E-03,-5.555605E-01,-3.677954E-02,-4.856839E-01,2.674849E-03,-5.555463E-01,-7.318762E-04,0.000000E+00,0.000000E+00,2.236684E-01
1.277000E+00,-4.793904E-01,2.646102E-03,-5.456229E-01,-2.049007E-03,-4.862296E-01,2.678431E-03,-5.456759E-01,3.581267E-03,0.000000E+00,0.000000E+00,2.708344E-01
1.278000E+00,-4.799345E-01,2.653840E-03,-5.440515E-01,7.737307E-03,-4.867737E-01,2.671603E-03,-5.441455E-01,-6.828116E-03,0.000000E+00,0.000000E+00,1.488097E-01
1.279000E+00,-4.804773E-01,2.676673E-03,-5.428331E-01,2.283306E-02,-4.873166E-01,2.676282E-03,-5.428542E-01,4.679479E-03,0.000000E+00,0.000000E+00,-3.272546E-03
1.280000E+00,-4.810201E-01,2.697520E-03,-5.427523E-01,2.084741E-02,-4.878592E-01,2.671637E-03,-5.426884E-01,-4.644716E-03,0.000000E+00,0.000000E+00,-2.168345E-01
1.281000E+00,-4.815623E-01,2.716040E-03,-5.422195E-01,1.851971E-02,-4.884014E-01,2.676721E-03,-5.421450E-01,5.083375E-03,0.000000E+00,0.000000E+00,-3.293998E-01
1.282000E+00,-4.821043E-01,2.721266E-03,-5.419966E-01,5.225922E-03,-4.889433E-01,2.678307E-03,-5.419519E-01,1.586102E-03,0.000000E+00,0.000000E+00,-3.598944E-01
1.283000E+00,-4.826463E-01,2.710408E-03,-5.419615E-01,-1.085769E-02,-4.894853E-01,2.671339E-03,-5.419375E-01,-6.967847E-03,0.000000E+00,0.000000E+00,-3.273085E-01
1.284000E+00,-4.831871E-01,2.687977E-03,-5.408096E-01,-2.243154E-02,-4.900261E-01,2.672225E-03,-5.408495E-01,8.865165E-04,0.000000E+00,0.000000E+00,-1.319575E-01
1.285000E+00,-4.837269E-01,2.672521E-03,-5.398450E-01,-1.545566E-02,-4.905659E-01,2.680990E-03,-5.398251E-01,8.764833E-03,0.000000E+00,0.000000E+00,7.095520E-02
1.286000E+00,-4.842675E-01,2.676771E-03,-5.405786E-01,4.249654E-03,-4.911065E-01,2.683566E-03,-5.405420E-01,2.575410E-03,0.000000E+00,0.000000E+00,5.692912E-02
1.287000E+00,-4.848089E-01,2.676519E-03,-5.414077E-01,-2.514003E-04,-4.916479E-01,2.665699E-03,-5.414133E-01,-1.786717E-02,0.000000E+00,0.000000E+00,-9.065210E-02
1.288000E+00,-4.853563E-01,2.682976E-03,-5.474279E-01,6.457219E-03,-4.921953E-01,2.663552E-03,-5.474083E-01,-2.146182E-03,0.000000E+00,0.000000E+00,-1.627297E-01
1.289000E+00,-4.859108E-01,2.705193E-03,-5.544834E-01,2.221699E-02,-4.927497E-01,2.685779E-03,-5.543779E-01,2.222652E-02,0.000000E+00,0.000000E+00,-1.626524E-01
1.290000E+00,-4.864669E-01,2.724264E-03,-5.561146E-01,1.907046E-02,-4.933057E-01,2.697639E-03,-5.559807E-01,1.186031E-02,0.000000E+00,0.000000E+00,-2.230624E-01
1.291000E+00,-4.870230E-01,2.737139E-03,-5.560605E-01,1.287565E-02,-4.938616E-01,2.692113E-03,-5.558854E-01,-5.526444E-03,0.000000E+00,0.000000E+00,-3.772425E-01
1.292000E+00,-4.875787E-01,2.735937E-03,-5.556688E-01,-1.202533E-03,-4.944170E-01,2.675719E-03,-5.554351E-01,-1.639350E-02,0.000000E+00,0.000000E+00,-5.045270E-01
1.293000E+00,-4.881315E-01,2.715614E-03,-5.528149E-01,-2.032256E-02,-4.949697E-01,2.666654E-03,-5.527388E-01,-9.065069E-03,0.000000E+00,0.000000E+00,-4.102155E-01
1.294000E+00,-4.886766E-01,2.691048E-03,-5.451743E-01,-2.456584E-02,-4.955151E-01,2.687001E-03,-5.453618E-01,2.034711E-02,0.000000E+00,0.000000E+00,-3.390918E-02
1.295000E+00,-4.892208E-01,2.661959E-03,-5.441411E-01,-2.908944E-02,-4.960591E-01,2.709641E-03,-5.440211E-01,2.263925E-02,0.000000E+00,0.000000E+00,3.994989E-01
1.296000E+00,-4.897687E-01,2.667361E-03,-5.479356E-01,5.402142E-03,-4.966071E-01,2.712888E-03,-5.479679E-01,3.247018E-03,0.000000E+00,0.000000E+00,3.814410E-01
1.297000E+00,-4.903217E-01,2.703516E-03,-5.529747E-01,3.615493E-02,-4.971603E-01,2.692473E-03,-5.531854E-01,-2.041495E-02,0.000000E+00,0.000000E+00,-9.252592E-02
1.298000E+00,-4.908758E-01,2.725493E-03,-5.541542E-01,2.197711E-02,-4.977142E-01,2.656850E-03,-5.539498E-01,-3.562296E-02,0.000000E+00,0.000000E+00,-5.751160E-01
1.299000E+00,-4.914305E-01,2.744273E-03,-5.546121E-01,1.877978E-02,-4.982685E-01,2.641359E-03,-5.542997E-01,-1.549109E-02,0.000000E+00,0.000000E+00,-8.622507E-01
1.300000E+00,-4.919833E-01,2.769111E-03,-5.528032E-01,2.483838E-02,-4.988211E-01,2.644477E-03,-5.525788E-01,3.118264E-03,0.000000E+00,0.000000E+00,-1.044226E+00
1.301000E+00,-4.925355E-01,2.786827E-03,-5.522779E-01,1.771593E-02,-4.993733E-01,2.652367E-03,-5.522253E-01,7.890633E-03,0.000000E+00,0.000000E+00,-1.126534E+00
1.302000E+00,-4.930889E-01,2.799413E-03,-5.533894E-01,1.258590E-02,-4.999270E-01,2.671599E-03,-5.536364E-01,1.923191E-02,0.000000E+00,0.000000E+00,-1.070827E+00
1.303000E+00,-4.936444E-01,2.804946E-03,-5.554362E-01,5.532596E-03,-5.004828E-01,2.695478E-03,-5.558576E-01,2.387883E-02,0.000000E+00,0.000000E+00,-9.170937E-01
1.304000E+00,-4.942002E-01,2.801252E-03,-5.557837E-01,-3.693462E-03,-5.010389E-01,2.705999E-03,-5.560911E-01,1.052124E-02,0.000000E+00,0.000000E+00,-7.979869E-01
1.305000E+00,-4.947571E-01,2.781297E-03,-5.569846E-01,-1.995490E-02,-5.015962E-01,2.705290E-03,-5.573057E-01,-7.097619E-04,0.000000E+00,0.000000E+00,-6.367447E-01
1.306000E+00,-4.953140E-01,2.760057E-03,-5.568633E-01,-2.124021E-02,-5.021532E-01,2.686064E-03,-5.569603E-01,-1.922571E-02,0.000000E+00,0.000000E+00,-6.198610E-01
1.307000E+00,-4.958696E-01,2.734775E-03,-5.556334E-01,-2.528222E-02,-5.027089E-01,2.663250E-03,-5.557301E-01,-2.281374E-02,0.000000E+00,0.000000E+00,-5.991749E-01
1.308000E+00,-4.964179E-01,2.703346E-03,-5.483127E-01,-3.142877E-02,-5.032576E-01,2.672047E-03,-5.487173E-01,8.796915E-03,0.000000E+00,0.000000E+00,-2.621899E-01
1.309000E+00,-4.969595E-01,2.662735E-03,-5.415633E-01,-4.061122E-02,-5.037992E-01,2.705591E-03,-5.416058E-01,3.354381E-02,0.000000E+00,0.000000E+00,3.589963E-01
1.310000E+00,-4.974953E-01,2.651719E-03,-5.357952E-01,-1.101569E-02,-5.043349E-01,2.719725E-03,-5.356508E-01,1.413387E-02,0.000000E+00,0.000000E+00,5.696702E-01
1.311000E+00,-4.980282E-01,2.662065E-03,-5.329167E-01,1.034528E-02,-5.048679E-01,2.718522E-03,-5.330538E-01,-1.202627E-03,0.000000E+00,0.000000E+00,4.729307E-01
1.312000E+00,-4.985625E-01,2.681268E-03,-5.342755E-01,1.920352E-02,-5.054024E-01,2.705364E-03,-5.344797E-01,-1.315869E-02,0.000000E+00,0.000000E+00,2.018385E-01
1.313000E+00,-4.990975E-01,2.700678E-03,-5.349914E-01,1.940974E-02,-5.059374E-01,2.676413E-03,-5.349980E-01,-2.895053E-02,0.000000E+00,0.000000E+00,-2.032582E-01
1.314000E+00,-4.996349E-01,2.703973E-03,-5.374096E-01,3.295160E-03,-5.064746E-01,2.648818E-03,-5.372394E-01,-2.759501E-02,0.000000E+00,0.000000E+00,-4.620175E-01
1.315000E+00,-5.001759E-01,2.699980E-03,-5.410309E-01,-3.992963E-03,-5.070157E-01,2.647610E-03,-5.410573E-01,-1.207510E-03,0.000000E+00,0.000000E+00,-4.386838E-01
1.316000E+00,-5.007175E-01,2.689101E-03,-5.415703E-01,-1.087873E-02,-5.075574E-01,2.655228E-03,-5.416904E-01,7.617301E-03,0.000000E+00,0.000000E+00,-2.837466E-01
1.317000E+00,-5.012588E-01,2.675289E-03,-5.412695E-01,-1.381217E-02,-5.080987E-01,2.665287E-03,-5.413506E-01,1.005908E-02,0.000000E+00,0.000000E+00,-8.378542E-02
1.318000E+00,-5.017990E-01,2.668157E-03,-5.402149E-01,-7.132217E-03,-5.086390E-01,2.680876E-03,-5.402164E-01,1.558870E-02,0.000000E+00,0.000000E+00,1.065385E-01
1.319000E+00,-5.023399E-01,2.672833E-03,-5.409490E-01,4.676406E-03,-5.091799E-01,2.692499E-03,-5.409329E-01,1.162355E-02,0.000000E+00,0.000000E+00,1.647320E-01
1.320000E+00,-5.028813E-01,2.677108E-03,-5.413870E-01,4.275030E-03,-5.097213E-01,2.682967E-03,-5.414140E-01,-9.531753E-03,0.000000E+00,0.000000E+00,4.907808E-02
1.321000E+00,-5.034240E-01,2.673432E-03,-5.427138E-01,-3.676723E-03,-5.102640E-01,2.668041E-03,-5.427172E-01,-1.492660E-02,0.000000E+00,0.000000E+00,-4.515748E-02
1.322000E+00,-5.039760E-01,2.695643E-03,-5.520091E-01,2.221137E-02,-5.108160E-01,2.675344E-03,-5.519679E-01,7.303029E-03,0.000000E+00,0.000000E+00,-1.700390E-01
1.323000E+00,-5.045324E-01,2.718994E-03,-5.563192E-01,2.335101E-02,-5.113723E-01,2.690548E-03,-5.562583E-01,1.520414E-02,0.000000E+00,0.000000E+00,-2.382836E-01
1.324000E+00,-5.050892E-01,2.726225E-03,-5.568311E-01,7.230805E-03,-5.119290E-01,2.693248E-03,-5.567803E-01,2.700207E-03,0.000000E+00,0.000000E+00,-2.762364E-01
1.325000E+00,-5.056458E-01,2.726536E-03,-5.565791E-01,3.108561E-04,-5.124855E-01,2.681180E-03,-5.564721E-01,-1.206775E-02,0.000000E+00,0.000000E+00,-3.799317E-01
1.326000E+00,-5.062004E-01,2.717035E-03,-5.546337E-01,-9.501091E-03,-5.130401E-01,2.669420E-03,-5.545901E-01,-1.175995E-02,0.000000E+00,0.000000E+00,-3.988556E-01
1.327000E+00,-5.067482E-01,2.696704E-03,-5.477812E-01,-2.033016E-02,-5.135880E-01,2.687676E-03,-5.479375E-01,1.825582E-02,0.000000E+00,0.000000E+00,-7.562717E-02
1.328000E+00,-5.072947E-01,2.667569E-03,-5.465418E-01,-2.913576E-02,-5.141345E-01,2.701093E-03,-5.464643E-01,1.341663E-02,0.000000E+00,0.000000E+00,2.808251E-01
1.329000E+00,-5.078427E-01,2.663453E-03,-5.479313E-01,-4.115612E-03,-5.146824E-01,2.695988E-03,-5.479233E-01,-5.104484E-03,0.000000E+00,0.000000E+00,2.725420E-01
1.330000E+00,-5.083966E-01,2.691185E-03,-5.539205E-01,2.773173E-02,-5.152364E-01,2.675052E-03,-5.539521E-01,-2.093648E-02,0.000000E+00,0.000000E+00,-1.351424E-01
1.331000E+00,-5.089527E-01,2.715811E-03,-5.560916E-01,2.462598E-02,-5.157921E-01,2.649742E-03,-5.557654E-01,-2.531015E-02,0.000000E+00,0.000000E+00,-5.534584E-01
1.332000E+00,-5.095089E-01,2.734569E-03,-5.562306E-01,1.875844E-02,-5.163479E-01,2.634963E-03,-5.557994E-01,-1.477869E-02,0.000000E+00,0.000000E+00,-8.344175E-01
1.333000E+00,-5.100630E-01,2.745923E-03,-5.540643E-01,1.135418E-02,-5.169019E-01,2.639634E-03,-5.539462E-01,4.670700E-03,0.000000E+00,0.000000E+00,-8.904128E-01
1.334000E+00,-5.106156E-01,2.749594E-03,-5.526349E-01,3.670960E-03,-5.174547E-01,2.655054E-03,-5.527950E-01,1.542003E-02,0.000000E+00,0.000000E+00,-7.919828E-01
1.335000E+00,-5.111685E-01,2.744562E-03,-5.529319E-01,-5.032010E-03,-5.180079E-01,2.673211E-03,-5.532050E-01,1.815677E-02,0.000000E+00,0.000000E+00,-5.977189E-01
1.336000E+00,-5.117229E-01,2.728833E-03,-5.543607E-01,-1.572891E-02,-5.185625E-01,2.689919E-03,-5.546144E-01,1.670889E-02,0.000000E+00,0.000000E+00,-3.259814E-01
1.337000E+00,-5.122772E-01,2.708751E-03,-5.542649E-01,-2.008273E-02,-5.191168E-01,2.691121E-03,-5.543458E-01,1.201093E-03,0.000000E+00,0.000000E+00,-1.476870E-01
1.338000E+00,-5.128312E-01,2.686884E-03,-5.540687E-01,-2.186654E-02,-5.196709E-01,2.674407E-03,-5.540730E-01,-1.671317E-02,0.000000E+00,0.000000E+00,-1.045174E-01
1.339000E+00,-5.133870E-01,2.673216E-03,-5.557330E-01,-1.366851E-02,-5.202266E-01,2.668638E-03,-5.557238E-01,-5.769905E-03,0.000000E+00,0.000000E+00,-3.835133E-02
