id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f20,velocity_scene1_f30,velocity_scene1_f50,velocity_scene2_f10,velocity_scene2_f20,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f20,velocity_scene4_f30,velocity_scene4_f50,velocity_scene_wheel_f10,velocity_scene_wheel_f20,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f20,cost_scene1_f30,cost_scene1_f50,cost_scene2_f10,cost_scene2_f20,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f20,cost_scene4_f30,cost_scene4_f50,cost_scene_wheel_f10,cost_scene_wheel_f20,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f20,lateral_scene1_f30,lateral_scene1_f50,lateral_scene2_f10,lateral_scene2_f20,lateral_scene2_f30,lateral_scene2_f50,lateral_scene4_f10,lateral_scene4_f20,lateral_scene4_f30,lateral_scene4_f50,lateral_scene_wheel_f10,lateral_scene_wheel_f20,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f20,tumble_scene1_f30,tumble_scene1_f50,tumble_scene2_f10,tumble_scene2_f20,tumble_scene2_f30,tumble_scene2_f50,tumble_scene4_f10,tumble_scene4_f20,tumble_scene4_f30,tumble_scene4_f50,tumble_scene_wheel_f10,tumble_scene_wheel_f20,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f20,yaw_scene1_f30,yaw_scene1_f50,yaw_scene2_f10,yaw_scene2_f20,yaw_scene2_f30,yaw_scene2_f50,yaw_scene4_f10,yaw_scene4_f20,yaw_scene4_f30,yaw_scene4_f50,yaw_scene_wheel_f10,yaw_scene_wheel_f20,yaw_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,noslip_iterations,noslip_tolerance,margin,solimp_dmax
972fc633,0.5220605083217129,148.6,0.10546601617325214,0.15759986422450406,0.23007235340795934,0.3174645283874589,0.2214693149550125,0.0922923656005089,0.14455266401884836,0.05054805811470223,0.05353897346980248,0.10275021908162547,0.12494228716013804,0.1406325849814426,0.08835538790714653,0.12276125551778554,0.1663242425211775,0.25295857095190666,0.10558366971770072,0.1652724004159335,0.28429423809939874,0.3651391053988044,0.14745143120011792,0.3146674006212449,0.4902747533410139,0.010455411473691573,0.17509168463295485,0.016976045821483918,0.018946173026882136,0.01923117886849761,0.03681343755103624,0.02732154431871856,0.00892620486225648,0.016900105905312574,0.05233740270671347,0.008529638248641185,0.06678551715818115,0.004450087908906171,0.004287283203547526,0.04181068700224853,0.0017253777534204857,0.006084318688045178,0.0034475834747019086,0.007872715182946978,0.0025929982430371273,0.003138854815582762,0.0033568556882330493,0.017933491254800253,0.003072314188523285,0.0029443481177726717,0.006002773279442871,0.008374757735140704,0.0029316877298647937,0.004075321975725409,0.0067281828698372475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.817213465892561,0.6931196259530278,2.427713372083764,7.826392749441417,1.0703977718161979,1.4485002481777338,0.9671820187864112,5.753455108582195,1.7810281908280106,1.8961772189146782,7.591882821302801,9.126267795109788,1.4529292836916516,0.860177061784571,0.5282927832045075,0.3417710332130721,0.0001640235077988781,5.433561096613935e-06,0.0011485647144995107,5.801790907948723,0.34750384925868383,0.930265616512688,3.8266196234026827e-05,0.5624645995619858,5.15438612745301,0.8266831228369749,1.0744901666333229,3.296644292827473e-10,0.10655265589855684,1.0055077824655357e-06,0.00046107406560251177,0.9544055566385589
d88e90e5,0.5292831187388931,148.6,0.10522319143372749,0.15754446832850375,0.2392186137960969,0.3047301136148302,0.2012588491762813,0.1275177144835491,0.17971398396346244,0.007397927462284418,0.052691921582460985,0.10278477362057009,0.11278988212549662,0.15262618840638226,0.08543610149724337,0.12762215035839428,0.16543785818176504,0.2516817632766123,0.10622965729663074,0.17508553608111874,0.3022147614220224,0.37334450038461575,0.14206249516594163,0.30825154628404716,0.4638762993945018,0.004254696801756279,0.17453106810636818,0.012415246836983664,0.010057837431173187,0.003636247596406382,0.08243558237964779,0.03169174636525546,0.009754138142239466,0.013741497375590198,0.012010887082399002,0.05087758329095454,0.1030840162145187,0.00033331460748742243,0.0011506528115108395,0.005913960043286155,0.0011675563617657315,0.0010088755380716669,0.00841015010460364,0.01190183797944944,0.001717209300135857,0.00440879453692351,0.0010860496429861435,0.003072671050935091,0.002448451426559701,0.0021452843831707576,0.011954111976971505,0.02195876524827944,0.0018879125022287883,0.0038809516226607213,0.009900842838768832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6581013600283896,3.0613223749620375,8.180514291609912,9.843779773349693,2.5814404154428794,1.2717960896394993,4.754775725575854,9.186881537324677,0.8330314181925305,4.228170501545149,6.822336593780843,21.27460823909425,0.9366554132003705,0.7757686420623212,1.6752454224363917,0.3447489671537617,0.00017973721371538696,5.0152367172996955e-06,0.0012573981414159222,5.4889461055177025,0.26058316614327526,0.9466648850606494,3.3336226166278475e-05,0.5944545902910751,5.091085011848098,0.8176864756295844,1.0409818666030168,3.5512025690631e-10,0.11522763070682775,1.00679409439279e-06,0.0003278237191244583,0.9604684516896548
d49de79d,0.5952229086267533,148.6,0.1028239473641196,0.16643256668806294,0.23754618937473174,0.30491064140518814,0.19858141487961953,0.15217025803656248,0.2026331984351249,0.026607266988217908,0.04994504243106596,0.10588735146262133,0.12294016622403262,0.1325232293387585,0.0771351598645344,0.12087064783575766,0.1698000865287711,0.2979243725231886,0.10481826812648891,0.17852443067624466,0.27822185997067067,0.3886201987255228,0.14088049066429498,0.32501045554722535,0.44884097800404404,0.003014033027205782,0.13179899049483554,0.006391277997260767,0.05737711336031742,0.026588930080468556,0.02362493201936703,0.015485901156235942,0.08647049478049096,0.021101593556406183,0.004594118406395936,0.0017619790578286354,0.17517550741449414,0.0013341499410949862,0.01983283479060345,0.005440282256519471,0.0008381306848481592,0.004881334353455799,0.005766019618465081,0.019466041647926584,0.0022221748148665197,0.002114922314745891,0.0025298486278084614,0.017371138522051955,0.0034467608679344085,0.002227936571338338,0.0055404542044392895,0.011148355878620553,0.0018950914615804718,0.004491509586246375,0.005376897446283934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9571347444515369,1.4439317128466311,4.3741371468502654,3.8809012159014156,6.893076082443772,1.7933243630134679,1.5268512893185568,14.143620476033686,2.4374711893585013,2.3345475314539295,3.7485584377106935,8.60089872787836,1.6079744078052096,0.3966801531911811,0.4364808821161964,0.31931030075348155,0.00018440522563660996,5.478595142365944e-06,0.0013071987827419469,5.260037746766816,0.3166806935327151,0.9700930467267669,3.852123947512955e-05,0.5746038330234362,5.137747674984876,0.8339401511985048,1.0501851987474566,3.323022425016647e-10,0.11029418303880593,1.0182289757858857e-06,0.00035297317366497365,0.9794669921261122
2204fa35,0.288230094052719,148.6,0.103467593998924,0.15952979880364748,0.2189686338787343,0.30785838610071253,0.14879487831482727,0.045167994305418444,0.0754026740628547,0.013633012666153908,0.052244074015336844,0.10867969218376784,0.11868786655701712,0.13425874323957418,0.08269685428005388,0.11704231220981366,0.1673319485904283,0.2710480801342941,0.10528248551169632,0.17447774966376567,0.27511037937516036,0.32100392096431485,0.14193548342254841,0.3112583795614281,0.4703812953181612,0.0020843141412523083,0.09847083163951252,0.0032873382850051496,0.04495239424905729,0.00018426129213949493,0.00626390559667167,0.02335025376408201,0.015369573652525271,0.018493189005223093,0.014105275421269051,0.020734539084793266,0.022069670551569297,0.00039509326458018486,0.0016446202185960313,0.011593299182977692,0.001173690375516779,0.006346882456332799,0.014602513636409832,0.0050896738688735845,0.0010981777531879672,0.000923601580119757,0.0020291941996886417,0.011619147161233169,0.00032516688942076577,0.004152843673198734,0.010192887768336423,0.013933069931091424,0.0026930463318751807,0.0032123365519147414,0.010823323831230375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2225881376912346,2.4984578599603116,2.6651161645660326,21.209262358781604,1.9169195944243378,1.8702333267163431,3.506602241963361,5.886771837233022,0.8705762387185475,0.930771870751225,6.11188167424699,6.061661713257254,1.3057040026793114,0.3143742127009723,3.1673207173294022,0.3458444852159224,0.0001821218759829238,4.532274905042915e-06,0.001200733760814582,5.207845559696021,0.2865871612525642,0.984841797842595,3.747298123056254e-05,0.6111075129181696,5.163587890550784,0.8447174770555458,1.0456561872710344,3.5595889775722275e-10,0.1407207835296432,1.0063461491839658e-06,0.0002914520252374149,0.9890874597887939
9ac2259e,0.6777330830386803,148.6,0.10612880045434903,0.1606135836670311,0.22296279443139527,0.2953958776294233,0.24035019627653456,0.03208623949956635,0.39132181380732484,0.005903475209085003,0.05181827572352278,0.10791600550199587,0.12723517124312775,0.13754574934874972,0.07892968143328447,0.11931295301571067,0.17680515887460913,0.26740654134452013,0.10107428365914047,0.17117274869611307,0.2599143770867969,0.3596897682835307,0.1411178552364342,0.3069140835696843,0.4381556940821515,0.0010367147150952536,0.10715781393284318,0.02593818940621698,0.10621747822237915,0.013188293407874998,0.015098358876146007,0.0012108235736025996,0.002588763641942747,0.04838635712478618,0.02469949777659967,0.014502796400892918,0.30373316250504606,0.0010718987812837163,0.0017544255276275397,0.0030771509001737475,0.001581862748670708,0.004505328399553648,0.0041534339156145215,0.007546259657651126,0.0018182744868050868,0.0017567428400623705,0.002940497015148522,0.015550326285284037,0.001314777181996267,0.0030401309285383316,0.013582825823007372,0.007567335660748544,0.0017218455278322135,0.0031317119020513096,0.001522368814834917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6080407087499846,2.031220381982681,2.806341657414956,7.0039074660728655,4.934697686547036,1.9196897207919374,1.3737391522106424,0.6657108220354245,1.990659601509958,0.9912413737130082,12.290877902864146,38.053625506518145,0.48164712017554684,1.6702273003877717,4.31544475623291,0.3377470610557641,0.0001433324400692608,5.470631317099294e-06,0.0012175201559577083,5.461018947345717,0.3500759601408743,0.9383167016691224,3.9800108530662544e-05,0.5881217862802788,5.134170854473776,0.8447782819766376,1.0657325877459631,3.3429293314165416e-10,0.046849813396141436,1.014621996580119e-06,0.00023685812818883035,0.9598167098867935
fd6c5497,0.549266848584193,148.6,0.10249420226020528,0.15622355994722134,0.23513705745731145,0.306136082895395,0.1985398780947739,0.1065161886197003,0.2173468262092271,0.013601954671338446,0.05300324673764614,0.10433563999628312,0.11701919354078881,0.13561872876610304,0.0834568286528322,0.12492363472654941,0.16410739655870235,0.25240637985080144,0.10629007632222676,0.16426784068648512,0.30253614408249146,0.36745416873804254,0.1423202987839317,0.31772411899248404,0.45836383090976934,0.0062138279491707185,0.15270968754442737,0.0020061283956400644,0.03761023420553573,0.003122280022229133,0.054680062269013834,0.03721023777847166,0.011503608549985661,0.01344601447884207,0.058027902122844845,0.06081508828900891,0.08505782131853129,0.00021332246225993056,0.007728184349679014,0.005660447859399501,0.001530012726496678,0.004781901861139027,0.005937495543826684,0.014488869124199793,0.0052580281242386815,0.002665281962107523,0.0009133547740248361,0.006455794039991542,0.00183654150226141,0.0009592869996146353,0.005780876141087554,0.02775542719038589,0.0013729435731074785,0.004708369743190094,0.005921215741304228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4246742913680734,1.6416578819413103,0.842300111608572,3.158913890866264,3.7916858590883584,0.44643764532816077,2.091216396643746,16.48702407968395,2.6658159881303956,1.574107115869252,1.8122466369391823,11.730695437198207,0.7100236772973009,1.304333807546818,1.9156098713123813,0.34125532861877617,0.00016182800071659612,4.550600619171581e-06,0.0011497711068719533,5.437535552208556,0.3419874155469697,0.9413103152127101,3.916056207794625e-05,0.6394528587815863,5.2151327413772535,0.842696725657585,1.0537103489905102,3.3447591026491813e-10,0.10720902805682811,1.0000008349930119e-06,0.00029222454903142297,0.9612873178008603
15d94e96,0.6773823637266414,148.6,0.10735762631270368,0.1546251684164678,0.24078071550768587,0.3038068375641659,0.17150158591464912,0.05775147352769039,0.4209019716678084,0.01003953447104786,0.054200631230930246,0.10480145116015514,0.12335576206338625,0.14707266079634307,0.08078251956903998,0.12016216584677804,0.16862245432271367,0.24893353392733958,0.10465235806351356,0.1665992312247889,0.27855672246013496,0.41331455028230607,0.14579288951775302,0.3093891504794401,0.4562384726953045,0.017183268114259156,0.14606597408959227,0.007909800836053554,0.00034254287474412884,0.00422168965838305,0.019700769405145195,0.018796917788686245,0.015032096675475897,0.022193621828053976,0.045223957566259944,0.00740429126959139,0.3460801010039031,0.0016831408082239648,0.0009427118419876657,0.007413681820836229,0.001407536446996049,0.003881689761570399,0.00659710159180147,0.0036855466010559425,0.0002682659175082002,0.005133998669749412,0.0035003754359208454,0.005411717821905088,0.0016427056904218327,0.0009180307842046172,0.004352415486764574,0.018830334277013916,0.0024121799990176993,0.003349423457059189,0.011391434174092309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6877487753981546,2.9060030381043727,10.344595371272634,11.762580185481745,2.5702410758922993,2.485094331318672,5.349799312466299,7.50035418772012,0.3386306753559794,4.555091295308439,12.88805706151413,8.585798142696062,1.2908717238472442,1.7657277980465775,2.3076957238010247,0.3496160443958073,0.00017062764617451043,4.293706099941718e-06,0.0012450047260407942,4.964456578196675,0.31833875748469365,0.9466047710284661,4.10701111629511e-05,0.6039520722473815,5.169449791364738,0.8361961782030836,1.0906330008238414,3.2736762861158894e-10,0.11926390452273238,1.0086604207635038e-06,0.00028270837924258656,0.9635078813977721
73094efb,0.6969418345132162,148.6,0.09888239480298047,0.15957631744272868,0.23932178011662197,0.30990388389133283,0.37305905210755014,0.04895441104099807,0.22973449068685142,0.02762221084980178,0.05131174104403999,0.09626039047701657,0.11934408546911905,0.12861336222174624,0.08534633925407538,0.11974541708379864,0.16770191843934826,0.2655115949936924,0.10665284120627491,0.17470022048222827,0.28441505265943506,0.39151900611854956,0.13858677772416278,0.3192048756110971,0.4719199983387386,2.6962641480420063e-05,0.28430908228047014,0.0002665595631041593,0.0884564476224954,0.0033287795066366563,0.017324253887533232,0.021959221008930687,0.006342156637897492,0.011854609119409755,0.013277863425156909,0.007455365651847055,0.1971466524904377,0.005205514411439562,0.009723933884627887,0.012692762553734329,0.0012335415384398891,0.0019284921303780553,0.004202497462602781,0.014907957301360332,0.0007647668386489971,0.0012582548851940668,0.006808433885558616,0.019230752716345265,0.005059181783610486,0.006975124961113879,0.013688474935203084,0.028725738525143336,0.0018114180901819793,0.004820947352567929,0.009745926672655019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.604425629958381,6.022479349156169,7.241099906046836,11.410960576067527,2.2238247015276227,2.1526837960586716,3.15249886009744,12.976641719564173,0.14116909717697398,2.453754925712379,3.177636902829279,10.592936702565073,1.515725438083159,2.1127965415789585,4.4550041129816735,0.3352870853796452,0.0001433173602928136,5.60911586795561e-06,0.0012450031219548691,5.459479368407262,0.3096791262822551,0.9341521835890594,3.29008159175157e-05,0.5623703755689803,5.139440501578518,0.8357995158815262,1.0309000504703238,3.430940757788103e-10,0.15532927041351152,1.0024682596459754e-06,0.00030263848153964424,0.9544504626244348
2077f3f4,0.4715930226127925,148.6,0.10537919488681179,0.15721838495652402,0.23287100802805394,0.31943682224224096,0.16833591522723496,0.09015068599782208,0.13308424253355047,0.06848498252673804,0.052056953899014644,0.10505149316288728,0.12389281940750047,0.14051551307784477,0.08442766506290462,0.12500896767679318,0.16718037601427316,0.25225653107212503,0.1035404717390599,0.1799687425530027,0.2803285015307698,0.36764631628938343,0.14124937505428334,0.3215450097698459,0.4955160819025935,0.0014045065287090353,0.14314984256319804,0.00970723649840075,0.014074329636927126,0.0011112122316332624,0.05544007814794677,0.02396345945419026,0.009635936164051782,0.029247853275489337,0.0028104888771394777,0.021462910597143156,0.0795629897837785,0.0009534577069834943,0.013359990436537012,0.05417153438321754,0.000900766329156826,0.007567676004158705,0.006554277273785643,0.008294439858136694,0.0033984757706580744,0.003099480603972743,0.0032788270278326474,0.012961911968022053,0.002975912044228426,0.0017072579599343874,0.0021292788889479258,0.02831145078240881,0.002229441680446176,0.004581581644170928,0.0095520301445233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9857090920121487,0.07373118495640521,2.5889566140745788,7.208058077754724,4.321787290308926,3.746347038115455,2.614884012799844,9.148596062925073,4.1472966638689615,2.0591158717499534,12.215875221383133,7.198126789024956,0.8275523205315772,0.6793337978903853,1.849418378475684,0.34388586990527464,0.00016812380367907297,5.37444715890842e-06,0.0012887869433043271,5.099539382126891,0.29123356713766135,0.9594661305588844,4.162452156033257e-05,0.5953030083566697,5.097292115844963,0.8403672401874371,1.0348405450779585,3.529951907201551e-10,0.07466371328820576,1.0001324374390595e-06,0.00033985455113529853,0.9711750073330568
14ccb8fc,1.3033416923489471,148.6,0.10215498980569722,0.1503228834380671,0.23419924518464952,0.2965735357595396,0.780090600536038,0.07485458364246417,0.42219479422512884,0.009292480532918363,0.05071671891285615,0.10186495159577189,0.1182730372429768,0.13776525147118407,0.08069944530649953,0.1149688165286329,0.16823128806806312,0.23739198384907284,0.1033852931844237,0.1627144395006459,0.2621256582006382,0.4085715898528902,0.1404509841094285,0.30953085380805534,0.43973876936113504,0.00046214265719763883,0.18855909837475965,0.0010582097734524705,0.5900111497306282,0.004520491565580484,0.0013934778829822626,0.02023905129072602,0.0487015629031754,0.030361403166585713,0.06787804278440021,0.011514032843869778,0.31244131543027315,0.0018540747191895255,0.0007949333426598127,0.006643472471069025,0.0013424086418053914,0.004135800350539809,0.006022325993290028,0.0010871027046842313,0.0015694037971892315,0.0023805437418694913,0.0063951348147158445,0.013721929835750473,0.00082033677055353,0.0038485690203130603,0.014403917553100148,0.002886499882734521,0.0018332049847279272,0.004253012639968255,0.007207906554694748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7999656332423477,6.68172414911136,1.251365962261641,120.99743542835654,2.2221478870941582,1.9858653031842899,1.9799696366887034,16.547485635317692,3.0407451375449637,4.189662923926459,4.049748953220963,6.757676769248549,0.27600744090730467,2.315597789754985,1.89559364413675,0.3272761041236804,0.0001709668197304791,5.404346604013395e-06,0.0010866773445117404,5.694461325995417,0.3168361681614212,0.9736075648861515,3.7147655739436236e-05,0.5628754815251646,5.106978981606041,0.8435019425404393,1.0643471201711725,3.368560623204237e-10,0.12029916044439552,1.0003419808663063e-06,0.0002865120755231361,0.9818722821395838
