id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,cost_scene1,cost_scene2,cost_scene4,velocity_scene1_f10,velocity_scene1_f30,velocity_scene2_f10,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f30,cost_scene1_f10,cost_scene1_f30,cost_scene2_f10,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f30,lateral_scene1_f10,lateral_scene1_f30,lateral_scene2_f10,lateral_scene2_f30,lateral_scene2_f50,lateral_scene4_f10,lateral_scene4_f30,tumble_scene1_f10,tumble_scene1_f30,tumble_scene2_f10,tumble_scene2_f30,tumble_scene2_f50,tumble_scene4_f10,tumble_scene4_f30,yaw_scene1_f10,yaw_scene1_f30,yaw_scene2_f10,yaw_scene2_f30,yaw_scene2_f50,yaw_scene4_f10,yaw_scene4_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,noslip_iterations,noslip_tolerance,margin,solimp_dmax
aa3fd28b,10.884187501070965,26.5,0.08489282537283303,0.057411941098094145,0.04986123696559799,1.2343733952821354,6.086828488599238,3.03772971955135,0.04977948220346449,0.12000616854220157,0.09949467336791896,0.026432392717571467,0.04630875720879201,0.05209856339019665,0.04762391054099932,0.12774505397730787,1.1066283413048275,1.336023179662447,3.159388532263937,1.5914167766728549,0.767297407029186,2.270432312522164,0.006022608271882279,0.0050149527002682605,0.0023659060453512975,0.0008585243133983674,0.007821614074779671,0.0027176550726293073,0.002812511734103725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8229261551852187,1.6729151753359646,4.638418510309705,3.9532608167312646,5.283083430569225,11.27094024709198,5.59653769035485,1.1875914876422307,2.5280806901041838e-05,2.347942262472116e-06,0.0011635833055167301,4.054791326158543,0.3199991959996615,0.3026586784735737,2.32734323589409e-05,0.7482885638595738,5.333669671408744,0.7390738219815861,1.4853989666928928,7.088979140091646e-10,0.2522818655284118,1.076032469838137e-06,1.6791752278321257e-05,0.5257770748315241
c4b77e6b,3.049055822903693,26.5,0.04623670816354909,0.08411976893875317,0.08325890334564995,0.6313605293156537,1.3404838297519057,0.9791001888756045,0.03646214080391974,0.056011275523178444,0.07570078884829788,0.1226762272053492,0.053982290762612406,0.08503921030060266,0.08147859639069725,0.11334736981450722,0.5180131595011465,0.1189064183857883,0.011663799191144431,1.209913612174973,0.0022576966465150646,0.9768424922290894,0.005352738780017371,0.003635302791093632,0.004317001397783002,0.0058440530049507985,0.005769529948829053,0.002660919726582137,0.0010422858574880905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2424292773263925,7.519144357794388,2.502610372575098,8.384569940392552,5.054749778968768,1.3773328874548978,3.335159790628416,0.6571482032752033,1.9366071382716965e-05,1.519303893375341e-06,0.0016540758589149852,2.364790564191459,0.18232577524954638,0.19412314451173196,2.8045577561392138e-05,0.6387284167693049,5.102430765851374,0.7434913288384507,1.4585163688601648,4.0711669351052084e-10,0.16552743602310305,1.3434582270905234e-06,4.3025348041220155e-06,0.34103585462984587
4de7269b,9.455319319877725,26.5,0.04452255072812951,0.06430348151067852,0.024632102188019568,1.1856712826686764,1.8366998048466932,6.335581457658241,0.02390158772254617,0.06514351373371284,0.04639802835910725,0.07503371937253331,0.07147869680039501,0.014892409785407273,0.03437179459063187,0.9818774254781578,0.20379385719051854,0.4283069527977264,0.8728934907701712,0.5354993612787954,3.4124116788917993,2.9231697787664426,0.005128983826713226,0.004205822193372627,0.005219748457916809,0.004522569631259749,0.00285223948602216,0.001273708241809329,0.0026534775022295943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57428400923145,5.588721328149766,1.79124676696364,5.787474710783059,6.118978354142892,9.567260986959408,0.11756314519807014,0.3653865392632556,2.05199689968386e-05,3.3139797349310924e-06,0.0010901232364157211,4.153400173926179,0.27268693379253983,0.3602484716101091,2.130621838103378e-05,0.5306591872097738,5.151533898835486,0.7355153242416161,1.4210611570272789,6.710186047954362e-10,7.122273580303848e-05,1.0201252728894631e-06,0.00011918781645197436,0.5346643294286784
b1172513,3.7449478495628132,26.5,0.04352928957784559,0.06317446468964229,0.08865468136741575,0.8261642180780704,2.221774323369492,0.6509410909259341,0.034776466985926,0.05228211216976519,0.06419196533887073,0.07104735633839054,0.05428407239166558,0.05960047071256947,0.11770889202226202,0.18000382961450506,0.6461603884635653,0.019060663533236724,1.006818530618867,1.1958951292173883,0.4625037878478899,0.18843730307804418,0.0003092799725637624,0.005493435922069776,0.004733233973947606,0.001690000613115607,0.004211563211494849,0.0015457910154066154,0.003234801076247663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.191971147464837,1.1328924128594993,1.2615438257102698,15.561807946322403,6.397880054411938,2.778086552882368,6.480976170369865,0.5124200608015386,3.831044992066937e-05,2.164695822815547e-06,0.0016162063521549025,4.3962937171029175,0.4999224582194941,0.17184342236089012,2.43020224950637e-05,0.7604553901946665,5.2989514615822415,0.9057373956831449,1.276089431499043,6.64397276384399e-10,0.4120146806843393,1.3070328421623485e-06,4.040603647530095e-05,0.5858403101026411
2e81fe43,17.82688563936876,26.5,0.015896809924012434,0.0319064899420227,0.04901070549397579,5.0587832253530625,9.211420394032167,3.425770787675453,0.022306085676609428,0.009487534171415441,0.043963272510975565,0.03518429803384544,0.01657189928124709,0.06981268142243162,0.02820872956551997,1.1533782509351498,3.905404974417913,0.5437357863340941,3.1259800564797517,5.541704551218322,0.17100800440503172,3.2547627832704213,0.0013845462743166997,0.005354188485454191,0.00528495474517936,0.001533569209751633,0.0021497833094246805,0.003086259125476429,0.0007208567909063627,0.0,0.0,0.0,0.0,0.13064613507129916,0.0,0.0,2.579103805824918,9.75385549530711,7.010945106316521,13.116205984753428,170.55798494734788,5.31495397505144,13.656667792437023,0.7446309331741967,2.8917174283760964e-05,2.772696314214744e-06,0.0013164385851207661,2.3502119527129435,0.11749268230643523,0.1243987225005744,2.4020985130587945e-05,0.6781335593678848,5.084372408364876,0.7079441234594728,1.231758141354319,5.888678086398619e-10,0.29604944248974635,1.00127152375509e-06,1.1975172460460336e-05,0.22726302535267318
b186bb99,5.8360683949881,26.5,0.03911918342960108,0.060080856492746165,0.07069659974549325,1.2866486615002701,3.0073354378850046,1.4828119373464754,0.030168056754437858,0.0480703101047643,0.06026911723339161,0.08867197208679478,0.031301480158052085,0.05439418909157423,0.08699901039941227,0.44164878158312065,0.8449998799171494,0.03293354132086478,0.48666697823708116,2.4877349183270585,0.6658621079815281,0.8169498293649472,0.003243442973031073,0.004901419478444945,0.0027586748654799013,0.0012889997536338939,0.0019504842007265829,0.0015154872310010128,0.0017949083352395223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.473463642499171,7.612848762357782,4.064420817934965,4.8805351107660275,6.6030604367737045,5.993091569084852,0.5588621580306055,0.6651800344977811,2.2135906672395413e-05,1.9154491742112816e-06,0.0016525925400126275,3.169228577791133,0.3919292876499479,0.1885736225601896,2.6073541334060998e-05,0.9430770843867758,5.135381291880238,0.7410549333128921,1.2847581654486835,4.598790956921111e-10,0.4443312428654385,1.0185213445085607e-06,0.0001201171665204009,0.5065765272882963
8e25b6a2,5.5590245210839635,26.5,0.03611006860794818,0.0640482789806144,0.06535248913397321,1.6277874813615338,2.0535530798268025,1.8095288910294423,0.03386655810852468,0.03835357910737168,0.06218295501355759,0.05745120284895211,0.0725106790793335,0.06561117957632541,0.065093798691621,0.22258848006197915,1.4051990012995548,0.013531482022704261,1.535840927816035,0.5041806699880634,0.2736925842133791,1.5358363068160632,0.004798326881242873,0.006182317053804232,0.005455048672861127,0.003048609607041637,0.00586012009778544,0.006646593214666256,0.00019484251828587274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.318328291301118,8.524777723543853,0.959613821977688,2.0871554775192918,5.027439331792884,4.052724392633053,13.087267775037041,0.4391778127962157,1.3690418039670354e-05,2.8739823413981734e-06,0.0018058798860147798,3.65832666820001,0.45543565334826625,0.15007490951031827,1.5879807956947486e-05,0.7856104399871895,5.345884078837977,0.8863607708742405,1.483431291898915,5.030487894169592e-10,0.16684861204330734,1.355108598138881e-06,1.3649763929693547e-05,0.5371460909036198
3dddabd3,4.35966921810007,26.5,0.035932299657840186,0.08774187283375758,0.0625799454330886,1.656130936805936,0.6241932826956235,1.9960017510269972,0.028848320625836456,0.043016278689843916,0.06840576181762241,0.09171090321194812,0.1031089534717022,0.06264689830404382,0.06251299256213338,0.5376218033889962,1.11850913341694,0.009286790044256546,0.4158761640962973,0.1990303285550696,0.3607224399546426,1.6352793110723547,0.003356994394215512,0.00601860090459307,0.003794101805395305,0.002250609202746701,0.005017332932240919,0.0033468459723118424,0.0007688746145062388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79472133135123,10.462259172883536,1.3298080311469938,8.811429536804264,6.07861406353706,3.732287038193523,12.149249180730557,0.6008353389960244,1.3650130474105571e-05,2.5604555196380047e-06,0.0012514257876208828,3.3695151756622135,0.3185023291028055,0.3823266495552836,2.8306053657315868e-05,0.4961605377953258,5.233355360123741,1.0632905127002674,1.4292817919922283,5.462684911941478e-10,0.20055735350580728,1.082041805193203e-06,7.223542978288298e-05,0.5790188176317037
39fb4da0,3.6403224946488577,26.5,0.05125386681583782,0.06287727347872775,0.08972785969903176,0.2919203659055352,2.6433493758371607,0.6333887683931371,0.036797255739007224,0.06571047789266843,0.06622890216837816,0.08393151895967207,0.03847139930813303,0.059165858433808415,0.1202898609642551,0.10182260026898442,0.19009776563655081,0.000498097455922672,0.6081767174391197,2.0346745609421184,0.4780679050585541,0.15532086333458295,0.001836671868264761,0.002870364056684706,0.0023853050462702974,0.0009886403914851623,0.006423548897800919,0.0007444628622953664,0.003783856627356424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.495843057766131,1.9478656476265195,1.765689315705307,11.777305720595738,9.541223906138194,2.326562143448138,6.129958263140986,0.5959687876618245,1.9972159070699227e-05,2.5641019446367655e-06,0.0023074871897981997,2.3571732396094265,0.22328918926468644,0.33739146029213807,3.383798723156167e-05,0.5217648050543141,5.324509634805112,0.895607442345258,1.4812468231373714,6.956703654863566e-10,0.5374324268409083,1.1113774723028093e-06,6.329305534821895e-05,0.48531104477733517
7ebb4d9b,4.24957663118465,27.9,0.06552636295110181,0.07030689246597267,0.06701912867372306,0.7442076376693197,1.6685406666030551,1.7199053053475792,0.03770985736181377,0.09334286854038984,0.0708470922236481,0.07704435464414677,0.06302923053012316,0.06850515965560713,0.06553309769183897,0.07370571323239854,0.6705019244369212,0.03244796505639961,0.8088349878653821,0.8272577136812733,0.20035130790806668,1.5195539974395125,0.0022663420007926097,0.00817276543303604,0.004369392526232552,0.0012145088035211155,0.004896754586332794,0.0010070911780633491,0.004592269962233787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.416159421374322,13.05806063074164,2.1907642777853704,2.826324437230542,6.3679948931985955,0.2716974797989294,5.345491569039817,0.717980960210135,1.8902871646085455e-05,1.784127961354729e-06,0.0020532419115300267,2.4488836851911397,0.22560702674901728,0.17562964144501192,1.8999633331382007e-05,0.6866513474605606,5.257753721486858,0.6928760134802732,1.472322000493026,6.288638508078362e-10,0.4162575593027926,1.0933541394862524e-06,2.485298370182665e-05,0.36159582401447954
3217455e,7.934680672357298,27.9,0.07434922956803261,0.10152408837352139,0.041161003395903346,0.5295195815349517,3.208671776734656,3.891773839362838,0.04534197867495046,0.10335648046111474,0.0951115115594193,0.13277209646031884,0.07668865710082602,0.047138123470105625,0.03518388332170107,0.016046380468263583,0.5134732010666881,1.0129853595140277,0.03768476446029909,2.1580016527603294,1.0109618475039666,2.8808119918588715,0.004992304871708732,0.00660822167005088,0.0045117641806748906,0.0034227483000390966,0.001662871890469929,0.002940687664353762,0.0026653803228819163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.225378015009143,0.7848317573475909,0.9239527133264528,7.887148139855392,5.692765760374197,8.530721662183733,11.816165440781969,1.0822747118972695,2.430533322826401e-05,2.1602311237556246e-06,0.0013649386635834861,4.301866670148142,0.3193322731227615,0.14395683160555897,4.5436309015378326e-05,0.6821301872969906,5.384280015142095,0.6767294011431555,1.468418145002202,5.500588693912911e-10,0.036098609349016625,1.261684056626377e-06,2.6396962582872645e-05,0.4173046467770062
77d88302,6.485118596278726,27.9,0.032339557302741774,0.07191082103182815,0.07577018201368818,3.9253717493312443,1.258351070038083,1.259579401102399,0.01776413661845221,0.04691497798703134,0.060856867500978774,0.09132559707477916,0.06354999851972654,0.05280684932761388,0.09873351469976246,1.7177288642815804,2.2076428850496637,0.026140053470000556,0.42478369188834814,0.8074273246797343,0.7352116388993449,0.5243677622030541,0.004498326279996674,0.005766672837655039,0.004538415727347299,0.006952424550065858,0.004455887002917379,0.001846244180380412,0.003862923237505795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.218951695212829,6.309014319739607,3.0710125725477324,7.100661813699096,1.6553115760302919,10.048062540881348,3.712900486419174,0.5733842509280925,2.336121763895818e-05,1.8498253694269693e-06,0.0014058640750933132,4.633943283105916,0.287728568544638,0.15315289947938543,3.262607907005419e-05,0.5511471435683144,5.1507711173052595,0.9915782747734345,1.498943995103486,3.8924434583693334e-10,0.3125782432169047,1.059161543493024e-06,0.00020243577806759692,0.3967996881984111
1ca7de19,2.283914606546762,27.9,0.06286135827806166,0.0952995663375746,0.09978349624676358,0.20969361114592544,1.812584714789114,0.18398261300019236,0.03781889588491919,0.08790382067120413,0.08885663932044094,0.08862145234355691,0.10842060734872591,0.07541448207289946,0.1241525104206277,0.07069386858957825,0.13899974255634717,0.629276847550327,0.4879267061462537,0.6953811610925333,0.07140822612499942,0.11257438687519293,0.0036203880207390624,0.004004394831767239,0.0041229295070805754,0.001488284722921443,0.0035033452097303114,0.000971597488794212,0.007293382889294491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8073388443087888,2.1094635485611604,6.357963067514987,5.849860301239787,0.9259703447165486,1.7978280236647322,12.66894328587278,0.8034654944151408,2.5035593563471672e-05,2.0980443494559823e-06,0.001503741159857505,3.1967494183685106,0.3420096778744368,0.10175223387911042,2.6999249180742683e-05,0.7680331234788534,5.3774083332715925,0.9836642446282359,1.3807798543113365,5.568309922126299e-10,0.33689958908975254,1.1495884290084322e-06,5.57765643549476e-05,0.40895148779816043
fb550b55,6.458264417349818,27.9,0.029026446036270023,0.07074010410302943,0.07744545046651084,2.8804551218444154,2.325492047412388,1.0727510908138915,0.03752444319192675,0.020528448880613295,0.08248477936144244,0.06808878159002796,0.061646751357617886,0.07294262603392962,0.08194827489909207,0.07908066084912484,2.8013744609952904,0.3318549056887992,1.112604431354117,0.8810327103694716,0.1100723646417003,0.9626787261721913,0.005613867373350874,0.003132119873670389,0.004762673907784938,0.005550862999699974,0.005259292010204844,0.0016141739034821957,0.0011955033614582515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.118074410054416,1.8426777834385992,3.324484603615011,8.028875328192287,26.454298275483033,6.060170698953237,15.646238354806085,0.9479181478462081,3.656402870344944e-05,2.9528256313843237e-06,0.0021884245769273813,2.590903250735288,0.2776957565576844,0.29378814418116606,2.014767561821966e-05,0.6168855335587198,5.231409283174988,0.722079813464279,1.4439313977817103,5.061666585336136e-10,0.29092015098178853,1.1442996534606452e-06,7.216404272118009e-05,0.4898708009583654
b020f599,3.7388552323844317,27.9,0.03151276674106193,0.07470082200545974,0.09297156755735562,2.2429906060171128,1.0605976677981055,0.369014252844551,0.03187299866779452,0.03115253481432935,0.06531437689314057,0.07881627456701881,0.07997181455621986,0.07598546235270642,0.10995767276200483,0.3313482371428464,1.9116423688742663,0.000276184955983369,0.7545386501356546,0.3057828327064676,0.06370014974014718,0.3053141031044038,0.0060968512948136894,0.0032145816181168617,0.0024249607125954365,0.0032507247768035763,0.004732456380910648,0.0027772887211425477,0.005241370037753843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1265804987752794,13.229021590018526,6.011557040638719,2.0542044210852852,48.23817249051716,7.293083845337521,3.7825015476735224,0.6115228687751516,2.303900069292834e-05,3.2690312517438143e-06,0.0011462493589717282,4.641790721777554,0.4313530337887378,0.13773793640062162,1.8494002531337745e-05,0.42842084767577426,5.302890058721346,0.8202157174471201,1.3495945291533002,3.716900451974669e-10,0.11525336325442417,1.1879915588347143e-06,6.569975334913398e-05,0.509663519661511
8d76c1a7,5.355116720139776,27.9,0.07708821599443241,0.09085895011617683,0.10229289157123382,2.1873137479798035,2.9287189882990643,0.13040493067644476,0.03823482724609107,0.11594160474277376,0.08232557906559977,0.08836682960559675,0.10188444167733396,0.07710734037025735,0.1274784427722103,0.05958438386663122,2.1277293641131725,0.3255400093470273,0.49419555751342115,2.108983421438616,0.04975467050326764,0.08065026017317714,0.0034390407855791442,0.0009328370383905778,0.0032034182591636493,0.004944253784141404,0.0023592694940383543,0.0017414712879638727,0.004903495781952117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0123796815089685,1.6822409781150398,4.489684868604344,4.966567448966687,1.4713365383658783,3.340855624934622,7.360604526133401,1.0445043366916613,3.512899877297394e-05,1.5358268477449435e-06,0.0017583132650058934,1.8372263037903902,0.2895360198741037,0.14220768875060463,2.1113982754673568e-05,0.7485036369544366,5.284644220729032,0.8196941841128036,1.4779224601766816,7.992623037297359e-10,0.27076069044274126,1.5117722137239006e-06,7.698989607244013e-05,0.39055523965948785
