id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f20,velocity_scene1_f30,velocity_scene1_f50,velocity_scene2_f10,velocity_scene2_f20,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f20,velocity_scene4_f30,velocity_scene4_f50,velocity_scene_wheel_f10,velocity_scene_wheel_f20,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f20,cost_scene1_f30,cost_scene1_f50,cost_scene2_f10,cost_scene2_f20,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f20,cost_scene4_f30,cost_scene4_f50,cost_scene_wheel_f10,cost_scene_wheel_f20,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f20,lateral_scene1_f30,lateral_scene1_f50,lateral_scene2_f10,lateral_scene2_f20,lateral_scene2_f30,lateral_scene2_f50,lateral_scene4_f10,lateral_scene4_f20,lateral_scene4_f30,lateral_scene4_f50,lateral_scene_wheel_f10,lateral_scene_wheel_f20,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f20,tumble_scene1_f30,tumble_scene1_f50,tumble_scene2_f10,tumble_scene2_f20,tumble_scene2_f30,tumble_scene2_f50,tumble_scene4_f10,tumble_scene4_f20,tumble_scene4_f30,tumble_scene4_f50,tumble_scene_wheel_f10,tumble_scene_wheel_f20,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f20,yaw_scene1_f30,yaw_scene1_f50,yaw_scene2_f10,yaw_scene2_f20,yaw_scene2_f30,yaw_scene2_f50,yaw_scene4_f10,yaw_scene4_f20,yaw_scene4_f30,yaw_scene4_f50,yaw_scene_wheel_f10,yaw_scene_wheel_f20,yaw_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,noslip_iterations,noslip_tolerance,margin,solimp_dmax
83ddbcc2,1.9653177239347535,144.9,0.11071741873333672,0.16008226714976173,0.2244105650289605,0.31117980796146655,1.7116476148039168,0.045426958561674335,0.14143514656390865,0.059149428004638224,0.0518936912078988,0.1169976202252376,0.12650839053794638,0.1474699729622641,0.08409182247135254,0.12225846298138339,0.17769759451983613,0.25628118862647487,0.10451318807654707,0.1663224912565595,0.26293418312655853,0.3638723976561768,0.13355074400446462,0.31523326029624704,0.4847554195836881,0.0009232305735182118,0.028130823164511907,0.021763275353512513,1.6608302857123742,0.0025108219100656443,0.032962586683251686,0.0006097148022125891,0.009343835166144414,0.02290244352217264,0.04686509898703022,0.009572767404732768,0.06209483664997303,0.022761757028608835,0.0048441548544659275,0.03154351612156346,0.0017759254998490758,0.0073887534978476985,0.005030818265938536,0.017933677645889858,0.0027411790568903347,0.0043009559078269,0.0041345450882231466,0.005553291253108405,0.0007238342110237805,0.0038167368144946426,0.016448291753029764,0.023246729276516255,0.002908620779207081,0.004286277308815928,0.005151769022152271,0.0,0.0,0.0,0.1404386070675718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40214822229840336,0.9310138169419048,0.9798275939476399,170.74524623269954,4.010220547707819,4.1077514705652325,2.9016642826772943,9.04856454606425,1.572960687937505,2.5699575475525687,11.654009880430312,5.219180510956766,1.2282922132235998,0.967331983539985,0.4040490284592443,0.33574331280326136,2.608684911338689e-05,2.1467667276949846e-06,6.382685946750343e-05,8.743984789699997,0.22511128755076454,0.9558474254162596,0.006867371639157274,0.156216513828013,6.388636694539015,0.8741198325331732,1.034209765796247,3.996189339330089e-10,30.542136528048957,0.00029616533044076387,0.0002648503419052388,0.9656910835869448
976c0a18,1.43342127763516,144.9,0.10487913067733703,0.15778393109181324,0.2348479144698627,0.3079565691497002,1.0996149612539003,0.0228501390523028,0.2735627365340203,0.0259774809378614,0.05115406984662545,0.10736406090254617,0.11731892793254797,0.14367946402762855,0.08197045923663127,0.11769857704243808,0.1791428054296166,0.252323882658567,0.10422350492107643,0.16970398762683359,0.27023779818607363,0.39522636714546705,0.13718752340334545,0.31531652521170866,0.47136565883404646,3.516150700908839e-05,0.11360092946428305,0.0007022233585160579,0.9852766469240922,0.001113233597349466,0.008455010515576303,0.0032210847307180867,0.010060810208658944,0.024684999577471108,0.030629386810979504,0.0033759447877589723,0.2148724053578107,0.008826168980435442,0.004961892625250461,0.012189419332175499,0.0018425335606248741,0.004298344047753186,0.0022520931553916294,0.0073076533533576096,0.000809501948753092,0.0061494783438289504,0.0010430184143303833,0.016564364211354675,0.0012485315528312454,0.003339693633592237,0.016986953272764168,0.0029894131153315223,0.00153683734943125,0.004256721756401197,0.005799146686442533,0.0,0.0,0.0,0.025823257320140045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.230081576552911,0.686083430948794,3.0515141377172137,148.03834227724914,5.28897635366162,6.8696125641552905,4.561637408710554,13.121573610726616,1.6344020821401415,1.4394702863823903,11.803581517210514,8.449905014099967,0.6436727712411543,1.2579030156830067,1.0557750422018606,0.3191633119654024,2.6358443336765198e-05,2.1412543664762163e-06,7.780323666570896e-05,9.37548645022779,0.22370529779730086,0.9815030735898592,0.008733031799594811,0.1696017618880435,6.350180423427905,0.8603500947547219,1.0474220322144374,3.878841687411142e-10,30.554575215191356,0.00027329438361725053,0.00031365913257607885,0.9855427837134155
1b48a606,0.5144943713499601,144.9,0.10963200923087654,0.16875111253072456,0.22421679010227064,0.306849328485508,0.15670383113165018,0.11622010695275192,0.16674175420740464,0.06389960548842538,0.05260553297442195,0.11111047444568409,0.12501129373547062,0.14980073576792954,0.0864823037064626,0.12829192075048557,0.18835860948298166,0.27187161618296846,0.10382842645731909,0.17895525667285037,0.24789660695216173,0.3661868703267513,0.1325166216818715,0.3311980377279621,0.4568333260466904,0.0037741901764999225,0.07323818777893794,0.014146142172340226,0.06554531100387209,0.0077887985711525805,0.09021407314963581,0.012078948579540096,0.0061382866524234345,0.027244026746199124,0.003917091047216546,0.05797436199898168,0.0776062744150073,0.027859474195003824,0.034506731500217894,0.001533399793203663,0.002374372692986612,0.004609383497858031,0.0014718469206713427,0.0020956007489238647,0.0020350279448593596,0.0015090407932074348,0.0045012685061860385,0.010632696931186554,0.002053545277619993,0.0009552710971110459,0.03352535538472384,0.0014985043374951621,0.00245945452819893,0.0035467582877966248,0.005055112948566282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8757763383139299,0.1303621172774343,2.074242268328805,5.4670623411717925,7.174874747962966,1.0323705848898241,1.352806858899628,2.8473830231917123,5.007216526309999,2.7934631204834295,8.85478408366314,8.713865272394568,1.3967121912291212,0.8400914483913038,2.8304966592435528,0.33228309362183533,3.578357683186538e-05,2.1607154232705373e-06,6.306784545125298e-05,8.051856918157082,0.23558901014081124,0.9776073183132155,0.007256723669026041,0.19456378495819782,6.417700363069541,0.8873006201169071,1.0155848359431783,3.6393769974982897e-10,30.55456978140212,0.0002486415490183672,0.0003158335546804962,0.982785027294372
4f3687dc,0.46587247043909147,144.9,0.11099825419674106,0.1626329798749957,0.22590014327396524,0.3075405482384808,0.1291050618644386,0.08156364815127644,0.201447340530487,0.04302800298028433,0.05408271607461691,0.11378299915727577,0.12827818937037366,0.14784911218469785,0.08082122188187715,0.1264790836753069,0.17818021601995276,0.2650513979228459,0.10724165955505932,0.1576422676354488,0.27131563919650065,0.3674010067088522,0.13348965192787438,0.3152544755018152,0.47387751728575295,0.01585547608201855,0.04982361974518422,0.032608125154306326,0.030817840882929496,0.004121565717417748,0.06997869412180176,0.0005090321715065988,0.006954356140550343,0.00939191714990464,0.10327807887612774,0.011367746417944238,0.07740959808651038,0.02302402441718868,0.0048678433634305575,0.015136135199665092,0.0010305168060110845,0.0009564467060860897,0.004454893931440289,0.0317651296021902,0.0014894559374266324,0.00258891992560701,0.003791918759353434,0.0019355777368388024,0.0007777051627354446,0.00226334781988182,0.008427518154757053,0.023548005107468885,0.0025066058296155202,0.004206694411735697,0.005663678793127192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3974737426603667,1.0639553486184286,0.42601385428328187,66.5242241796847,3.521450059484752,4.7086415824563295,1.737408420818624,7.829077561131959,1.4579623358173397,4.992406571814978,3.8858523820201096,15.641786375715233,1.061417142245641,1.4598718880038755,1.079835516969479,0.3329760100900559,2.6705069061616688e-05,2.06095331061881e-06,6.02411588261443e-05,8.35518746018376,0.22850578300351973,0.9848530590730554,0.008163487629914852,0.1535383345305214,6.507786955998487,0.8906619723807586,1.0511747898102897,3.739751108073511e-10,30.562325597174027,0.00027546551571656447,0.0002654218850401014,0.9882157373637677
81d66c67,1.9896487810209669,144.9,0.11146456547584782,0.16201228517239447,0.22804952167143028,0.30343496462925795,1.628307111099172,0.06238008506631068,0.22822943216369646,0.05852645285317702,0.0510973503000835,0.11403177219872168,0.13217280300549694,0.1485563363990892,0.07839069912540589,0.12365114263628427,0.1811671749109033,0.26484012401698437,0.10266469171973021,0.16984470161545812,0.2572509998778358,0.38243769347269696,0.12943525704816694,0.31630792490025045,0.46456171193935647,3.307185381824385e-05,0.0480351605031482,0.06441494653291668,1.515823932209289,0.016737577372000104,0.04352018327966002,0.0004735443410311625,0.0016487800736193986,0.03542644728928806,0.03007241050157522,0.020178821703797922,0.14255175266903525,0.04621946648435623,0.006004681888234223,0.00630230448058657,0.0015691799410666313,0.008791559135854355,0.004835380275177298,0.0021241078791407954,0.002490349089346335,0.0009698295818500423,0.004308969663502932,0.013937567778614388,0.002653491303653012,0.0030710218609692292,0.003679569612942349,0.015841082722532308,0.002087345872627206,0.003638383032266898,0.01025294206159734,0.0,0.0,0.0,0.012808942048014386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8436024187837763,2.932558642210227,7.307211859458249,168.70903482531816,5.469710145508566,1.5752353001111092,2.677478228436609,10.444366637304382,3.8944783618327814,5.484309294440601,12.14727472003041,2.1663038444136804,0.9846607938089138,0.7900828471540299,2.356975281883225,0.3200328918076519,2.8414165145769336e-05,1.8514123880266187e-06,6.675964817696142e-05,8.341209509726642,0.2486436604695107,0.964714203584901,0.006841379029174621,0.1543040838801404,6.452708841095062,0.8853733619767996,1.0219035109133652,3.77115399772912e-10,30.553518574839266,0.0002709710516367696,0.0002818152041735357,0.9733913217477747
ba6166fb,0.3979981452354739,144.9,0.105534369571546,0.1575248672089349,0.2252170957560142,0.30169693869218356,0.06517063327395038,0.1620618824222279,0.11605574537827383,0.045883917232280136,0.05164854199194454,0.11472919836210015,0.11680585771770481,0.13895388021443453,0.07204792860028632,0.12472377670484112,0.18140532281810087,0.25192244071251135,0.10505474451501873,0.16569217992008936,0.2739670609851402,0.3561543976038085,0.1328160456493978,0.32211659411608184,0.4501581763110711,0.0003837708380560239,0.04266035330728659,0.0020614511732981312,0.020065057955309638,0.08988535429146018,0.05294126818363567,0.004242195650923343,0.01499306429620873,0.01975010420539068,0.050379916534507733,0.0012668286532963053,0.04465889598507912,0.026323930737811536,0.014326333107802151,0.005233653386666444,0.0009324486689598508,0.004573150552064999,0.007440990191163557,0.006424600849252863,0.003245247368471213,0.0015939352154670178,0.0014826520728874481,0.012928748710039644,0.0006467401563519398,0.008056355288841585,0.0054762346081269194,0.006939866583508411,0.0025606727320933624,0.004682627548445252,0.009258046232753107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064522187607317,0.13138333937352156,2.190190899306049,25.901192423965497,2.9994324624807454,2.673712799233866,6.329970830014581,4.019921617763627,1.1834103386931063,5.9978212312436785,2.396130587905388,9.7579774445053,1.2603920490592253,0.9762625050516232,0.3450618012456446,0.31141235703483705,2.6561144646041633e-05,2.568703962057462e-06,6.421300716131886e-05,8.177719402128753,0.2705280527513403,0.98707144521741,0.008134397024101334,0.1489283744103728,6.342311719377554,0.8975719283764966,1.0359217550970372,3.7710261228114536e-10,30.608582870624385,0.0003300680202860919,0.0002969539520311373,0.9904702748231113
0a7f28b9,0.7413543637222076,146.0,0.10983845174119407,0.16146966892166154,0.2413208507982882,0.30229141234477047,0.14996697939119452,0.11304107591504901,0.3949140414868741,0.06830292650086936,0.050967851140620565,0.11146200205004485,0.13310272171179927,0.14382123206231157,0.07423590358861909,0.12390135769192652,0.17532940075388237,0.2724120136522181,0.10719545915326541,0.1722483728434495,0.296214717556602,0.38962485363983584,0.12833404127693143,0.3210672320479174,0.45747296370946267,0.00019106203161292466,0.06983576438042848,0.0737463724836207,0.006193780495532419,0.058071884452364164,0.045829140098158645,0.002841860172346637,0.006298191192179573,0.009590856535156088,0.02072774456017319,0.031028212596193133,0.3335672277953517,0.05390178614618666,0.012604942632687313,0.0017961977219953787,0.0015145127217110431,0.0007446827818701557,0.005154262685677835,0.008783477129882068,0.0014369622044466198,0.002501330212244969,0.0019464228730624767,0.010004693246685827,0.005541557503799696,0.0011294467715940292,0.008455669337706799,0.01470543298689002,0.002333488991099777,0.005163267632862784,0.00532423859005519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4957887935742935,2.4069446249697193,2.8636084080058026,9.717153713607702,7.117378942374142,2.6335773810776617,0.6528638599540741,5.030161668763961,2.2639500680683233,6.145469666215574,15.529739604789386,26.07724198201806,0.32354500082065335,0.5706807369870469,2.527363744232513,0.3141829845962669,3.084710067463097e-05,2.5902810663687856e-06,6.863176738112414e-05,7.858516138451827,0.21647952873115428,0.9822243031026199,0.007009084401984237,0.15461785899963942,6.354992750203297,0.8981054238603453,1.0296956327242752,3.9033237541219906e-10,30.582651822620143,0.0002843352979791244,0.0002720857610647852,0.9859741551595224
44ebb0bd,0.7245883502082012,146.0,0.11527865604621425,0.15799719415164615,0.2399082970351344,0.3053854904703559,0.12198365375659012,0.15567597003605976,0.39622085755744596,0.03342649576806602,0.054494218833332275,0.11860089913100971,0.13181412078670948,0.15620538543380552,0.08008557588082638,0.12773235646939807,0.18795326803675858,0.2362175762196016,0.10414707162456285,0.17885274945931368,0.2631270542699768,0.4135063127866843,0.13483162660908948,0.32171742546290927,0.45960741933906896,0.02069858947809301,0.01910848959253096,0.06109375059360133,0.02108282409236481,0.007123155559027457,0.08374167123609992,0.010816386293778327,0.053994756947154054,0.025193069269899736,0.004116585903582485,0.019186810068653328,0.34772439231531044,0.017101488709117773,0.013693381857982892,0.0026316252009653553,0.00023466649304151294,0.004421187696493055,0.0074511301453298335,0.024764307643273233,0.0019337508146248573,0.0032160579829879476,0.0003887652666351302,0.010212097302331389,0.002329931567873374,0.0023838224152105936,0.007340905196154567,0.0193829115497598,0.001628055445542228,0.004947232103816925,0.0001808199979367998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.576515360063524,1.6762743806699059,3.7917829030895387,8.042218299306278,9.477166453186369,2.2967626410261515,4.829438065749255,4.694078569634585,2.585488719755616,3.4456645977683413,3.856403735201039,3.8323478901447334,1.655009676881603,1.356127195341783,0.8404297524811027,0.33463868843619143,2.7722012343705546e-05,2.369706901008476e-06,7.210638485623587e-05,8.366767224388141,0.22787881709675106,0.9834504877891441,0.00823819885576991,0.12844206599798802,6.360777645643914,0.8933121180839216,1.0432134950988028,3.906892992251285e-10,30.521122202329224,0.00027637983321591075,0.0003245025998546716,0.9871234260065033
4f887f33,0.40423512649043153,146.0,0.10607515161308512,0.16077266907120275,0.2340902046165269,0.3075366586655714,0.09845545396887968,0.06486090822906186,0.19126007038711024,0.03964452184287165,0.05067322425421088,0.10930594713927477,0.11985877904249706,0.14446265601635777,0.08121096117743438,0.12517154371575417,0.1793231470648235,0.2573850243267989,0.10497581915621014,0.16680626896362646,0.2925540845889592,0.37202464575731187,0.13454826414720494,0.32210200935579947,0.4659597024937097,0.0005542997515922168,0.0917460458732637,0.00047903192025764156,0.005676076423766134,0.0035057388008742666,0.0569670093624891,0.00015708305259183163,0.0042310770131066665,0.020214138792939505,0.044120591269395215,0.0317185698575886,0.09520677046718694,0.018262467989730913,0.014304255177477106,0.0070777986756636315,0.0022371614006975464,0.002904749491785012,0.00021245044857162615,0.014155383602985648,0.0008842686012903663,0.0018341955162228761,0.0020891055656053407,0.01432015567122246,0.001992282807516622,0.002271208039902563,0.02028478469787765,0.019325908708061678,0.0015038639498390338,0.00482159891995403,0.006378848052357348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3692568862447847,0.9741167364389925,4.53263820860587,16.74634557905474,1.7664201970922162,0.3056701068636093,0.4660230883606721,11.464206053574538,2.2174891226845115,6.396291676145432,17.854784862820594,12.103357039241274,0.7476197004907111,0.5790241848454106,2.582180640040148,0.32225164730626255,2.731320670913133e-05,1.85647827552315e-06,6.788487268974956e-05,8.594182387564803,0.21402002464058628,0.9870461710887123,0.00750372319497648,0.1088108650760298,6.4028078306868865,0.8634899568987632,1.0235016324023332,3.5638667131775807e-10,30.521739054815136,0.00029913539052735976,0.0003104449159052914,0.9897198452543872
771bd56d,0.39928822001826386,146.0,0.11165469727488525,0.16243405398977853,0.23240534281971253,0.30221276978558304,0.12099211637695147,0.09631053673187354,0.1508028922318007,0.021222904584008495,0.053099531214676816,0.11457064905871915,0.13224203060761822,0.1467065782185268,0.08000300582748766,0.12798563271856814,0.18181245768056173,0.2599351197324966,0.1035695237802341,0.16993729863845808,0.28747328525267046,0.3686412636074875,0.13528147026621365,0.3132189489353487,0.45813789015518686,0.006902439062554134,0.04387138800377454,0.06541228574764808,0.004806003562974714,0.007613925354408913,0.08662835034881103,0.0007598385667885581,0.0013084224618650315,0.028959437639585844,0.029705639596081412,0.010834329225214084,0.08130348577091935,0.015320583386886268,0.003061402722281649,0.0028409184748405788,0.0017406572014875678,0.003977303047776499,0.004061789111251132,0.009433976527566367,0.0022820987427185162,0.0017207390041055588,0.00046337374130292497,0.006009364354007925,0.002942043734070155,0.002761531284809471,0.003488555063941755,0.019830977938275665,0.0025217023807371213,0.004844843468678772,0.00895045938821512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0016069429639614,5.889354646235038,0.668375947308502,4.503115586373667,7.142401582233171,1.987022890718712,1.1618901135219208,8.671951797934078,2.2123200575642903,3.826709911727084,5.275502533490538,2.540865971521704,0.2965036584882519,1.0037957220365876,4.242093005785892,0.33101698825100223,2.8177032893338215e-05,2.7547426904768166e-06,7.426797552871328e-05,7.867118954244527,0.20167337645875724,0.9728291770213144,0.008157291416373587,0.17395681403918356,6.368699173032937,0.8833852864525745,1.0539458681900025,3.886941256782909e-10,30.516733629747787,0.00028587523606997417,0.00029463133369650804,0.978211525714887
