id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f20,velocity_scene1_f30,velocity_scene2_f10,velocity_scene2_f20,velocity_scene2_f30,velocity_scene4_f10,velocity_scene4_f20,velocity_scene4_f30,velocity_scene_wheel_f10,velocity_scene_wheel_f20,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f20,cost_scene1_f30,cost_scene2_f10,cost_scene2_f20,cost_scene2_f30,cost_scene4_f10,cost_scene4_f20,cost_scene4_f30,cost_scene_wheel_f10,cost_scene_wheel_f20,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f20,lateral_scene1_f30,lateral_scene2_f10,lateral_scene2_f20,lateral_scene2_f30,lateral_scene4_f10,lateral_scene4_f20,lateral_scene4_f30,lateral_scene_wheel_f10,lateral_scene_wheel_f20,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f20,tumble_scene1_f30,tumble_scene2_f10,tumble_scene2_f20,tumble_scene2_f30,tumble_scene4_f10,tumble_scene4_f20,tumble_scene4_f30,tumble_scene_wheel_f10,tumble_scene_wheel_f20,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f20,yaw_scene1_f30,yaw_scene2_f10,yaw_scene2_f20,yaw_scene2_f30,yaw_scene4_f10,yaw_scene4_f20,yaw_scene4_f30,yaw_scene_wheel_f10,yaw_scene_wheel_f20,yaw_scene_wheel_f30,progress_scene1_f10,progress_scene1_f20,progress_scene1_f30,progress_scene2_f10,progress_scene2_f20,progress_scene2_f30,progress_scene4_f10,progress_scene4_f20,progress_scene4_f30,progress_scene_wheel_f10,progress_scene_wheel_f20,progress_scene_wheel_f30,best_trial_scene1_f10,best_trial_scene1_f20,best_trial_scene1_f30,best_trial_scene2_f10,best_trial_scene2_f20,best_trial_scene2_f30,best_trial_scene4_f10,best_trial_scene4_f20,best_trial_scene4_f30,best_trial_scene_wheel_f10,best_trial_scene_wheel_f20,best_trial_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,noslip_iterations,noslip_tolerance,margin,solimp_dmax
25c45ae6,54.75748599779121,16.3,0.003228340318375021,0.00712491851755703,0.006567951317261276,0.00027755981260743564,15.79721869992596,16.226650929647157,16.26160290593451,6.437475857446604,0.008964411946249957,0.0004086854309601108,0.00031192357791499546,0.010547937196109625,0.011657063463834924,-0.0008302451072734578,0.002519783727605164,0.010138117402975001,0.007045952821203665,-0.0002130697672376136,-0.00021425641709397442,0.0012600056221538948,2.2601883101841347,6.741988564991114,6.79504182475071,4.296600868150685,4.867350590471286,7.0626994710251845,5.974137053664473,5.122380851093088,5.16508500117695,9.11539574861628e-05,9.201950438350592e-05,6.437292683984735,0.000498785603914939,0.0057381035183348295,0.006677226576397199,0.0019724864974947163,0.0006753643636267634,0.015417253504389168,0.00037028578909662694,0.002347473249136156,0.004748237486441754,0.00015689696600012165,0.00043270788228723226,0.0004670235945215354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9749132045131543,3.2790074419530084,13.767505089307758,3.7031145543848085,5.988507060407351,72.46615580558803,8.641424415598907,5.3448997765896635,9.229250805307386,0.1433387986559836,0.15686332623691088,0.2413408104448404,0.2457393525044035,0.913431387812024,0.9440574814742496,0.4444805115219513,0.5,1.0,0.6558007496564964,0.5,0.4466678014105491,0.0,0.0,0.7847443144945896,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.31168340672970796,0.008193808647861655,4.0073657179258556e-05,0.003657638532063956,1.3639438622799758,0.3447590375436517,0.32091302993925963,0.0002905369474973364,0.737074689809328,3.9847861073511344,0.7840860376746727,0.6186754484526643,6.399349709430945e-10,30.352922642050697,1.9427023837004763e-05,0.00025117993407111145,0.5550023088428412
12f75ea3,34.70327128521847,16.3,0.06150167352264463,0.09602466608328986,0.13449358890787835,0.042612199547332114,13.445594861134145,0.26038365763697724,6.348697798348296,14.11522879337189,0.03889872652023007,0.07677032941347894,0.06883596463422487,0.0553791295953814,0.07871616321381486,0.15397870544067332,0.08883766797020765,0.13683440976952482,0.17780868898390262,0.02404529365805056,0.06710851984904692,0.03668278513489885,4.640459689463446,2.8436818660189647,5.961453305651734,0.0023903967354334628,0.13074299670781073,0.1272502641937331,0.29036837143510275,0.5087984263334973,5.549531000579696,1.1966963154918286,11.064326864278879,1.8542056136011813,5.370247887279223e-05,0.00032729229995299394,0.0018004199323278097,0.0007276655464539412,0.004719141506507672,0.0001645130172956291,0.0007545522233688162,0.001129349258467049,0.0005052745047487658,4.893228466146721e-05,0.0004993402839436295,0.0007977905713796181,0.0,0.09381892462781295,0.0810458712799703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4653432986842394,0.8585633140837676,5.714626446955947,1.0797768397168037,8.105787390565746,1.7572053381786839,2.4388229834629476,1.0623114912773197,2.2573047636719474,0.5743740978072354,1.106154948079757,1.3581037104333744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5462096632132055,0.00997065611223429,2.2304644865246934e-05,0.0060972303423412165,1.6420317801041437,0.5759281424082145,0.45034143719915515,9.298638118022418e-05,0.6767955444525731,4.151395480250642,0.6473728950647926,0.9405357488687559,1.8675463069177676e-09,30.353030677228645,2.142241368604957e-05,4.931280627180586e-05,0.7668602380880948
59b2cc6b,1000000.0,16.3,0.027719339076714773,0.041775663177395096,0.021081374022594333,0.05302496952674949,500022.69939429907,5.897277677595975,14.031153807380555,41.18858269663129,0.056520140198554086,0.026921741228404034,-0.0002838641968137922,0.06779067598281466,0.02476280046063714,0.032773513088733504,0.001744833833147739,0.02679318360048694,0.03470610463414832,0.10121137800181304,0.05821718494056456,-0.0003536543621291418,17.332684285396954,1.7802144946210472,500003.58649551903,0.3156214742024549,2.6143987195564455,2.967257483837074,6.242175437427843,4.239091830932596,3.5498865390201155,20.512870429194777,13.636432291441189,7.0392799759953295,0.00020564484328643154,0.009059625273853492,0.0004860347638156074,0.0041685661243062435,0.023680304670179605,0.022002068683306078,0.0030323068049557364,0.007420116668090665,0.024820341838871343,0.0011366420282076554,0.0021113018123113357,0.028242437031841032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5509559498021273,40.478439206908476,34.7360092388441,5.541226305506047,11.571675881072903,44.963273083976404,15.091324308315508,3.0120826518714123,14.94903771289414,7.05865947036307,13.184216914263079,28.95572433350098,0.0,0.10762313415946805,1.0,0.0,0.0,0.0,0.7402753292796086,0.5,0.4678494423751041,0.0,0.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0063865093226247,0.0049414520428558,1.145527010063772e-05,0.00607896784954584,1.6780996837510445,0.16485197761173653,0.3665340466671071,0.00015976927223328063,0.8700324382968949,3.2699346347448386,0.9603241933269507,0.512723091701944,1.5394577685002034e-09,30.688299613006933,1.7436373425466798e-05,0.00011001096279116695,0.47092550841907177
bfd3b9c8,38.24391047584501,16.3,0.021593257207401757,0.026078381306983648,0.005444098176181745,-0.0009819009283167617,4.759966619020301,9.17279027511723,16.96227159953058,7.094970240702153,0.017160774730172072,0.03982549879773491,0.007793498094298301,0.04520568527528086,0.033711640930638206,-0.0006821822849681152,0.01742777378876848,-0.0009703878338490534,-0.00012509142637419325,-0.0008635416997758826,-0.0012921104817913759,-0.0007900506033830262,0.10282006258549987,0.3518510046257462,4.305295551809055,0.18040554026554612,1.9401347723771754,7.052249962474509,2.882244347259035,7.093936916062656,6.986090336208889,0.0022027856394106534,0.007991815469300499,7.084775639593442,0.0050408037587199575,0.0005736627242609493,0.007893541405583251,0.0004365373282681417,0.004793746041642067,0.029266218806759704,0.0026195231830719247,0.0007865957859365836,0.004778309943953807,0.0011157030293197055,0.0014125837797836433,0.011058263382992161,0.0,0.0,0.0001766322007939544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.310389323094654,12.962672906684656,167.07609555413217,9.388888804721628,4.672410715987653,100.20862231990095,5.451720628995756,14.49929608171375,1.9072935991032993,3.466004842404026,8.418625739230649,14.420058098825375,0.0,0.0,0.5,0.0,0.0,1.0,0.0,1.0,0.9860309442762499,0.0,0.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4501572875209718,0.004557765962504681,2.4166969330642604e-05,0.009452725573487693,2.548752313679812,0.5252767268258103,0.4316601265088057,0.00017888861668363912,0.7174042871547639,3.7072646793854345,0.8969626230719239,0.5003223988521599,1.090509052497554e-09,30.480044222893913,3.6279594755302844e-05,0.000369824582038936,0.7301526689682045
4b127dd4,1000000.0,16.3,-0.0024045256352144273,0.009046178660147456,0.05692619792076573,-0.0008042010903746787,500022.44321200566,15.667988559450686,8.875566355288662,7.206912427451885,-0.007498154094981218,-7.467289945404458e-05,0.000359250088791981,0.02976385834560444,-0.0008058173446682604,-0.0018195050204938136,0.04509705806239186,0.019868538125370937,0.10581299757453441,-0.00020530470419992365,-0.0002906529112295095,-0.001916645655694603,500008.68763623596,6.9715806100044,6.783995159683943,1.2165619481192602,7.223787769272998,7.227638842058427,0.7116994184689236,3.2785252026509113,4.885341734168827,8.461459181249322e-05,0.00017870656913697043,7.206649106290936,0.0001259973012454241,0.0013606380259621978,0.0027006272368873497,5.463465195988147e-05,0.010973191752459236,0.02886210542554192,0.0008240461189351144,0.002500799779226976,0.0008956556285685692,0.00024659278592377323,0.0026960108842917227,0.006799216824971279,0.0,0.08378440775187593,0.050246290665921074,0.0,0.13296269343314565,0.08933178615882398,0.0,0.0,0.0,0.0,0.0,0.0,0.7764889833106794,93.43307770813276,87.49551807260839,0.29093100941549177,167.71619249498724,148.21376280476107,0.9302342523527802,3.857627494265275,1.4728962915881045,0.5116738012043467,1.3741901231910292,0.9473587832922856,1.0,0.9346347879507475,0.9196860118398518,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2303867900516854,0.011798959193376302,1.4899531344844147e-05,0.007754384828251819,2.2627407783652727,0.5153457670627286,0.48094900420032183,0.00010390205347512034,0.8917647003036521,3.906042796333833,0.8458207519580544,0.7923440601556943,2.2289674898624314e-09,30.590063026534562,3.1626456447735286e-05,0.00032433080660083724,0.7483916428749601
4bea2a9f,13.242889531288819,16.3,0.037439896303812205,0.09805025367969633,0.10791569963355165,-0.0019319380927643244,0.6198230689110846,0.8431868755228211,4.251812483913127,7.184331532792392,0.017959783782414182,0.05202248772573618,0.04233741740328624,0.0585144971206741,0.09539442627588243,0.14024183764253245,0.07432456807831611,0.09201449835220749,0.15740803247013135,-0.0015434924452816753,-0.0029118142928613827,-0.001340507540149916,0.08709916213201016,0.13078949561358313,0.4019344111654913,0.28252815819226423,0.03095763125182481,0.5297010860787321,0.08570253823603445,0.0750916164629315,4.091018329214161,0.020778367347184783,0.01908484480765426,7.144468320637553,0.0014157822815771526,0.002922706788736376,0.0007499620647868619,8.788594327480405e-05,0.006730226871929446,0.0013865083647559757,0.0023414781745469595,0.002240773643175598,0.0011694013944420606,0.004373887794187228,0.0052647266021921425,0.0029521374078505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952348699578856,1.1887631422433336,24.802276730680028,2.1062501468035517,3.113548930928158,5.78353856910681,5.580516373932586,7.413816014140518,10.34690693681543,7.106658989534822,4.5624778869938805,2.426390185766144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49725158929353613,0.005570691014636633,6.496326643801471e-05,0.008412190545782737,2.0469822555579866,0.48075381818678375,0.19289296649009582,0.0001396046607658985,0.528377719785096,3.6839828242685453,0.7889904005388121,0.8358183721868807,6.320936587427776e-10,30.267855860215064,1.3770294651339962e-05,0.000547725462701028,0.5808934652387416
7ae27267,49.77044944860796,16.3,0.03381451064613966,0.03429986926618809,0.018599092187192422,0.021863884107354157,6.835298588462312,8.32543043950588,13.661683107798199,20.2879157008744,0.036804519227348065,0.05075730313697672,0.013881709574094214,0.060844242702447385,0.04119409509380248,0.0008612700023144066,0.013250649946739843,0.04190300868554161,0.0006436179292958192,0.060891384342884186,-0.000791800300089023,0.005492068279267303,3.6266018679236978,0.028494239905169375,3.180202480633445,0.1690597987253363,1.4868804062251613,6.669490234555381,4.098117568773258,2.8859424826267492,6.6776230563981915,14.830522360326889,0.0015020202160224221,5.4558913203314905,0.0023725946246922146,0.00583032316118896,0.02248534356034128,0.0047462362456454545,0.0008896655600867474,0.041501211917917336,0.002448705176048124,0.007903294990975154,0.012575072729097721,0.004189882247966358,0.015626175425710966,0.03902210304025406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.503249000449774,18.915624284488242,9.124649784313148,8.519665190490121,27.404802621970955,69.55763316143967,15.149820271061056,88.30424688885668,24.39028296566203,44.09893560978678,54.78120374353483,97.04227491067351,0.0,0.0,0.4018662095576669,0.0,0.0,0.8659936796241872,0.3294001658991083,0.2160457457980076,0.8740361941271892,0.0,0.0,0.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.566930150651437,0.007179623693580304,2.2855011246505972e-05,0.008685207916046643,2.7011238716105197,0.3931680919593219,0.40367906164640605,0.00025695844168360896,0.904806159498477,3.3902982022443346,0.9223480334043354,0.5022205286521372,7.344661586789072e-10,30.700614874737322,2.724553595287998e-05,0.0008472897344564405,0.6380930592681163
cae6c86b,27.09957388054518,16.3,0.06034004758854269,0.08403329180885254,0.13593369666723837,0.04145298803858961,11.899172661352585,2.041231575230582,6.900160428076757,5.817420225309234,0.03254038282059048,0.07949795220138058,0.06898180774365702,0.07211638950540962,0.10724533069239986,0.07273815522874812,0.08704189750906804,0.13733789012397551,0.18342130236867155,-0.0008287525582926804,0.05164769442735531,0.0735400222467062,2.0384023117698296,2.4744434828735855,7.386326866709171,0.6256263701422167,0.3036340972945639,1.1119711077938015,0.880264403500861,0.5772610871304019,5.442634937445494,0.0018246516082063818,5.565598866268185,0.24999670743284266,0.00026931709819983404,0.0022517044929722383,0.001694564289243725,0.0004662418347488864,0.002232233006918125,0.001430927112057263,0.0010755477784955758,0.005691310377716323,0.0034609487226483866,0.0010984214916763177,0.0012876792549668431,0.00039726852466729615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9994026998626718,3.0420602243630532,10.18397890831513,0.7934443995747412,4.21447233053774,2.7204083478739736,3.466072096401247,5.188661986704135,15.307216431426692,2.7573392791177147,2.4600647980170707,12.290486554662198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4944402394812549,0.004697224240759022,3.368678282127199e-05,0.011620115742058278,1.8986622008774254,0.29289654614834315,0.45567475271711055,0.0001451634774911434,0.8073006117612598,3.6378764045957186,0.7138448962588003,0.7225691267204727,1.018018197723313e-09,30.79383725463523,3.8317180973068785e-05,0.0003375012858777455,0.6150601701523399
e3728fcc,17.975186112952052,16.3,0.05617965700614778,0.10249929983861476,0.10749451475022846,0.037434634488459795,8.272394380416596,1.0359443388306686,3.3815998453840947,4.983272299391188,0.024010583482143175,0.08001844787521761,0.06450993966108257,0.06850663797857291,0.11838175452471805,0.12060950701255331,0.06876466830165273,0.09888889316032887,0.1548299827887038,0.021658752591576513,0.025154901228528294,0.06549024964527457,0.9826691336264568,2.7684850477125904,4.521240199077548,0.3483884952357327,0.5301377293162146,0.1574181142787212,0.008577414227459985,0.0830530186897155,3.2899694124669194,1.7324131840088224,1.278145088791912,1.9727140265904535,0.00012113339897616986,0.0013634805272088892,0.0021585647428441256,0.00021184629153879947,0.006304234513704479,0.0015066360922874353,0.0008562841573609562,0.003832848026699147,0.005541269635746093,6.060935102336337e-05,0.0001293426827854233,0.0008578548233564018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8898220567018682,3.3286762664626037,7.567257051140593,7.26367888662692,11.641045042016621,17.838172419814747,3.2698287567193374,9.183215701455131,2.137225168523796,0.386319637245513,1.5523606513397301,2.5310588689256877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5200563688522256,0.004231082263910259,1.0636021853485014e-05,0.008217487458629796,2.853870356022753,0.41772269285567654,0.10084260826816716,0.00022929886711927933,0.6667863177346092,3.895366870269364,0.6505260293299051,0.6741181412538652,7.881842631383931e-10,30.20274702988168,2.087424339654466e-05,0.00037213261096893257,0.47643097098264797
566f6886,13.239619794549112,16.3,0.02387498644157003,0.06555748824104213,0.07044282510554722,-0.00040503211531559593,1.7810256897906878,2.5017998381003212,1.7753200900386743,7.028707142008984,0.01806156177977283,0.027922633887681514,0.025640763657255747,0.023135060035153577,0.0715171950950701,0.10202020959290273,0.07310135778722959,0.06352809571512975,0.07469902181428235,-0.0007734961582606484,-0.00018858220739713052,-0.00025301798028900906,0.38104940894757844,0.8743287030643512,0.5256475777787581,1.6449460936748403,0.5732549226073796,0.283598821818101,0.010236223335774232,0.8258105329174108,0.9392733337854893,0.0016199074218828707,7.512712375880178e-05,7.027012107463342,0.0005383937773370649,0.003537043755950347,0.0008313281333672531,0.001090767959756584,0.002481624433960992,0.005358619217833566,0.0011697487993418644,0.003048950562352672,0.004077064024120191,0.00013407250110851403,0.0007784024787851411,0.0011160340288948745,0.0,0.0,0.08039623652377258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7772515913126528,1.074857604237419,5.008957777869925,2.1139720168416005,6.817544189672857,12.786519430198839,3.906717919224576,1.2787307388098286,3.818442171390959,1.4451768123234776,6.816253028871931,1.6010686271035166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.35363220237869286,0.004525445415285043,2.3728190576702803e-05,0.005867649026984938,2.0704323407702834,0.37150985075193427,0.4084069335763191,0.00021709381256975228,0.508799033268546,3.6710631319467715,0.7834822441752928,0.704824913397271,8.586839174740434e-10,30.508896357542252,2.1959045988030384e-05,5.920341838756164e-05,0.6281487446959022
54df8f84,38.97432443886666,16.3,0.05661784411168456,0.09489168606149932,0.12855745912238054,0.05724610858964856,11.717300637452297,2.581780502419748,7.9509562586872295,16.175937423649952,0.04373763623188846,0.06994011240998887,0.05617578369317636,0.08071935057241411,0.12064853618322287,0.08330717142886096,0.09802535646886454,0.09270621868297185,0.1949408022153052,0.04007001595669746,0.06968593319631877,0.061982376615929445,7.334829976220464,1.8141263012615794,2.568344359970255,1.2358708412241852,0.6340582040469647,0.7118514571485984,0.7027893161762021,0.3574250734841198,6.8907418690269076,3.3067629353709833,11.489704166443216,1.3794703218357534,6.731173130828917e-05,0.0019090192050952581,0.0037567538663240353,0.0016176092962943197,0.0013015405672134766,0.0033311473453521727,0.0020330238665064275,0.006642047624606497,0.0026611067353234236,0.0005496303245979235,0.0014271018675839837,0.007061386112581978,0.0,0.0,0.13552624684864883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.48248555992973,1.4273808116474336,22.04657667507871,4.713702259459535,10.810233074292668,12.422368744390095,7.945924625012545,19.884087752753082,16.893122412154504,3.078689440333598,1.3609521991294604,9.799244817643668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6130370765201952,0.002563833246380124,2.239563640876028e-05,0.00865015245678094,2.045388313927932,0.42091268242007845,0.34017547676180043,0.00013855797091600155,0.6091784905855451,4.041772683610181,0.7951239675011309,0.6366354732557877,1.4766553386082038e-09,30.72913104666747,4.497433583977442e-05,0.0002497408526988166,0.6178699692168642
eca035c1,24.35715463616301,16.3,0.01870621889681792,0.03562636996327174,0.036835691441312164,-0.0033223152616633825,3.0225213057717126,6.421479184450526,7.591079271968766,7.172099365066094,0.01612072251298614,0.024584790156631117,0.015413144020836492,0.031140529578380854,0.05501516361799473,0.020723416693439627,0.061941209034602804,0.01322441465053056,0.035341450638803125,-0.0019039859469259658,-0.007716173159135845,-0.0003467866789283371,0.2165138331055124,1.3408044907345293,1.465202981931671,0.9125018304813994,1.3853036313766125,4.123673722592513,0.09845157777227609,3.8071494435126745,3.685478250683816,0.010348751525597773,0.2373252254941367,6.92442538804636,0.002947587653790658,0.0024131165588030675,0.004100927960168002,0.005155911056561632,0.005599190081170647,0.009676681182829642,0.0034655148889218973,0.003930868891616623,0.02557873334707236,0.014540900111286852,0.007428310476185232,0.007518512902867236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.100259056999688,20.512392170715888,15.039322088589163,10.176692305659017,25.53515732365492,49.448116009072024,4.565771662919624,13.186876143916681,39.57517335992801,11.531463558582614,9.385723373876122,23.381411720819447,9.997710621640191e-05,0.0,0.0,0.0,0.0,0.2368461255610288,0.0,0.0,0.5,0.0,0.0,0.9433251658158718,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.765229167748985,0.00641210543173992,4.238398848549156e-05,0.009868558800383311,1.902452468630884,0.5624732245397136,0.4774330228789305,0.0001716938334655267,0.42056551578797097,3.830908296761381,1.0392240332196905,0.5256788901355698,7.017288990037698e-10,30.45058751063678,1.4771089649286819e-05,0.00018867815283009326,0.7713152122359013
a10e2f58,25.90519242646849,16.3,0.027750766406577282,0.048463497387391696,0.12065874528293023,0.0019262113970800944,7.220400206292779,3.4481178387594724,8.193384306123063,6.349596319371337,0.0050369268817933785,0.03499977279867963,0.04321559953925884,0.03672390453944755,0.04321055734667459,0.06545603027605296,0.07364348059909781,0.08869419329070242,0.1996385619589904,0.0008405400276556842,0.0036907639544034553,0.0012473302091811438,3.6566587272891837,0.5193923338017405,3.0443491452018545,0.583659633150061,1.4188840525959898,1.4455741530134216,0.47558161280120703,0.11422383957855692,7.603578853743299,0.0014181669009461612,0.02905344400289151,6.319124708467499,0.00036541489928681125,0.0025847732918752456,0.0014015008829121657,0.0013638111477347152,0.002157355519726311,0.0016653445276137175,0.0009391896182492286,0.0001807291405328236,0.000937974520602338,0.00020466542668565624,0.0011207308107982713,0.002306801927534446,0.0,0.0,0.12944025239655083,0.0,0.0,0.06819534780419798,0.0,0.0,0.0,0.0,0.0,0.0,2.76345273505326,1.8137239283123954,87.24902969015838,1.5860332083024273,1.2385371808009817,8.766209227409382,3.0813328686652692,4.842822339477947,1.1036220008682949,0.2999336592651899,0.7142674750565063,0.8949003469859782,0.4208710760952129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7238484296310003,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3920766223953289,0.00765294704507699,4.569460524762165e-05,0.009983756690361539,1.0588428034181656,0.4067127458061411,0.282361268275866,0.0002461236801315847,0.7425046677619771,3.956458571599154,0.6749674869580817,0.7743968855974009,1.9000183580173134e-09,31.033557573892256,1.69369056553982e-05,2.9951329239433295e-05,0.5742058512253976
